evolution rate,geometric mean length lived,geometric mean species population time
0.05,222.57133687876345,3164.1548634667047
0.056,85.0,104.0
0.058,401.0,15632.000000000005
0.06,399.0,10291.000000000002
0.061,135.0,158.0
0.067,85.0,101.0
0.071,254.0,552.9999999999999
0.073,797.0000000000001,37212.999999999985
0.076,297.0,8369.999999999998
0.079,337.99999999999994,684.9999999999999
0.08,515.0,27209.999999999993
0.085,699.9999999999999,6259.999999999997
0.091,211.0,697.0
0.092,303.0,15760.999999999996
0.097,313.83241222772307,9495.98594908011
0.108,121.0,977.9999999999999
0.113,149.0,1980.9999999999995
0.12,798.0,54306.00000000001
0.123,105.0,140.0
0.124,100.0,156.0
0.131,111.00000000000001,254.0
0.136,145.0,184.0
0.141,840.9999999999999,12174.0
0.148,587.0000000000001,1571.0
0.155,737.1966759727808,23598.546543766577
0.162,133.0,188.0
0.163,102.0,110.00000000000001
0.171,106.0,166.0
0.177,225.0,705.9999999999999
0.179,166.0,350.0
0.18,197.0,418.0
0.193,90.0,102.0
0.2,1067.0000000000002,41080.000000000015
0.202,734.3397711420638,13987.591878866087
0.208,132.0,148.0
0.209,146.0,281.0
0.213,4001.0,258210.00000000003
0.217,122.0,143.0
0.218,87.0,92.0
0.221,95.0,254.0
0.225,320.0,6080.999999999998
0.238,219.0,659.9999999999999
0.243,92.0,147.0
0.245,74.0,92.0
0.246,134.0,148.0
0.248,399.0,9209.999999999998
0.251,4001.0,407175.0
0.252,148.0,152.0
0.26,826.0,53581.00000000001
0.262,351.99999999999994,1655.0
0.279,97.0,99.0
0.29,130.0,154.0
0.295,1297.0,41909.00000000001
0.297,76.0,86.0
0.298,678.0,4534.0
0.306,96.0,106.0
0.307,772.3314935706098,11529.391942102715
0.309,4001.0,270319.0000000001
0.311,1254.0,46772.999999999985
0.317,1085.9999999999998,59255.99999999997
0.318,3278.999999999999,183316.99999999994
0.324,74.0,89.0
0.332,91.0,101.0
0.335,1325.0,52626.00000000001
0.336,91.0,115.99999999999999
0.337,1205.0,84971.99999999999
0.344,83.0,90.0
0.356,123.0,231.99999999999997
0.36,88.49858755935036,119.33566105737212
0.372,94.0,99.0
0.377,538.0,4529.000000000001
0.378,88.0,91.0
0.38,206.01941656067277,269.9333251008478
0.391,277.99999999999994,2023.9999999999998
0.395,73.0,82.0
