evolution rate,length lived,species population time,population
0.318333,58,115,1
0.265236,143,822,5
0.323528,144,1671,11
0.31215,185,1220,6
0.387191,66,86,1
0.261504,78,197,2
0.127465,342,6301,18
0.24851,86,197,2
0.321273,70,133,1
0.193277,161,792,4
0.074209,499,65667,131
0.057536,500,113230,226
0.12227,998,101033,101
0.084995,1499,100081,66
0.087365,294,12926,43
0.100736,121,5649,46
0.11705,269,6479,24
0.079842,552,42221,76
0.396341,87,181,2
0.366265,77,148,1
0.109924,166,736,4
0.240536,73,99,1
0.194891,998,206235,206
0.20234,439,20885,47
0.080408,138,8703,63
0.083344,498,18015,36
0.079086,498,79054,158
0.350517,524,19437,37
0.149161,910,63651,69
0.085384,277,5584,20
0.262028,193,998,5
0.318186,67,101,1
0.320727,1045,212939,203
0.334046,91,239,2
0.066516,139,1487,10
0.093279,256,441,1
0.202577,477,19418,40
0.160256,87,106,1
0.326728,494,41333,83
0.160151,498,100213,201
0.114074,998,64004,64
0.09174,363,31938,87
0.225305,140,822,5
0.204519,1998,137097,68
0.065878,378,56210,148
0.13396,277,20027,72
0.204319,20,22,1
0.055781,152,5509,36
0.128475,499,97652,195
0.052395,85,12177,143
0.077466,999,44714,44
0.162304,499,59843,119
0.075061,1061,244579,230
0.189958,499,12949,25
0.154595,456,92719,203
0.154095,499,57076,114
0.089112,368,80391,218
0.19142,504,23860,47
0.14093,412,12380,30
0.094784,500,95252,190
0.106972,499,25252,50
0.106872,108,2202,20
0.327642,777,89949,115
0.286151,289,5306,18
0.354218,245,5141,20
0.264641,67,92,1
0.364199,472,37046,78
0.05234,744,86739,116
0.128844,208,10047,48
0.190482,1412,123530,87
0.16216,1000,81005,81
0.176924,1010,181062,179
0.087076,498,35740,71
0.118985,493,23253,47
0.175772,499,23216,46
0.153427,500,92412,184
0.352412,98,155,1
0.365929,299,3393,11
0.103354,174,585,3
0.221857,515,34908,67
0.114012,241,10162,42
0.071012,711,34564,48
0.074912,352,11595,32
0.203447,242,647,2
0.339511,103,186,1
0.186937,498,33447,67
0.1505,453,24959,55
0.268,998,63340,63
0.061989,500,36956,73
0.052709,499,151107,302
0.164412,997,106539,106
0.097808,141,2364,16
0.094832,500,43239,86
0.066197,665,34627,52
0.195199,188,6812,36
0.09058,151,10887,72
0.069694,1553,138874,89
0.173955,508,32316,63
0.137157,257,9899,38
0.284432,1997,256748,128
0.166929,999,68425,68
0.064791,153,13356,87
0.168596,1005,96686,96
0.119208,498,40829,81
0.14444,327,21361,65
0.344914,44,84,1
0.208223,500,23589,47
0.161774,395,95670,242
0.173032,998,72606,72
0.120423,418,86653,207
0.087043,499,138260,277
0.147246,499,56517,113
0.09738,597,35138,58
0.109048,542,30643,56
0.167489,499,81503,163
0.188248,999,124778,124
0.176268,324,17312,53
0.117387,500,37432,74
0.06617,495,29032,58
0.059207,499,68412,137
0.149634,499,66723,133
0.188844,2000,157921,78
0.127896,500,75225,150
0.133669,498,39781,79
0.075103,497,70431,141
0.111046,499,67261,134
0.089166,500,31405,62
0.1542,494,165242,334
0.275295,733,43346,59
0.37017,242,5479,22
0.230682,96,105,1
0.288103,172,874,5
0.18583,535,13716,25
0.058234,499,37823,75
0.058628,54,431,7
0.116294,498,52437,105
0.174586,69,91,1
0.117037,518,33554,64
0.233246,578,34591,59
0.170744,999,112248,112
0.102299,487,37127,76
