timestamp,interval_seconds
1771955230.266150,2.989795
1771955231.102489,0.836500
1771955231.930215,0.827729
1771955232.752795,0.822510
1771955234.685044,1.932295
1771955235.533420,0.848399
1771955236.429904,0.896482
1771955237.221489,0.791572
1771955238.395072,1.173600
1771955239.221181,0.826112
1771955240.012204,0.791011
1771955240.881334,0.869142
1771955241.911561,1.030223
1771955242.748133,0.836570
1771955243.478723,0.730579
1771955244.277856,0.799151
1771955245.510745,1.232874
1771955246.342892,0.832154
1771955247.214153,0.871258
1771955248.017316,0.803161
1771955249.020011,1.002684
1771955249.897092,0.877103
1771955250.695646,0.798557
1771955251.517344,0.821694
1771955252.644447,1.127101
1771955253.457028,0.812583
1771955254.247131,0.790101
1771955254.988215,0.741069
1771955256.068315,1.080116
1771955256.767879,0.699553
1771955257.635943,0.868071
1771955258.505733,0.869793
1771955259.897947,1.392202
1771955262.001120,2.103186
1771955262.888944,0.887807
1771955263.783206,0.894280
1771955264.870954,1.087745
1771955267.083089,2.212131
1771955268.336460,1.253377
1771955268.997065,0.660608
1771955270.130376,1.133308
1771955270.993090,0.862716
1771955271.798283,0.805192
1771955273.188690,1.390407
1771955274.250932,1.062225
1771955275.058273,0.807359
1771955275.870292,0.812019
1771955276.764925,0.894623
1771955277.847466,1.082549
1771955278.742797,0.895330
1771955279.754517,1.011720
1771955280.574727,0.820206
1771955281.646329,1.071605
1771955282.409817,0.763489
1771955283.343573,0.933758
1771955284.159617,0.816043
1771955285.522446,1.362830
1771955286.378306,0.855860
1771955287.233515,0.855183
1771955288.093887,0.860399
1771955289.169317,1.075430
1771955290.170932,1.001615
1771955291.043453,0.872520
1771955292.010656,0.967198
1771955293.254157,1.243506
1771955293.993008,0.738853
1771955294.840866,0.847857
1771955295.680887,0.840019
1771955296.887295,1.206407
1771955297.890535,1.003239
1771955299.660972,1.770432
1771955301.377289,1.716325
1771955302.446267,1.068967
1771955303.384507,0.938241
1771955304.256338,0.871841
1771955305.076947,0.820519
1771955306.208923,1.132062
1771955306.869284,0.660359
1771955307.726407,0.857130
1771955308.407605,0.681198
1771955309.549823,1.142214
1771955310.688440,1.138616
1771955311.587961,0.899524
1771955312.447346,0.859382
1771955313.425076,0.977731
1771955314.161073,0.735995
1771955315.047906,0.886835
1771955316.029446,0.981531
1771955317.141387,1.111951
1771955318.069820,0.928427
1771955318.787405,0.717594
1771955319.584113,0.796707
1771955320.619311,1.035196
1771955321.386396,0.767080
1771955322.223387,0.837000
1771955323.092586,0.869198
1771955324.310348,1.217765
1771955325.214349,0.903997
1771955325.987627,0.773283
1771955326.735229,0.747597
1771955327.894267,1.159037
1771955328.658242,0.763959
1771955329.537681,0.879457
1771955330.247426,0.709745
1771955331.371018,1.123592
1771955332.780743,1.409726
1771955333.505581,0.724837
1771955334.253813,0.748232
1771955335.168928,0.915113
1771955336.436305,1.267378
1771955337.853512,1.417211
1771955338.657392,0.803877
1771955339.492699,0.835300
