evolution rate,length lived,species population time,population
0.306667,73,193,2
0.280923,175,1062,6
0.074167,326,30763,94
0.269853,142,939,6
0.216675,217,6981,32
0.084628,326,26458,81
0.124155,668,9024,13
0.099624,264,10234,38
0.25068,444,7797,17
0.343458,501,18646,37
0.25534,239,5170,21
0.172527,105,160,1
0.107067,190,2018,10
0.207603,3471,261322,75
0.227543,326,36465,111
0.21765,2326,254528,109
0.238217,111,260,2
0.232923,2579,315132,122
0.084006,135,779,5
0.282897,705,24246,34
0.310915,182,1936,10
0.317361,1166,83687,71
0.100955,467,2087,4
0.101992,326,21979,67
0.285356,419,24415,58
0.124534,251,2832,11
0.176618,94,343,3
0.280474,71,138,1
0.253028,717,30942,43
0.379312,157,634,4
0.164455,1962,216444,110
0.252502,325,2118,6
0.063626,193,3461,17
0.190891,373,3588,9
0.320094,145,299,2
0.202551,262,1216,4
0.366506,446,17791,39
0.296803,104,275,2
0.365826,45,85,1
0.169635,843,30801,36
0.216989,87,98,1
0.195268,20,26,1
0.342982,89,101,1
0.35334,124,538,4
0.371223,95,261,2
0.128736,300,18971,63
0.060637,322,82723,256
0.065403,153,3272,21
0.350893,618,28336,45
0.360255,90,96,1
0.175598,1683,99410,59
0.363077,401,25467,63
0.248677,227,2444,10
0.178435,103,290,2
0.297054,294,4449,15
0.272482,50,58,1
0.387362,144,730,5
0.370873,179,3007,16
0.323235,100,427,4
0.388866,877,83379,95
0.089644,326,19929,61
0.248045,1214,90554,74
0.093761,326,1782,5
0.181183,676,53275,78
0.391031,86,157,1
0.211171,294,36386,123
0.245867,66,91,1
0.320049,622,17213,27
0.085,141,26790,190
0.392449,51,93,1
0.077159,589,4296,7
0.140369,301,7931,26
0.333186,74,113,1
0.24089,153,571,3
0.07828,326,26590,81
0.148393,326,77476,237
0.249633,834,35717,42
0.193447,845,106910,126
0.180685,3495,404858,115
0.18031,263,18393,69
0.058977,327,19750,60
0.361034,1327,202278,152
0.281175,713,92989,130
0.130139,90,166,1
0.251746,2967,265771,89
0.236562,116,429,3
0.37151,61,109,1
0.235487,96,158,1
0.396376,73,83,1
0.114959,105,1088,10
0.347711,141,518,3
0.279332,61,100,1
0.145665,326,22007,67
0.380532,99,207,2
0.145959,326,10734,32
0.284498,75,202,2
0.235991,274,737,2
0.261394,102,103,1
0.326242,92,96,1
0.137844,326,14100,43
0.210817,249,1527,6
0.052428,141,77712,551
0.308691,453,14007,30
0.288693,126,307,2
0.222274,199,715,3
0.395007,114,216,1
0.311842,248,2087,8
0.124156,591,39431,66
0.2017,80,144,1
0.167443,980,59880,61
0.268693,478,24420,51
0.180792,147,1075,7
0.290241,2624,155551,59
0.113581,326,46740,143
0.361533,364,6713,18
0.293352,80,144,1
0.122059,653,34010,52
0.36646,255,2243,8
0.316304,220,1247,5
0.335908,207,1216,5
0.066969,485,9172,18
0.05,576,54540,94
0.103152,96,178,1
0.208637,2125,82946,39
0.143652,106,220,2
0.293122,119,218,1
0.346133,131,270,2
0.232209,895,47946,53
0.36957,324,12399,38
0.270188,480,10655,22
0.143725,325,43637,134
0.093651,163,380,2
0.122863,234,821,3
0.146294,184,8769,47
0.218351,878,54929,62
0.170153,177,574,3
0.061732,63,1722,27
0.20677,188,795,4
0.242086,2206,223855,101
0.066006,384,4650,12
0.236301,301,7476,24
0.067183,326,7186,22
0.203807,266,10931,41
0.070234,407,14490,35
0.315491,592,147526,249
0.39489,71,84,1
0.152886,100,661,6
0.238169,212,387,1
0.236667,67,531,7
0.097886,226,31717,140
