timestamp,interval_seconds
1771571199.493227,0.401886
1771571199.989486,0.496333
1771571200.357402,0.367916
1771571200.818720,0.461309
1771571201.198334,0.379622
1771571201.557120,0.358787
1771571201.922514,0.365394
1771571202.240489,0.317973
1771571202.664607,0.424120
1771571203.192679,0.528069
1771571203.449719,0.257042
1771571203.904604,0.454879
1771571204.237381,0.332785
1771571204.570879,0.333499
1771571205.484501,0.913612
1771571205.957929,0.473434
1771571206.430841,0.472915
1771571207.013118,0.582276
1771571207.318083,0.304966
1771571207.646807,0.328724
1771571207.953381,0.306573
1771571208.244482,0.291102
1771571208.650966,0.406485
1771571209.355507,0.704538
1771571209.731105,0.375599
1771571210.159163,0.428059
1771571210.563198,0.404031
1771571210.940000,0.376806
1771571211.295575,0.355575
1771571211.608209,0.312634
1771571212.263891,0.655674
1771571212.848143,0.584251
1771571213.270559,0.422423
1771571213.840943,0.570384
1771571214.409418,0.568474
1771571214.777209,0.367793
1771571215.125015,0.347806
1771571215.508636,0.383619
1771571215.807209,0.298575
1771571216.531312,0.724104
1771571217.259614,0.728300
1771571218.101383,0.841767
1771571218.559795,0.458414
1771571218.858629,0.298834
1771571219.164441,0.305812
1771571219.480174,0.315734
1771571220.018534,0.538359
1771571220.392347,0.373814
1771571220.736723,0.344375
1771571221.024410,0.287687
1771571221.310086,0.285677
1771571221.548921,0.238836
1771571221.844686,0.295765
1771571222.101412,0.256726
1771571222.410744,0.309329
1771571222.935752,0.525011
1771571223.271427,0.335675
1771571223.710204,0.438777
1771571224.050223,0.340019
1771571224.401918,0.351696
1771571224.784808,0.382889
1771571225.446255,0.661447
1771571225.821367,0.375112
1771571226.168730,0.347362
1771571226.637380,0.468647
1771571227.135388,0.498003
1771571227.485978,0.350598
1771571227.744525,0.258549
1771571228.129601,0.385074
1771571228.870008,0.740405
1771571229.309428,0.439418
1771571229.738065,0.428639
1771571230.118974,0.380910
1771571230.648668,0.529694
1771571230.985347,0.336681
1771571231.647125,0.661774
1771571231.954296,0.307175
1771571232.196327,0.242031
1771571232.630208,0.433882
1771571233.852532,1.222318
1771571234.382113,0.529583
1771571234.729883,0.347768
1771571235.090723,0.360844
1771571235.831770,0.741046
1771571236.434575,0.602807
1771571236.737380,0.302805
1771571237.084502,0.347122
1771571237.339070,0.254568
1771571237.604701,0.265632
1771571237.907812,0.303110
1771571238.418594,0.510782
1771571238.801934,0.383340
1771571239.054027,0.252092
1771571239.346562,0.292536
1771571239.589554,0.242992
1771571239.981257,0.391703
1771571240.506919,0.525661
1771571241.142673,0.635750
1771571241.463351,0.320683
1771571241.707202,0.243851
1771571242.187418,0.480214
1771571242.670020,0.482601
1771571243.095267,0.425249
1771571243.505542,0.410274
1771571243.767770,0.262228
1771571244.202991,0.435221
1771571244.556936,0.353944
1771571244.873632,0.316698
1771571245.340562,0.466926
1771571245.889143,0.548566
1771571246.482394,0.593267
1771571246.950326,0.467935
1771571247.502778,0.552451
1771571247.848616,0.345839
1771571248.240938,0.392321
1771571249.077800,0.836862
1771571249.776059,0.698258
1771571250.399592,0.623533
1771571250.818272,0.418681
1771571251.481057,0.662781
1771571251.780501,0.299448
1771571252.077540,0.297039
1771571252.367305,0.289766
1771571253.006429,0.639122
1771571253.526944,0.520517
1771571253.813273,0.286329
1771571254.166440,0.353165
1771571254.724427,0.557989
1771571255.009258,0.284831
1771571255.709435,0.700177
1771571256.160334,0.450900
1771571256.748684,0.588343
1771571257.621293,0.872612
1771571257.932220,0.310930
1771571258.494132,0.561911
1771571259.357409,0.863278
1771571259.873733,0.516322
1771571260.201805,0.328071
1771571261.464966,1.263162
1771571261.826963,0.361999
1771571262.126055,0.299093
1771571262.409635,0.283580
1771571262.762022,0.352387
1771571263.023276,0.261254
1771571263.990220,0.966945
1771571264.284498,0.294279
1771571264.561663,0.277165
1771571265.012519,0.450854
1771571265.364311,0.351791
1771571265.728303,0.363994
1771571266.509494,0.781187
1771571266.880569,0.371078
1771571268.079669,1.199098
1771571268.422755,0.343087
1771571268.637659,0.214907
1771571269.090993,0.453332
1771571269.812175,0.721182
1771571270.365348,0.553173
1771571271.069450,0.704098
1771571271.608013,0.538556
1771571272.533819,0.925818
1771571273.832097,1.298274
1771571274.389619,0.557524
1771571274.739899,0.350277
1771571275.102336,0.362441
1771571275.370462,0.268127
1771571275.687760,0.317297
1771571276.137584,0.449823
1771571276.405609,0.268026
1771571276.772107,0.366498
1771571277.782479,1.010361
1771571278.653631,0.871161
1771571278.974350,0.320720
1771571279.275588,0.301238
1771571279.649355,0.373767
