evolution rate,length lived,species population time,population
0.376667,105,516,4
0.178333,4001,295055,73
0.373062,66,92,1
0.318333,501,7463,14
0.281949,412,8103,19
0.225,3542,244770,69
0.365,1382,69501,50
0.236667,4001,255597,63
0.108333,4001,290862,72
0.131667,4001,289214,72
0.073333,4001,248542,62
0.070751,213,1351,6
0.108333,289,5149,17
0.096667,3985,285679,71
0.213333,2037,59344,29
0.280428,216,1334,6
0.12,496,22560,45
0.225,4001,271206,67
0.178333,4001,244649,61
0.33,1332,37640,28
0.178333,4001,289692,72
0.052397,103,155,1
0.085,4001,152564,38
0.283333,1127,24373,21
0.131667,4001,300654,75
0.306667,1712,45993,26
0.178333,4001,253996,63
0.355072,152,167,1
0.085,4001,286467,71
0.143333,4001,311058,77
0.26,1432,54242,37
0.096667,4001,261752,65
0.388333,1049,40435,38
0.236667,4001,252899,63
0.108333,4001,295494,73
0.150831,93,146,1
0.365,769,8926,11
0.271667,4001,296891,74
0.357046,196,285,1
0.12,288,6562,22
0.295,2291,114658,50
0.168573,208,655,3
0.264793,311,1030,3
0.318333,1363,23532,17
0.374208,75,89,1
0.225,4001,252216,63
0.108333,4001,278310,69
0.061667,4001,260270,65
0.236667,1211,33577,27
0.05,4001,249112,62
0.096667,4001,287720,71
0.295,4001,259416,64
0.073333,1726,70301,40
0.346481,98,101,1
0.248333,2538,72801,28
0.131667,4001,269870,67
0.12,4001,268160,67
0.318333,2344,76483,32
0.26,4001,264857,66
0.271667,1430,34534,24
0.26,4001,307450,76
0.32825,282,800,2
0.225,4001,284126,71
0.347161,106,159,1
0.317158,803,20952,26
0.096667,4001,268096,67
0.131667,4001,279741,69
0.201667,4001,243634,60
0.353297,218,421,1
0.053671,271,2654,9
0.318333,861,27512,31
0.297565,141,245,1
0.12,4001,274204,68
0.318333,1287,25672,19
0.121805,88,113,1
0.166667,477,14993,31
0.32453,79,81,1
0.131667,4001,295599,73
0.331469,96,104,1
0.391346,84,103,1
0.155,602,4363,7
0.295,2046,40787,19
0.10163,90,151,1
0.248333,754,15212,20
0.240665,140,199,1
0.178333,958,50957,53
0.248333,4001,253437,63
0.225575,309,620,2
0.306471,201,355,1
0.272371,101,108,1
0.113453,128,316,2
0.271667,586,9335,15
0.155,4001,273785,68
0.073333,1248,53974,43
0.131667,4001,343253,85
0.27093,230,539,2
0.33,363,1736,4
0.388333,1503,54385,36
0.181906,223,264,1
0.341667,237,2742,11
0.178333,1347,50447,37
0.213333,4001,256331,64
0.178333,4001,303048,75
0.108333,4001,294131,73
0.089887,315,1032,3
0.373235,282,406,1
0.143333,485,4577,9
0.166667,2218,33357,15
