timestamp,interval_seconds
1771177647.271296,0.273387
1771177647.485409,0.214241
1771177648.653415,1.168003
1771177648.889742,0.236311
1771177649.360588,0.470867
1771177649.561687,0.201104
1771177649.834594,0.272886
1771177650.196641,0.362046
1771177650.567474,0.370863
1771177650.893287,0.325755
1771177651.254262,0.361014
1771177651.629603,0.375349
1771177652.400744,0.771136
1771177652.951052,0.550236
1771177653.240914,0.289939
1771177654.148455,0.907528
1771177654.528188,0.379774
1771177654.804405,0.276156
1771177655.285036,0.480684
1771177655.762111,0.477083
1771177656.045258,0.283147
1771177656.364390,0.319093
1771177656.754054,0.389708
1771177657.259629,0.505504
1771177657.525614,0.265981
1771177657.711689,0.186081
1771177657.994567,0.282894
1771177658.231683,0.237162
1771177658.642236,0.410545
1771177659.032857,0.390631
1771177659.694930,0.662085
1771177660.069148,0.374158
1771177660.941283,0.872195
1771177661.256318,0.315021
1771177661.713145,0.456834
1771177662.810720,1.097601
1771177663.461239,0.650510
1771177663.970725,0.509467
1771177664.492704,0.521979
1771177664.791083,0.298333
1771177665.412716,0.621601
1771177665.805491,0.392831
1771177666.658001,0.852557
1771177667.005004,0.346998
1771177667.302672,0.297678
1771177667.693098,0.390348
1771177668.385971,0.692937
1771177668.817882,0.431920
1771177669.507647,0.689787
1771177670.299929,0.792264
1771177670.567146,0.267223
1771177670.942497,0.375353
1771177671.460876,0.518313
1771177672.135597,0.674749
1771177672.534007,0.398433
1771177672.950663,0.416668
1771177673.362082,0.411430
1771177673.718858,0.356768
1771177674.040076,0.321242
1771177674.332785,0.292704
1771177674.614738,0.281936
1771177675.045398,0.430659
1771177675.610464,0.565058
1771177676.111004,0.500566
1771177676.604252,0.493185
1771177677.459798,0.855595
1771177677.765060,0.305271
1771177678.310810,0.545749
1771177678.617447,0.306656
1771177678.975386,0.357907
1771177680.149364,1.173993
1771177681.215516,1.066104
1771177681.800981,0.585420
1771177682.216131,0.415237
1771177682.533297,0.317190
1771177683.034537,0.501235
1771177683.448717,0.414193
1771177684.076583,0.627854
1771177684.683347,0.606702
1771177685.465884,0.782539
1771177685.986535,0.520646
1771177686.270672,0.284218
1771177686.705004,0.434322
1771177687.704472,0.999473
1771177688.003971,0.299477
1771177688.620675,0.616737
1771177689.454470,0.833784
1771177689.819539,0.365075
1771177690.221031,0.401507
1771177690.912890,0.691847
1771177691.286910,0.374024
1771177691.642529,0.355613
1771177692.086688,0.444104
1771177692.723123,0.636514
1771177692.985876,0.262741
1771177693.323721,0.337864
1771177693.701377,0.377641
1771177693.917763,0.216295
1771177694.220426,0.302680
1771177694.732573,0.512228
1771177695.016108,0.283480
1771177695.302898,0.286858
1771177695.567550,0.264574
1771177696.557568,0.990080
1771177697.643892,1.086327
1771177698.694688,1.050799
1771177699.029714,0.335019
1771177699.620253,0.590442
1771177700.099715,0.479497
1771177700.825649,0.725956
1771177701.166108,0.340526
1771177701.950620,0.784504
1771177702.302358,0.351759
