evolution rate,length lived,species population time,population
0.178333,67,103,1
0.065868,415,16222,39
0.137695,114,545,4
0.201667,4001,243350,60
0.332768,126,193,1
0.107875,205,1840,8
0.341533,67,82,1
0.338836,167,437,2
0.309655,729,28386,38
0.128676,656,5988,9
0.279712,180,348,1
0.321579,147,295,2
0.311719,134,153,1
0.376177,208,417,2
0.081148,367,1562,4
0.125019,134,2105,15
0.06834,170,5539,32
0.335706,179,721,4
0.099533,415,26242,63
0.154302,4001,303403,75
0.111019,229,254,1
0.263098,134,145,1
0.26,1325,40927,30
0.189548,72,134,1
0.26,418,5027,12
0.180641,598,4104,6
0.143333,3007,221820,73
0.271667,63,494,7
0.178333,4001,299118,74
0.262402,153,160,1
0.336974,174,657,3
0.341667,104,563,5
0.385946,83,100,1
0.175871,71,108,1
0.272777,108,118,1
0.155,4001,382265,95
0.258588,79,96,1
0.061667,268,33814,126
0.39424,90,93,1
0.170683,93,95,1
0.155,4001,384206,96
0.304095,659,14910,22
0.251055,159,184,1
0.355872,3407,159904,46
0.171203,131,336,2
0.344427,120,208,1
0.26,4001,272960,68
0.190428,106,109,1
0.382358,132,250,1
0.059843,540,1367,2
0.131667,944,163711,173
0.339625,87,100,1
0.127287,262,899,3
0.05,584,15015,25
0.305817,92,133,1
0.102757,184,413,2
0.328177,76,92,1
0.215133,4001,281345,70
0.190791,104,106,1
0.166667,4001,274912,68
0.148918,347,4339,12
0.117679,82,92,1
0.126452,321,7006,21
0.248333,318,4942,15
0.361621,84,99,1
0.332153,69,93,1
0.178333,4001,253898,63
0.365,1572,19124,12
0.327101,80,83,1
0.096667,432,44464,102
0.255404,95,99,1
0.143333,519,17234,33
0.233639,108,217,2
0.081066,284,871,3
0.155,4001,318869,79
0.151309,252,1072,4
0.205188,165,199,1
0.09313,28,39,1
0.392753,1677,77120,45
0.331361,91,148,1
0.093921,631,25255,40
0.178333,4001,270091,67
0.309599,141,549,3
