evolution rate,length lived,species population time,population
0.085,69,218,3
0.12,4001,307870,76
0.05,4001,294494,73
0.061667,1758,90303,51
0.240739,1230,7570,6
0.33,623,3947,6
0.05,4001,281434,70
0.221201,76,98,1
0.19,4001,238718,59
0.167723,74,100,1
0.188867,314,1000,3
0.085,4001,316307,79
0.306667,2258,63837,28
0.213333,4001,248037,61
0.162102,123,256,2
0.143333,4001,265131,66
0.076393,68,127,1
0.085,4001,311264,77
0.085,1380,76388,55
0.178333,4001,256231,64
0.271667,1241,6367,5
0.177013,94,100,1
0.12,4001,278483,69
0.314792,406,2086,5
0.306609,118,206,1
0.085,4001,299540,74
0.213333,4001,297684,74
0.05,1045,41942,40
0.155,4001,281429,70
0.318333,1667,29655,17
0.166667,4001,282530,70
0.271667,1188,6157,5
0.061667,4001,280671,70
0.19,3221,100269,31
0.061667,381,5788,15
0.201667,4001,300012,74
0.19,1253,16306,13
0.085,2465,55326,22
0.073333,4001,258729,64
0.143333,1498,48690,32
0.061667,2605,140492,53
0.155,4001,235439,58
0.213333,1790,21253,11
0.131667,4001,280824,70
0.190245,81,88,1
0.131667,4001,316007,78
0.257807,252,321,1
0.085,4001,303161,75
0.085,4001,292074,73
0.26,1860,73732,39
0.073333,4001,297334,74
0.318204,91,99,1
0.320959,1493,11436,7
0.26,141,1664,11
0.108333,4001,328841,82
0.19,1448,26034,17
0.166667,3058,89071,29
0.33,59,387,6
0.374862,696,5360,7
0.318333,4001,304254,76
0.335545,873,5305,6
0.155,4001,269710,67
0.272091,100,116,1
0.289163,128,303,2
0.061667,4001,316274,79
0.143333,4001,295627,73
0.106283,357,532,1
0.061667,4001,290578,72
0.05,4001,281182,70
0.176001,83,106,1
0.35003,103,169,1
0.19,4001,279837,69
0.061667,1382,29226,21
0.12,4001,286980,71
0.175552,264,931,3
0.061667,4001,286635,71
0.201667,1208,15284,12
0.073333,4001,314881,78
0.201667,2711,88906,32
0.155,4001,244030,60
0.132558,331,540,1
0.178333,4001,258489,64
0.193923,284,968,3
0.248333,4001,336273,84
0.26,1464,21340,14
0.061667,4001,282969,70
0.333976,83,91,1
0.096667,4001,289691,72
0.341667,1220,24977,20
0.201667,4001,274011,68
0.241555,1252,4084,3
0.108333,4001,288226,72
0.05,4001,284714,71
0.318333,2147,90195,42
0.085,4001,280838,70
0.055025,138,157,1
0.226007,980,6003,6
0.061667,4001,271393,67
0.341667,3176,76539,24
0.318333,244,2129,8
0.231414,61,97,1
0.095622,134,141,1
0.317878,86,99,1
0.213333,1181,22524,19
0.166667,4001,239298,59
0.155,1260,14481,11
0.131667,4001,305252,76
0.085,1629,49942,30
0.073333,4001,257316,64
0.236667,4001,324233,81
0.306667,1206,17824,14
0.143333,2233,97550,43
0.213333,4001,259644,64
0.248333,1480,45223,30
0.201667,4001,258863,64
0.283333,1789,54311,30
0.178333,4001,275950,68
0.255828,653,1460,2
0.12,4001,310611,77
0.201667,2542,51537,20
0.131667,4001,257199,64
0.073333,4001,279747,69
0.248333,1301,31727,24
0.26,2357,48828,20
0.143333,4001,309692,77
0.33,1607,38694,24
0.360424,149,166,1
0.108333,4001,300079,75
0.213333,3643,129844,35
0.073333,4001,279348,69
0.248333,1675,36784,21
0.131667,4001,291799,72
0.281553,186,232,1
0.143333,4001,279247,69
0.061667,2470,139356,56
0.12,4001,213884,53
0.178333,3464,153368,44
0.295,664,14191,21
0.171787,139,165,1
0.085,4001,271699,67
0.201667,3238,96226,29
0.213333,470,2194,4
0.109661,84,88,1
0.085,4001,301204,75
0.248333,1653,82466,49
0.106361,1763,53074,30
0.12,4001,280871,70
0.107784,180,199,1
0.225,64,546,8
0.282234,87,95,1
0.061667,4001,283760,70
0.073333,4001,282958,70
0.108333,4001,256850,64
0.266001,87,93,1
0.061667,4001,298962,74
0.248333,1334,22835,17
0.12,4001,251051,62
0.05,1096,77040,70
0.155,4001,239982,59
0.248333,1138,28009,24
0.12,4001,280591,70
0.12,4001,200483,50
0.283333,1127,50854,45
0.188251,127,141,1
0.073333,4001,291028,72
0.213333,1499,31907,21
0.338923,177,357,2
0.131667,4001,289298,72
0.155,1233,29719,24
0.05,4001,267964,66
0.201667,1616,14877,9
0.12,4001,278008,69
0.05,2423,167246,69
0.085,4001,269396,67
0.096667,4001,293140,73
0.236667,1024,7333,7
0.375922,84,95,1
0.131667,4001,292692,73
0.248333,1333,35599,26
0.143333,4001,276120,69
0.209924,130,196,1
0.227779,135,189,1
0.108333,4001,286831,71
0.096667,4001,263127,65
0.248333,1398,18491,13
0.143333,4001,285746,71
0.213333,1351,23859,17
0.096667,4001,299921,74
0.155,4001,275784,68
0.166667,2346,137094,58
0.391454,133,323,2
0.26,1078,15484,14
0.061667,2171,151341,69
0.12,4001,178700,44
0.265191,109,194,1
0.330894,76,93,1
0.108333,4001,273288,68
0.236667,2684,85658,31
0.155,4001,287738,71
0.26,1180,14517,12
0.183401,983,47745,48
0.271667,67,696,10
0.108333,4001,263608,65
0.283333,1763,60042,34
0.201667,4001,272817,68
0.345311,404,1292,3
0.310032,110,163,1
0.155,2450,72012,29
0.073333,4001,280445,70
0.318333,1581,35421,22
0.12,4001,277113,69
0.236667,1344,29881,22
0.178333,4001,285713,71
0.283333,1528,24436,15
0.131667,4001,318554,79
0.243852,97,102,1
0.073333,4001,288469,72
0.061667,1543,122323,79
0.236667,3001,89178,29
0.341667,59,422,7
0.366881,127,162,1
0.061667,4001,275594,68
0.341667,1530,55971,36
0.149621,102,115,1
0.108333,4001,285099,71
0.073333,4001,277049,69
