evolution rate,length lived,species population time,population
0.248333,57,107,1
0.169657,57,81,1
0.131183,457,31833,69
0.228772,2712,175277,64
0.236252,351,2785,7
0.33046,509,10244,20
0.283333,162,2471,15
0.312652,175,400,2
0.104972,543,125374,230
0.320334,212,1160,5
0.095614,99,142,1
0.303093,95,107,1
0.204069,537,12071,22
0.351977,204,3204,15
0.191127,87,230,2
0.366397,354,15376,43
0.103142,294,5178,17
0.209275,105,150,1
0.101563,542,12387,22
0.311747,96,157,1
0.061667,342,7222,21
0.117102,92,144,1
0.109836,524,49354,94
0.058739,542,77807,143
0.189719,443,5538,12
0.052159,200,7326,36
0.086456,342,36282,106
0.061097,205,8187,39
0.247757,125,300,2
0.187204,4001,294855,73
0.222122,158,585,3
0.367031,127,373,2
0.11386,542,37704,69
0.371106,93,113,1
0.105121,391,8394,21
0.085123,131,261,1
0.264601,1733,111272,64
0.136523,1063,89226,83
0.091005,543,21728,40
0.294767,1005,51916,51
0.100725,647,33520,51
0.225513,4001,311331,77
0.378617,116,372,3
0.32091,79,310,3
0.155,3057,321470,105
0.281519,80,92,1
0.154543,403,1276,3
0.26,65,541,8
0.10134,542,89589,165
0.329875,79,96,1
0.384444,88,149,1
0.061863,114,165,1
0.1757,113,267,2
0.294311,538,10445,19
0.26178,485,16343,33
0.364198,70,92,1
0.263482,60,85,1
0.360008,90,104,1
0.291799,76,88,1
0.108333,1037,78212,75
0.179203,129,248,1
0.059516,371,10064,27
0.094002,571,34243,59
0.05,340,29340,86
0.330287,91,145,1
0.17003,134,199,1
0.102765,404,5164,12
0.333739,137,679,4
0.234802,946,34316,36
0.198913,70,83,1
0.369811,89,99,1
0.250197,666,22828,34
0.228082,123,508,4
0.287993,85,213,2
0.080211,542,39224,72
0.211608,156,353,2
0.155,69,739,10
0.28586,86,112,1
0.178333,2352,330937,140
0.253067,62,76,1
0.12,523,52995,101
0.155,1609,179305,111
0.053577,1077,49481,45
0.091268,542,33049,60
0.166667,270,7611,28
0.077278,1085,131759,121
0.363477,655,21851,33
0.252068,67,81,1
0.11962,134,186,1
0.097763,420,87582,208
0.320549,91,181,1
0.065848,540,137097,253
0.228833,456,18624,40
0.15865,241,3836,15
0.321419,433,12552,28
0.312694,740,25617,34
0.219081,73,97,1
0.051842,542,229565,423
0.288165,1123,42677,38
0.061667,500,47374,94
0.064799,1086,261379,240
0.151235,179,985,5
0.127487,496,13276,26
0.095078,631,10718,16
0.240472,110,659,5
0.362273,91,477,5
0.131497,542,36937,68
0.073333,603,42076,69
