evolution rate,length lived,species population time,population
0.236667,74,99,1
0.145266,156,700,4
0.130982,91,196,2
0.229948,2175,106137,48
0.166667,418,8313,19
0.121344,280,5785,20
0.278846,188,548,2
0.293266,2717,237642,87
0.244978,121,202,1
0.202161,4001,255500,63
0.073025,466,20917,44
0.113081,304,538,1
0.071201,149,205,1
0.382711,113,603,5
0.212896,97,99,1
0.281423,216,456,2
0.199338,182,420,2
0.213283,4001,260058,64
0.145088,79,90,1
0.367504,1198,32538,27
0.123808,92,149,1
0.088407,466,718,1
0.295275,264,1959,7
0.114299,132,222,1
0.291199,79,111,1
0.073333,867,30219,34
0.193976,100,311,3
0.143333,3202,236544,73
0.061667,232,4606,19
0.295,1536,24995,16
0.213333,4001,293543,73
0.229693,119,131,1
0.38551,148,156,1
0.213333,4001,266845,66
0.137889,466,98664,211
0.245489,95,96,1
0.348599,139,151,1
0.276554,441,9177,20
0.18012,105,161,1
0.236395,61,87,1
0.225,147,475,3
0.194927,146,746,5
0.271667,4001,280491,70
0.073333,1145,50234,43
0.136969,81,94,1
0.201667,4001,276081,69
0.329181,138,338,2
0.061897,492,10525,21
0.139461,228,304,1
0.073333,615,56178,91
0.287161,130,258,1
0.143333,4001,276222,69
0.186238,177,198,1
0.105815,227,1109,4
0.148368,185,564,3
0.33085,104,129,1
0.166667,4001,278486,69
0.0571,279,2584,9
0.259359,314,1134,3
0.12,489,13524,27
0.053184,610,3152,5
0.148993,749,8399,11
0.201667,691,7791,11
0.26,2092,58558,27
0.264582,91,105,1
0.214186,250,1131,4
0.300186,359,2509,6
0.07564,139,350,2
0.203762,4001,304193,76
0.151797,148,154,1
0.173952,92,102,1
0.388333,337,4529,13
0.254592,86,91,1
0.143333,4001,295216,73
0.19,1071,15391,14
0.236667,2347,64195,27
0.275364,279,657,2
0.278493,85,91,1
0.256926,87,97,1
0.248333,4001,291546,72
0.088766,90,113,1
0.201667,4001,254889,63
0.185648,61,105,1
0.128753,354,839,2
0.143333,4001,301086,75
0.26,66,143,2
0.391281,81,102,1
0.201667,4001,257529,64
0.213333,1038,43501,41
0.214712,97,98,1
0.248333,3748,178388,47
0.052311,465,20858,44
0.065245,85,98,1
