evolution rate,length lived,species population time,population
0.178333,64,99,1
0.357684,438,4289,9
0.143333,4001,268863,67
0.065657,629,5418,8
0.265628,111,116,1
0.143333,4001,320862,80
0.142125,109,171,1
0.274891,84,87,1
0.166667,4001,274667,68
0.248333,4001,268795,67
0.394306,222,733,3
0.338439,515,4237,8
0.248333,4001,279229,69
0.34133,80,91,1
0.392299,102,154,1
0.085898,195,1202,6
0.122509,74,104,1
0.19,2399,150714,62
0.266501,149,205,1
0.365,722,27970,38
0.112082,193,1840,9
0.14462,88,102,1
0.225,296,4067,13
0.201409,486,15065,30
0.268042,101,110,1
0.125504,147,300,2
0.096667,586,38817,66
0.119267,267,11433,42
0.346364,100,192,1
0.275405,4001,226213,56
0.24435,87,186,2
0.248333,3433,193757,56
0.353333,999,25516,25
0.166696,94,96,1
0.267549,61,69,1
0.26,282,3738,13
0.367207,194,261,1
0.30152,78,95,1
0.191491,53,78,1
0.236667,580,6524,11
0.248333,2839,142560,50
0.143333,4001,317066,79
0.205965,139,161,1
0.198544,121,192,1
0.38746,162,715,4
0.283333,265,2768,10
0.234665,78,95,1
0.203387,123,151,1
0.15801,4001,293165,73
0.295,1426,42324,29
0.318333,3023,146006,48
0.318333,57,392,6
0.0781,433,7765,17
0.164019,96,248,2
0.056291,295,5305,17
0.05,286,20469,71
0.280379,553,19797,35
0.235517,4001,354105,88
0.201667,1473,25199,17
0.288306,104,105,1
0.109789,605,5315,8
0.367524,1913,93225,48
0.248333,4001,269411,67
0.248333,1332,43758,32
0.28493,221,506,2
0.231082,69,94,1
0.306667,1071,53284,49
0.10115,157,192,1
0.306667,74,917,12
0.19,1201,13371,11
0.21255,1010,17307,17
0.178333,4001,254227,63
0.295586,132,686,5
0.310047,326,951,2
0.219632,83,98,1
0.222924,87,110,1
0.255104,94,104,1
0.191458,106,154,1
0.365,112,896,8
0.131667,1163,56845,48
0.197316,426,2406,5
0.380111,99,161,1
0.096667,582,43195,74
0.151222,1015,59015,58
0.34772,97,101,1
0.21745,73,91,1
0.26,67,209,3
0.189627,71,96,1
0.240844,145,514,3
0.205769,103,110,1
0.131667,1130,81647,72
0.088337,31,37,1
0.248333,181,3254,17
0.367411,146,1097,7
0.260421,93,99,1
0.143333,4001,458466,114
0.100827,105,160,1
0.143333,4001,321841,80
0.248478,64,98,1
0.317887,97,100,1
0.260405,108,112,1
0.315868,91,148,1
0.155,4001,276218,69
0.166127,103,107,1
0.283333,81,470,5
0.363595,85,86,1
0.140178,2051,122983,59
0.304137,4001,257484,64
0.282231,147,166,1
0.068065,85,91,1
0.306667,4001,272664,68
0.245207,131,244,1
0.303418,99,146,1
0.334492,103,112,1
0.33848,84,100,1
0.168851,316,639,2
0.1141,384,933,2
0.121912,89,96,1
0.316593,105,109,1
0.123941,79,92,1
0.225,1092,13590,12
0.290414,319,4366,13
0.240332,267,761,2
0.225,511,14682,28
0.054368,208,557,2
0.132259,683,3824,5
0.05,36,666,18
0.090666,342,3419,9
0.150482,82,89,1
0.295,59,350,5
0.208088,287,445,1
0.054101,112,133,1
0.342096,132,747,5
0.353333,373,2929,7
0.310344,128,235,1
0.211647,562,16647,29
0.143333,4001,315995,78
0.0852,498,3355,6
0.286976,141,252,1
0.12,80,1155,14
0.188538,686,15360,22
0.07243,188,3870,20
0.273313,279,963,3
0.271667,551,7074,12
0.330295,379,2244,5
0.267506,86,149,1
0.295,658,6430,9
0.186565,94,144,1
0.388971,115,276,2
0.149968,100,106,1
0.184489,116,147,1
0.301744,80,94,1
0.314609,146,866,5
0.198551,228,758,3
0.155,4001,316383,79
0.337205,102,193,1
0.376667,76,314,4
0.201148,79,91,1
0.361078,102,305,2
0.194926,173,248,1
0.279483,54,81,1
0.092423,99,107,1
0.33,3058,157836,51
0.201667,62,472,7
0.155,4001,279363,69
0.082791,378,9333,24
0.199334,366,2400,6
0.271667,89,294,3
0.222154,390,3152,8
0.337647,106,115,1
0.077967,341,1158,3
0.195759,146,214,1
0.15598,109,150,1
0.178333,4001,293701,73
0.242447,315,2124,6
0.080402,122,158,1
0.355481,236,622,2
0.12,537,12249,22
0.324897,101,104,1
0.155,4001,260370,65
0.076792,76,88,1
0.111529,1025,32207,31
0.19,4001,295375,73
0.166667,4001,199690,49
0.156017,198,256,1
0.334404,85,113,1
0.271667,192,2713,14
0.110981,243,672,2
0.227503,1507,76695,50
0.178333,4001,278339,69
0.124621,249,788,3
0.395634,184,523,2
0.201667,4001,249384,62
0.082229,552,5488,9
0.368,100,246,2
0.088485,341,3143,9
0.241284,38,41,1
0.078906,357,19507,54
0.085478,109,151,1
0.369934,78,194,2
0.306774,1843,99282,53
0.143333,4001,358011,89
0.261126,105,112,1
0.078912,89,92,1
0.351406,103,157,1
0.196513,178,435,2
0.082172,160,666,4
0.387678,90,103,1
0.289766,4001,267148,66
0.201667,1117,38827,34
0.378414,246,687,2
0.150701,135,145,1
0.221511,82,86,1
0.179629,113,419,3
0.220637,79,137,1
0.185073,109,209,1
0.143333,4001,278513,69
0.291394,98,106,1
0.213333,4001,269258,67
0.165754,34,60,1
0.118781,101,157,1
0.166667,4001,256024,63
0.336227,87,187,2
0.201667,4001,282157,70
0.391014,95,96,1
0.145386,84,101,1
0.248333,4001,229473,57
0.166667,1644,75916,46
0.128945,372,6591,17
0.096667,37,620,16
0.327242,281,2501,8
0.066089,167,548,3
0.056427,345,21098,61
0.075388,340,2072,6
0.094862,356,110665,310
0.29023,942,37592,39
0.283333,162,1845,11
0.178333,2123,88183,41
0.142312,64,95,1
0.073333,346,28839,83
0.365881,784,27348,34
0.333471,81,83,1
0.26637,130,202,1
0.336023,95,100,1
0.155,4001,280741,70
0.089761,322,2015,6
0.272112,84,104,1
0.376667,58,128,2
0.071226,341,2100,6
0.360913,75,94,1
0.18965,95,117,1
0.341667,1229,23770,19
0.290787,125,266,2
0.05249,199,353,1
0.073333,549,26444,48
0.173257,171,507,2
0.100903,341,8873,26
0.108333,310,32431,104
0.291645,176,497,2
0.236667,4001,291551,72
0.178828,89,96,1
0.089898,322,9542,29
0.213333,1001,37538,37
0.155,4001,184264,46
0.18196,100,104,1
0.188208,164,316,1
0.388333,297,2742,9
0.14422,102,115,1
0.185877,134,149,1
0.201667,4001,247484,61
0.057948,117,151,1
0.358888,179,370,2
0.271667,3903,198172,50
0.189667,98,189,1
0.295,202,1565,7
0.393361,136,429,3
0.166667,4001,334313,83
0.271667,1189,67067,56
0.130968,198,228,1
0.059334,236,4669,19
0.096667,291,9555,32
0.08541,97,109,1
0.114527,258,1036,4
