evolution rate,length lived,species population time,population
0.19,63,104,1
0.287,294,1618,5
0.095,234,1080,4
0.26,70,90,1
0.06,84,91,1
0.061,106,412,3
0.256,244,913,3
0.234,204,829,4
0.052,57,139,2
0.173,91,99,1
0.132,72,134,1
0.131,237,934,3
0.182,614,2935,4
0.067,70,148,2
0.085,140,482,3
0.094,80,98,1
0.259,116,343,2
0.191,95,356,3
0.147,100,257,2
0.103,532,2711,5
0.296,182,762,4
0.259,155,375,2
0.236,122,767,6
0.167,176,576,3
0.137,129,203,1
0.27,265,1284,4
0.277,103,155,1
0.206,137,549,4
0.373,455,2432,5
0.369,568,3862,6
0.352,127,398,3
0.301,163,657,4
0.341,120,453,3
0.205,111,202,1
0.164,99,197,1
0.06,67,112,1
0.399,102,288,2
0.195,460,3271,7
0.191,149,340,2
0.387,78,255,3
0.098,168,499,2
0.091,99,148,1
0.15,49,135,2
0.107,65,91,1
0.237,145,293,2
0.229,578,6534,11
0.145,100,135,1
0.26,382,2633,6
0.275,135,311,2
0.237,737,4660,6
0.207,152,307,2
0.204,705,4855,6
0.213,150,359,2
0.123,215,778,3
0.08,269,458,1
0.085,179,362,2
0.363,172,516,3
0.391,204,1237,6
0.35,102,350,3
0.335,98,107,1
0.246,512,2890,5
0.183,116,159,1
0.142,455,2487,5
0.207,290,1715,5
0.088,167,796,4
0.079,85,87,1
0.084,298,1264,4
0.204,91,92,1
0.184,575,2462,4
0.147,235,654,2
0.154,201,1368,6
0.153,436,3352,7
0.348,206,1123,5
0.307,285,1353,4
0.253,123,150,1
0.203,652,3043,4
0.159,103,106,1
0.162,51,147,2
0.111,329,2310,7
0.091,129,209,1
0.084,197,260,1
0.071,503,1825,3
0.302,181,519,2
0.212,100,101,1
0.174,545,4375,8
0.148,61,106,1
0.239,458,1474,3
0.193,443,3109,7
0.156,835,4805,5
0.132,155,1356,8
0.233,367,2656,7
0.188,798,6619,8
0.078,95,96,1
0.115,154,1042,6
0.343,127,299,2
0.218,107,155,1
0.09,105,302,2
0.071,124,316,2
0.199,157,262,1
0.134,438,2259,5
0.096,82,86,1
0.104,284,567,1
0.279,91,201,2
0.34,170,618,3
0.25,88,113,1
0.272,498,2097,4
0.269,98,401,4
0.216,117,430,3
0.194,540,3362,6
0.184,122,197,1
0.147,74,98,1
0.168,196,1674,8
0.075,114,192,1
0.18,101,211,2
0.118,415,3450,8
0.159,58,100,1
0.171,1144,9695,8
0.16,155,519,3
0.141,112,463,4
0.173,138,299,2
0.099,536,4608,8
0.178,761,4170,5
0.175,298,1805,6
0.081,122,353,2
0.187,181,420,2
0.162,336,2005,5
0.142,385,2678,6
0.219,88,190,2
0.079,271,1483,5
0.088,101,628,6
0.163,113,458,4
0.112,224,1578,7
0.074,387,2408,6
0.211,228,515,2
0.204,127,357,2
0.146,238,466,1
0.231,112,387,3
0.121,74,106,1
0.063,112,196,1
0.28,71,104,1
0.205,334,1117,3
0.104,279,1168,4
0.223,80,126,1
0.221,141,171,1
0.187,313,1281,4
0.323,56,96,1
0.292,105,248,2
0.212,255,891,3
0.176,70,96,1
0.139,85,97,1
0.175,264,593,2
0.33,64,101,1
0.119,294,1059,3
0.244,64,93,1
0.172,58,87,1
0.193,150,201,1
0.068,59,92,1
0.225,752,5599,7
0.183,316,2282,7
0.205,118,426,3
0.121,50,92,1
0.288,216,1170,5
0.271,315,1334,4
0.264,74,105,1
0.216,205,399,1
0.145,491,3653,7
0.092,70,132,1
0.119,178,1033,5
0.085,214,1038,4
0.369,64,91,1
0.182,215,620,2
0.155,464,1022,2
0.366,87,104,1
0.149,273,1160,4
0.092,81,497,6
0.101,49,90,1
0.35,283,2630,9
0.33,224,960,4
0.303,624,3509,5
0.257,292,1717,5
0.152,482,2599,5
0.198,63,90,1
0.27,76,100,1
0.271,137,149,1
0.238,185,588,3
0.2,162,200,1
0.108,118,293,2
0.223,54,82,1
0.167,185,406,2
0.209,85,102,1
0.169,97,220,2
0.057,185,293,1
0.085,364,3291,9
0.173,65,95,1
0.198,111,206,1
0.212,154,675,4
0.199,127,189,1
0.087,231,819,3
0.307,46,87,1
0.332,104,134,1
0.237,664,3473,5
0.176,488,3144,6
0.295,83,145,1
0.165,268,955,3
0.197,79,85,1
0.184,89,205,2
0.153,207,916,4
0.131,144,363,2
0.177,170,461,2
0.187,53,102,1
0.082,305,2479,8
0.186,79,114,1
0.281,401,5408,13
0.266,450,4947,10
0.237,854,8702,10
0.21,528,2616,4
0.154,611,2535,4
0.278,83,102,1
0.074,242,636,2
0.282,118,308,2
0.272,176,304,1
0.211,106,163,1
0.168,255,1005,3
0.218,84,147,1
0.143,50,89,1
0.078,307,510,1
0.324,81,151,1
0.325,108,157,1
0.223,1102,10787,9
0.149,75,193,2
0.116,90,129,1
0.274,217,855,3
0.182,87,248,2
0.063,276,1143,4
0.203,209,1029,4
0.166,572,2778,4
0.155,110,157,1
0.181,318,651,2
0.345,62,103,1
0.309,218,890,4
0.228,171,427,2
0.149,106,643,6
0.099,250,1122,4
0.088,206,1101,5
0.204,105,420,4
0.179,118,301,2
0.1,116,200,1
0.372,53,85,1
0.317,118,291,2
0.153,65,160,2
0.369,74,190,2
0.217,418,2986,7
0.163,442,3415,7
0.383,88,144,1
0.172,123,248,2
0.106,187,617,3
0.383,115,398,3
0.329,106,119,1
0.354,120,479,3
0.287,70,145,2
0.338,134,522,3
0.309,263,1634,6
0.271,185,488,2
0.203,180,357,1
0.25,316,1441,4
0.186,281,1319,4
0.19,284,2076,7
0.126,538,4102,7
0.334,82,91,1
0.235,501,1949,3
0.215,83,113,1
0.145,53,132,2
0.121,215,503,2
0.109,260,598,2
0.19,51,91,1
0.179,216,787,3
0.095,61,189,3
0.166,58,114,1
0.164,82,108,1
0.163,686,6685,9
0.189,76,228,3
0.08,317,1043,3
0.171,84,96,1
0.147,150,353,2
0.202,92,117,1
0.177,434,1203,2
0.378,70,224,3
0.184,222,1057,4
0.165,65,98,1
0.381,53,102,1
0.105,82,184,2
0.13,361,2678,7
0.357,99,356,3
0.211,59,83,1
0.103,99,204,2
0.264,87,102,1
0.29,153,818,5
0.227,159,584,3
0.188,183,516,2
0.142,207,431,2
0.102,79,91,1
0.162,315,769,2
0.176,69,86,1
0.193,302,1718,5
0.149,84,97,1
0.183,357,1102,3
0.162,529,3378,6
0.178,92,96,1
0.15,285,1099,3
0.069,58,106,1
0.189,168,482,2
0.304,93,153,1
0.233,79,99,1
0.198,190,363,1
0.102,64,108,1
0.203,177,263,1
0.184,98,152,1
0.186,75,365,4
0.064,55,187,3
0.35,102,220,2
0.167,148,393,2
0.112,457,2010,4
0.115,73,104,1
0.16,184,744,4
0.054,147,485,3
0.223,106,254,2
0.063,312,1129,3
0.08,126,555,4
0.11,92,148,1
0.267,110,190,1
0.265,98,208,2
0.229,63,100,1
0.212,152,335,2
0.165,181,395,2
0.186,287,1585,5
0.136,227,905,3
0.319,84,97,1
0.306,459,1546,3
0.296,657,3957,6
0.267,80,93,1
0.179,147,525,3
0.103,192,365,1
0.122,174,415,2
0.359,306,1865,6
0.348,107,260,2
0.335,56,99,1
0.277,507,2414,4
0.212,71,202,2
0.105,202,1169,5
0.196,115,223,1
0.134,263,1522,5
0.32,144,239,1
0.313,737,4565,6
0.285,140,412,2
0.304,238,1053,4
0.227,821,6687,8
0.109,89,146,1
0.093,76,157,2
0.106,87,140,1
0.091,170,312,1
0.094,169,387,2
0.21,105,262,2
0.124,72,152,2
0.237,130,149,1
0.214,183,365,1
0.176,189,288,1
0.103,200,855,4
0.104,88,90,1
0.33,175,1611,9
0.331,135,551,4
0.275,154,333,2
0.205,244,862,3
0.16,476,2883,6
0.051,132,287,2
0.107,189,402,2
0.05,126,566,4
0.111,537,2131,3
0.054,57,100,1
0.148,138,313,2
0.09,55,93,1
0.062,150,816,5
0.178,75,143,1
0.128,137,504,3
0.294,179,1636,9
0.134,384,1825,4
0.058,130,157,1
0.146,148,280,1
0.12,132,208,1
0.108,208,609,2
0.082,92,103,1
0.269,128,386,3
0.067,121,298,2
0.188,1360,8457,6
0.156,494,1778,3
0.13,148,504,3
0.102,52,147,2
0.166,113,143,1
0.068,177,988,5
0.164,206,1140,5
0.187,91,337,3
0.08,338,1001,2
0.069,110,133,1
0.168,238,454,1
0.077,649,5439,8
0.184,253,1062,4
0.151,400,2673,6
0.11,183,477,2
0.267,150,938,6
0.253,154,234,1
0.226,443,1343,3
0.16,222,867,3
0.16,84,87,1
0.08,136,383,2
0.227,93,220,2
0.179,365,1685,4
0.126,66,86,1
0.182,128,323,2
0.162,72,182,2
0.297,101,399,3
0.315,232,999,4
0.246,296,1075,3
0.201,142,284,2
0.294,104,191,1
0.123,59,192,3
0.093,599,8937,14
0.182,400,1227,3
0.157,270,807,2
0.122,444,2564,5
0.225,57,109,1
0.16,162,239,1
0.164,109,143,1
0.197,96,115,1
0.118,135,347,2
0.175,451,2624,5
0.356,89,286,3
0.087,203,273,1
0.371,165,1102,6
0.386,73,131,1
0.381,132,242,1
0.362,173,600,3
0.331,180,467,2
0.319,560,6682,11
0.305,1242,8225,6
0.268,267,815,3
0.277,277,1009,3
0.277,77,98,1
0.162,63,104,1
0.146,220,1214,5
0.257,190,412,2
0.224,386,993,2
