evolution rate,length lived,species population time,population
0.178333,67,375,5
0.321339,345,4234,12
0.189989,432,5877,13
0.082242,243,13551,55
0.211635,41,43,1
0.111654,112,139,1
0.051843,242,13599,56
0.33167,102,257,2
0.194623,475,43406,91
0.183892,110,929,8
0.284761,546,17411,31
0.138537,162,4614,28
0.287534,231,1471,6
0.112565,108,187,1
0.067875,516,22992,44
0.190227,548,28909,52
0.191186,885,64115,72
0.163398,1941,173837,89
0.240382,393,26206,66
0.132141,287,20145,70
0.167296,191,520,2
0.298874,282,9669,34
0.053679,242,42337,174
0.318606,58,156,2
0.236561,121,574,4
0.126645,456,16126,35
0.154224,273,9629,35
0.26777,102,450,4
0.216722,481,23983,49
0.071507,248,23374,94
0.269291,74,136,1
0.388258,362,5689,15
0.115939,110,439,3
0.281427,83,264,3
0.279719,243,26615,109
0.215009,94,97,1
0.050589,207,4117,19
0.396326,183,435,2
0.083283,152,14702,96
0.377784,125,347,2
0.329557,101,224,2
0.365399,70,106,1
0.308331,99,204,2
0.345356,471,13624,28
0.086904,90,94,1
0.31346,95,158,1
0.221089,85,106,1
0.105264,241,5000,20
0.204364,2478,168159,67
0.195384,136,288,2
0.349506,566,21632,38
0.240239,242,11554,47
0.316587,95,364,3
0.350655,145,389,2
0.370638,198,2183,11
0.298465,168,1477,8
0.35543,703,52110,74
0.175185,632,40942,64
0.079646,144,7388,51
0.3831,64,179,2
0.114212,184,16638,90
0.382156,359,11945,33
0.30547,153,881,5
0.291403,81,146,1
0.074716,218,4714,21
0.32289,52,98,1
0.061667,372,38112,102
0.29382,460,13032,28
0.25567,1726,149382,86
0.254719,484,11587,23
0.215005,270,4299,15
0.366248,89,348,3
0.099597,201,5132,25
0.311678,80,178,2
0.329061,171,3047,17
0.205713,68,154,2
0.341246,80,140,1
0.144793,242,22682,93
0.320847,337,9543,28
0.384802,101,214,2
0.226423,4001,384167,96
0.142921,243,8251,33
0.312521,58,103,1
0.081656,242,16563,68
0.369525,148,680,4
0.378211,264,4236,16
0.322157,102,208,2
0.213835,2147,141423,65
0.364816,98,395,4
0.328305,249,1043,4
0.192611,609,15720,25
0.070376,171,57390,335
0.286549,330,48998,148
0.113149,116,396,3
0.222684,1881,144773,76
0.201355,230,4904,21
0.33924,84,107,1
0.25839,91,402,4
0.163243,627,29412,46
0.305111,88,192,2
0.140551,175,1916,10
0.201793,514,66889,130
0.338444,89,339,3
0.314003,87,260,2
0.077019,242,67095,277
0.331709,87,144,1
0.333534,58,106,1
0.179965,82,110,1
0.308777,105,993,9
0.195164,242,1950,8
0.153348,91,99,1
0.192478,171,1121,6
0.277944,2628,252374,96
0.226547,418,30115,72
0.18638,3621,311786,86
0.250619,90,147,1
0.239815,85,213,2
0.152273,485,85787,176
0.178966,120,202,1
0.295297,73,91,1
0.051667,118,657,5
0.281683,78,162,2
0.152594,313,33474,106
0.104981,262,6977,26
0.260472,75,98,1
0.284321,51,97,1
0.065288,242,17612,72
0.313619,118,682,5
0.263498,89,227,2
0.203999,674,29587,43
0.05066,243,65677,270
0.310679,147,1567,10
0.330527,213,1493,7
0.143369,128,151,1
0.301215,90,144,1
0.278539,361,11363,31
0.366039,55,97,1
0.395633,151,1764,11
0.172272,101,202,2
0.270063,91,253,2
0.259286,506,10444,20
0.308695,1905,127951,67
0.266908,95,291,3
0.166974,572,10252,17
0.177572,517,22532,43
0.168633,208,8938,42
0.218254,95,256,2
0.124278,218,967,4
0.168037,780,58700,75
0.080555,194,740,3
0.165866,633,29709,46
0.157776,144,314,2
0.379757,305,12809,41
0.240259,75,555,7
0.14683,285,6605,23
0.308783,486,4808,9
0.257128,76,330,4
0.267423,1506,142887,94
0.365528,150,348,2
0.308882,2914,199238,68
0.291448,94,111,1
0.156256,71,112,1
0.245614,2905,158709,54
0.16671,213,1096,5
0.161063,1215,222512,183
0.190533,538,17569,32
0.210858,520,15605,30
0.122578,49,59,1
0.180776,2697,238290,88
0.392746,94,196,2
0.383234,225,6631,29
