timestamp,interval_seconds
1770694303.771619,7.690918
1770694306.062630,2.291543
1770694306.410655,0.348031
1770694306.671840,0.261129
1770694307.231926,0.560122
1770694307.468821,0.236827
1770694307.789027,0.320256
1770694308.250472,0.461465
1770694308.863877,0.612939
1770694309.476601,0.613050
1770694309.793831,0.317318
1770694310.184788,0.390960
1770694310.837120,0.652314
1770694311.159526,0.322422
1770694311.490012,0.330475
1770694312.487446,0.997410
1770694313.143934,0.656490
1770694313.579530,0.435585
1770694313.998773,0.419243
1770694314.609310,0.610417
1770694315.642770,1.033528
1770694315.897711,0.254932
1770694316.922643,1.024856
1770694317.283648,0.361085
1770694318.253716,0.970046
1770694318.990376,0.736600
1770694319.558170,0.567843
1770694319.852825,0.294559
1770694320.520846,0.668105
1770694321.263959,0.743098
1770694322.172047,0.908056
1770694322.703634,0.531574
1770694322.993590,0.289965
1770694323.327599,0.334011
1770694323.786678,0.459003
1770694324.063696,0.277087
1770694324.818734,0.754967
1770694325.939777,1.121063
1770694326.719419,0.779600
1770694327.085313,0.365951
1770694327.909476,0.824089
1770694328.230141,0.320715
1770694328.653484,0.423318
1770694329.324451,0.670956
1770694329.597700,0.273173
1770694330.032766,0.435135
1770694330.543525,0.510667
1770694330.833870,0.290439
1770694331.639696,0.805766
1770694332.632651,0.992994
1770694333.829994,1.197332
1770694334.696721,0.866630
1770694335.253708,0.557019
1770694336.311792,1.058083
1770694337.362583,1.050795
1770694337.789526,0.426904
1770694338.692763,0.903244
1770694338.995088,0.302335
1770694339.281922,0.286826
1770694339.574281,0.292313
1770694339.836756,0.262514
1770694340.510617,0.673841
1770694340.824312,0.313704
1770694341.178375,0.354060
1770694341.541768,0.363384
1770694341.859950,0.318171
1770694342.282262,0.422276
1770694342.643952,0.361641
1770694343.417986,0.773882
1770694344.058981,0.641184
1770694344.398948,0.339975
1770694344.724972,0.326025
1770694345.049084,0.324102
1770694345.447674,0.398519
1770694345.791198,0.343587
1770694346.288037,0.496798
1770694346.578259,0.290244
1770694347.533340,0.955050
1770694347.814130,0.280814
1770694348.134717,0.320568
1770694348.513606,0.378890
1770694348.897223,0.383601
1770694349.285490,0.388272
1770694350.063464,0.777945
1770694350.454964,0.391499
1770694351.736943,1.281961
1770694352.357120,0.620157
1770694352.739559,0.382420
1770694353.164059,0.424527
1770694354.233708,1.069634
1770694354.515332,0.281625
1770694355.276684,0.761318
1770694355.958588,0.681888
1770694356.747019,0.788421
1770694357.409828,0.662819
1770694358.703289,1.293410
1770694359.171248,0.467987
1770694359.619314,0.448042
1770694360.423389,0.804057
1770694360.760316,0.336930
1770694362.051183,1.290798
1770694362.614212,0.563088
1770694363.300634,0.686397
1770694364.099267,0.798625
1770694364.633726,0.534424
1770694365.099512,0.465794
1770694365.403127,0.303601
1770694365.694495,0.291341
1770694366.238293,0.543755
1770694366.744670,0.506409
1770694367.063170,0.318456
1770694367.392546,0.329453
1770694367.754916,0.362374
1770694368.249542,0.494604
1770694368.762368,0.512762
1770694369.077212,0.314900
1770694369.875580,0.798281
1770694370.350307,0.474770
1770694370.704111,0.353822
1770694371.233663,0.529532
1770694371.607500,0.373829
1770694372.384622,0.777050
1770694373.118169,0.733590
1770694373.782382,0.664130
1770694374.674465,0.892152
1770694375.051238,0.376774
1770694375.389392,0.338148
1770694375.737609,0.348202
1770694376.212422,0.474815
1770694376.589295,0.376879
1770694377.464574,0.875230
1770694377.860215,0.395625
1770694378.431564,0.571320
1770694379.087113,0.655594
1770694379.432277,0.345158
1770694380.171765,0.739468
1770694381.158707,0.986953
1770694381.678291,0.519553
1770694382.514388,0.836088
1770694383.059101,0.544678
