evolution rate,length lived,species population time,population
0.201667,100,283,2
0.295,4001,257996,64
0.061723,96,97,1
0.318333,344,4010,11
0.341667,1655,44793,27
0.131667,4001,282927,70
0.26,1475,28718,19
0.143333,4001,265036,66
0.178333,4001,277019,69
0.178333,1435,20568,14
0.073333,4001,217506,54
0.260022,228,2830,12
0.096667,4001,301553,75
0.05,2255,96039,42
0.073333,4001,314134,78
0.096667,1455,80871,55
0.19,4001,271876,67
0.105553,165,318,1
0.061667,4001,269654,67
0.143333,1472,26089,17
0.166667,4001,286656,71
0.305817,174,277,1
0.155,4001,271539,67
0.159103,94,298,3
0.288741,239,506,2
0.085,4001,274309,68
0.108333,4001,307998,76
0.178333,1649,67707,41
0.061667,4001,254570,63
0.143333,4001,279760,69
0.166667,4001,281595,70
0.318333,1439,37542,26
0.155,4001,280825,70
0.12,4001,325234,81
0.085,1169,52289,44
0.236667,4001,282085,70
0.33,1566,48870,31
0.073333,4001,273182,68
0.131667,4001,272825,68
0.33,1424,44274,31
0.108333,4001,266554,66
0.213333,1005,37595,37
0.085,4001,267697,66
0.096667,4001,274949,68
0.108333,4001,308288,77
0.19,1545,106140,68
0.225,4001,288274,72
0.341667,1430,53297,37
0.273183,185,356,1
0.167666,99,201,2
0.108333,4001,309690,77
0.130159,134,162,1
0.058717,95,148,1
0.189348,85,94,1
0.236667,3799,240178,63
0.317757,826,22470,27
0.131667,4001,270372,67
0.201667,1545,42789,27
0.143333,4001,288541,72
0.073333,4001,277273,69
0.353333,2687,85582,31
0.201667,4001,257198,64
0.286424,70,109,1
0.166667,4001,287047,71
0.201667,1627,22387,13
0.096667,4001,292332,73
0.096667,4001,293671,73
0.166667,4001,298417,74
0.33,1552,58128,37
0.26,4001,220967,55
0.321265,143,157,1
0.225,4001,287932,71
0.306667,1200,24611,20
0.085,4001,267586,66
0.306667,2379,30070,12
0.12,4001,294777,73
0.108333,4001,331554,82
0.236667,1006,12738,12
0.108333,4001,329222,82
0.236785,458,1050,2
0.085,4001,271824,67
0.155,1085,7927,7
0.061667,4001,279609,69
0.225,1687,80023,47
0.178333,4001,254255,63
0.302053,205,1844,8
0.108333,4001,269466,67
0.108333,4001,280564,70
0.225,2515,83767,33
0.12,4001,257728,64
0.145781,98,114,1
0.096667,4001,273550,68
0.26325,447,1692,3
0.19,4001,259299,64
0.109648,424,1721,4
0.250865,89,107,1
0.05,4001,273205,68
0.108333,4001,286711,71
0.166667,4001,273347,68
0.12,4001,273791,68
0.16152,163,356,2
0.374839,130,156,1
0.05,4001,234263,58
0.057102,509,2831,5
0.05,4001,268788,67
0.109065,199,418,2
0.061667,4001,293969,73
0.155,4001,306474,76
0.118992,118,414,3
0.19,4001,281193,70
0.398601,496,14542,29
0.155,4001,274832,68
0.05,2057,138023,67
0.225,4001,218514,54
0.061667,1142,31499,27
0.131667,4001,287658,71
0.143333,4001,278756,69
0.213333,4001,296543,74
0.108333,4001,301326,75
0.131667,1567,17007,10
0.096667,4001,252531,63
0.248333,1611,53581,33
0.131667,4001,273096,68
0.341667,1094,23428,21
0.143333,4001,286777,71
0.166667,4001,291947,72
0.225,3139,90781,28
0.376667,150,835,5
0.236667,1178,23514,19
0.096667,4001,281908,70
0.26,1257,39084,31
0.096667,4001,295890,73
0.12,4001,272779,68
0.061667,4001,201234,50
0.19,2514,126237,50
0.377258,106,111,1
0.319108,166,305,1
0.073333,4001,283781,70
0.143333,1123,38074,33
0.096667,4001,286115,71
0.085,4001,257906,64
0.131667,4001,270995,67
0.112501,142,175,1
0.248333,3312,137479,41
0.341667,338,8293,24
0.273391,75,104,1
0.166667,4001,284807,71
0.061667,4001,316338,79
0.178333,1616,30077,18
0.184157,151,507,3
0.05,4001,270571,67
0.295,1078,16808,15
0.085,4001,275175,68
0.087992,180,538,2
0.05,4001,255189,63
0.155,1048,65755,62
0.26,4001,249392,62
0.236667,2108,54628,25
0.085,4001,282347,70
0.166667,1501,44760,29
0.096667,4001,245227,61
0.178333,2698,86749,32
0.19,4001,287095,71
0.248333,4001,289348,72
0.33,1228,28933,23
0.306667,2248,45768,20
0.166667,4001,292718,73
0.295,1653,40545,24
0.155,4001,228719,57
0.108333,4001,297616,74
0.283333,1892,63407,33
0.244067,153,159,1
0.283333,267,3775,14
0.201667,4001,302996,75
0.073333,2342,122639,52
0.085,4001,272112,68
0.05,4001,275371,68
0.178333,4001,257426,64
0.178333,1021,20276,19
0.100908,60,67,1
0.085,4001,279644,69
0.213333,2142,51446,24
0.19,4001,284617,71
0.096667,4001,307263,76
0.33,1273,30998,24
0.213333,4001,298804,74
0.178333,1468,37863,25
0.12,4001,291785,72
0.292008,105,112,1
0.28622,456,2091,4
0.19,4001,290213,72
0.125616,293,1036,3
0.096667,4001,302189,75
0.108333,4001,279031,69
0.36146,93,106,1
0.19,4001,265648,66
0.26,1041,34066,32
0.143333,4001,332537,83
0.329466,139,225,1
0.271667,1506,19149,12
0.108333,4001,291883,72
0.283333,1261,19317,15
0.073333,4001,265787,66
0.108333,4001,299427,74
0.26,1436,55123,38
0.085,4001,247088,61
0.243136,219,1185,5
0.05,4001,224711,56
0.05,4001,258773,64
0.306667,1124,19258,17
0.108333,4001,322054,80
0.096667,4001,276528,69
0.096667,4001,248389,62
0.066626,201,252,1
0.108333,4001,321157,80
