evolution rate,length lived,species population time,population
0.33,57,131,2
0.320427,63,118,1
0.336761,45,82,1
0.057894,802,6883,8
0.108333,524,22512,42
0.317768,127,337,2
0.106877,564,12542,22
0.282825,100,141,1
0.205417,80,141,1
0.191317,1276,121987,95
0.364448,56,95,1
0.057277,838,31284,37
0.09113,975,3261,3
0.139225,78,104,1
0.085,1154,47529,41
0.337111,97,102,1
0.195815,122,658,5
0.110237,1163,7556,6
0.173364,93,95,1
0.069926,2615,69656,26
0.268235,70,98,1
0.145036,105,269,2
0.369147,59,90,1
0.135515,701,15701,22
0.068439,2257,157443,69
0.24631,59,96,1
0.282107,84,142,1
0.133332,81,98,1
0.107229,874,51464,58
0.341363,152,658,4
0.175588,117,151,1
0.386659,476,19697,41
0.26309,235,912,3
0.143333,634,36475,57
0.268998,537,5080,9
0.143781,71,164,2
0.214369,83,104,1
0.310388,106,295,2
0.117503,1112,42118,37
0.166624,302,39195,129
0.273774,80,97,1
0.195684,130,367,2
0.291259,106,211,1
0.139638,72,193,2
0.354,172,560,3
0.249756,63,97,1
0.18255,101,107,1
0.051197,256,1090,4
0.140888,76,104,1
0.183781,199,1502,7
0.244106,62,99,1
0.288443,122,165,1
0.106528,3572,354352,99
0.116232,1257,38173,30
0.30132,107,166,1
0.106548,1617,85498,52
0.066741,1785,184991,103
0.260622,79,92,1
0.289687,416,20820,50
0.318507,132,543,4
0.222973,53,186,3
0.297351,898,18048,20
0.152533,1003,52374,52
0.121021,409,12671,30
0.088145,651,3923,6
0.180157,265,1277,4
0.143333,201,5532,27
0.205963,259,2034,7
0.30433,1156,42671,36
0.155085,324,12153,37
0.259706,736,19347,26
0.269245,2979,162887,54
0.190467,519,5931,11
0.306803,68,99,1
0.060127,3952,217803,55
0.182653,96,174,1
0.388462,252,13537,53
0.269498,54,94,1
0.11508,1774,127620,71
0.05,885,8354,9
0.373055,865,141142,163
0.30819,90,190,2
0.359058,94,249,2
0.249041,142,300,2
0.072112,1248,46512,37
0.158035,91,140,1
0.143166,154,412,2
0.165557,73,110,1
0.332516,211,2559,12
0.092117,1786,151390,84
0.140557,59,192,3
0.31416,407,6001,14
0.302452,69,211,3
