timestamp,interval_seconds
1771971244.009737,0.910145
1771971244.869287,0.859709
1771971245.732430,0.863138
1771971246.495876,0.763447
1771971247.744457,1.248584
1771971248.627412,0.882860
1771971249.461958,0.834642
1771971250.218328,0.756361
1771971251.456264,1.237928
1771971252.282777,0.826530
1771971253.083118,0.800328
1771971253.964652,0.881540
1771971255.397937,1.433202
1771971256.057780,0.659936
1771971256.997230,0.939447
1771971257.815435,0.818202
1771971258.930886,1.115457
1771971259.873579,0.942674
1771971260.724069,0.850497
1771971261.549307,0.825241
1771971262.828840,1.279540
1771971263.574471,0.745630
1771971264.384613,0.810127
1771971265.198072,0.813469
1771971266.387369,1.189303
1771971267.292514,0.905145
1771971268.144528,0.852017
1771971268.888641,0.744103
1771971270.071674,1.183035
1771971271.011612,0.939920
1771971271.940715,0.929125
1771971272.768328,0.827604
1771971273.943530,1.175210
1771971274.708911,0.765378
1771971275.522508,0.813603
1771971276.473957,0.951447
1771971277.563547,1.089589
1771971278.312689,0.749144
1771971279.140846,0.828145
1771971279.899840,0.759009
1771971281.107991,1.208148
1771971281.973148,0.865158
1771971282.892077,0.918907
1771971283.841676,0.949621
1771971284.904239,1.062568
1771971285.682363,0.778119
1771971286.558567,0.876209
1771971287.335901,0.777333
1771971288.441283,1.105379
1771971289.338292,0.896995
1771971290.191522,0.853244
1771971290.754192,0.562682
1771971291.420733,0.666543
1771971292.074360,0.653616
1771971292.853981,0.779615
1771971293.690523,0.836547
1771971294.915750,1.225226
1771971295.811242,0.895493
1771971296.665409,0.854166
1771971297.566059,0.900652
1771971298.873665,1.307604
1771971299.778872,0.905204
1771971300.604485,0.825613
1771971301.451580,0.847097
1771971302.597492,1.145914
1771971303.531020,0.933508
1771971304.347514,0.816514
1771971305.100509,0.752995
1771971306.510085,1.409575
1771971307.345062,0.834975
1771971308.036875,0.691817
1771971308.842994,0.806117
1771971310.019070,1.176074
1771971310.952470,0.933401
1771971311.756567,0.804096
1771971312.590503,0.833935
1771971313.938922,1.348411
1771971314.640249,0.701335
1771971315.394342,0.754096
1771971316.226574,0.832233
1771971317.377646,1.151063
1771971318.288143,0.910502
1771971319.212965,0.924824
1771971320.038108,0.825143
1771971321.291029,1.252899
1771971322.116804,0.825788
1771971322.974171,0.857372
1771971323.715026,0.740859
1771971325.009057,1.294022
1771971325.805319,0.796264
1771971326.680141,0.874827
1771971327.568205,0.888063
1771971328.805931,1.237719
1771971329.609955,0.804031
1771971330.419216,0.809261
1771971331.201046,0.781833
1771971332.350312,1.149262
1771971333.165810,0.815499
1771971333.853562,0.687752
1771971334.765369,0.911805
1771971336.105569,1.340201
1771971336.961267,0.855697
1771971337.833392,0.872127
1771971338.740560,0.907168
1771971339.855648,1.115089
1771971340.727685,0.872035
1771971341.606514,0.878831
1771971342.414842,0.808326
1771971343.512095,1.097254
1771971344.396780,0.884667
1771971345.212391,0.815636
1771971346.151968,0.939573
1771971347.427389,1.275412
1771971348.255060,0.827677
1771971349.053010,0.797954
1771971349.967743,0.914730
1771971351.185057,1.217289
1771971352.051366,0.866338
1771971352.960702,0.909334
1771971353.848525,0.887821
1771971354.985301,1.136769
1771971355.902130,0.916837
1771971356.750718,0.848589
1771971357.508112,0.757392
1771971358.611809,1.103692
1771971359.491842,0.880036
1771971360.477209,0.985369
1771971361.308019,0.830815
1771971362.617063,1.309033
1771971363.436451,0.819394
1771971364.185898,0.749452
1771971365.112908,0.927003
1771971366.352476,1.239563
1771971367.171535,0.819067
1771971368.124608,0.953071
1771971368.989713,0.865106
1771971370.319033,1.329313
1771971371.224294,0.905265
1771971372.038768,0.814474
1771971372.943561,0.904795
1771971374.106944,1.163379
1771971375.042776,0.935822
1771971375.774899,0.732138
1771971376.599296,0.824399
1771971377.714178,1.114877
1771971378.635202,0.921029
1771971379.487082,0.851880
1771971380.386824,0.899740
1771971381.502907,1.116084
1771971382.355764,0.852851
1771971383.272984,0.917224
1771971384.181645,0.908656
1771971385.396831,1.215190
1771971386.261958,0.865128
1771971387.062575,0.800619
1771971388.037818,0.975233
1771971389.283904,1.246096
1771971390.045010,0.761106
1771971390.856780,0.811770
1771971391.686837,0.830047
1771971392.945676,1.258847
1771971393.742388,0.796715
1771971394.628181,0.885795
1771971395.367248,0.739061
1771971396.447993,1.080748
1771971397.381499,0.933504
1771971398.289884,0.908387
1771971399.120225,0.830333
1771971400.267033,1.146817
1771971401.248016,0.980983
1771971402.136043,0.888015
1771971402.977858,0.841818
1771971404.103252,1.125402
1771971404.896943,0.793689
1771971405.661981,0.765037
1771971406.531126,0.869147
1771971407.628654,1.097528
1771971408.691424,1.062767
1771971409.545430,0.854012
1771971410.429765,0.884323
1771971411.861169,1.431404
1771971412.716127,0.854966
1771971413.485602,0.769472
1771971414.289304,0.803688
1771971415.426416,1.137131
1771971416.284526,0.858109
1771971417.069924,0.785401
1771971417.878706,0.808780
1771971419.112280,1.233571
1771971419.761150,0.648871
1771971420.476266,0.715120
1771971421.434511,0.958245
1771971422.623248,1.188732
1771971423.540777,0.917532
1771971424.337141,0.796362
1771971425.246627,0.909487
1771971426.470455,1.223825
1771971427.307525,0.837069
1771971428.138060,0.830542
1771971428.863363,0.725305
1771971429.872943,1.009570
1771971430.685396,0.812457
1771971431.625667,0.940273
1771971432.437399,0.811733
1771971433.498808,1.061405
1771971434.428511,0.929707
1771971435.245215,0.816702
1771971436.121741,0.876526
1771971437.372708,1.250970
1771971438.252598,0.879890
1771971439.167374,0.914773
1771971440.065769,0.898397
1771971441.343206,1.277439
1771971442.103199,0.759992
1771971443.030817,0.927614
1771971443.855277,0.824465
1771971445.124362,1.269079
1771971446.136382,1.012022
1771971446.953082,0.816705
1771971447.588370,0.635284
1771971448.691890,1.103508
1771971449.439069,0.747189
1771971450.263974,0.824904
1771971451.112772,0.848802
1771971452.137790,1.025021
1771971453.007834,0.870041
1771971453.891707,0.883873
1771971454.668771,0.777065
1771971455.915672,1.246893
1771971456.733356,0.817691
1771971457.714237,0.980879
1771971458.563409,0.849174
1771971459.755987,1.192567
1771971460.530903,0.774925
1771971461.459780,0.928875
1771971462.326321,0.866541
1771971463.572329,1.246006
1771971464.350578,0.778254
1771971465.149198,0.798619
1771971465.946911,0.797697
1771971467.102425,1.155529
1771971467.999800,0.897373
1771971468.828186,0.828388
1771971469.578524,0.750339
1771971470.727260,1.148739
1771971471.646461,0.919199
1771971472.393749,0.747288
1771971473.307383,0.913566
1771971474.612741,1.305427
1771971475.507302,0.894560
1771971476.310741,0.803441
1771971477.210349,0.899608
1771971478.600318,1.389966
1771971479.446010,0.845694
1771971480.486037,1.040023
1771971481.292995,0.806958
1771971482.515719,1.222718
1771971483.309617,0.793905
1771971484.103092,0.793478
1771971484.970126,0.867030
1771971486.209248,1.239116
1771971487.046530,0.837294
1771971487.840946,0.794412
1771971488.582361,0.741413
1771971489.623092,1.040733
1771971490.483822,0.860728
1771971491.318144,0.834324
1771971492.169248,0.851102
1771971493.302290,1.133035
1771971494.016597,0.714314
1771971494.922645,0.906048
1771971495.792063,0.869408
1771971496.968860,1.176811
1771971497.851523,0.882660
1771971498.685462,0.833934
1771971499.462676,0.777217
1771971500.578724,1.116049
1771971501.354510,0.775779
1771971502.314712,0.960207
1771971503.094710,0.779999
1771971504.400538,1.305830
1771971505.259644,0.859106
1771971506.151659,0.892016
1771971506.890604,0.738947
1771971508.115283,1.224678
1771971508.923754,0.808469
1771971509.852766,0.929011
1771971510.721577,0.868811
1771971511.932617,1.211041
1771971512.731049,0.798429
1771971513.539724,0.808676
1771971514.316621,0.776896
1771971515.609470,1.292856
1771971516.488483,0.879008
1771971517.311192,0.822710
1771971518.133543,0.822354
1771971519.437359,1.303812
1771971520.295432,0.858074
1771971521.163591,0.868160
1771971522.026742,0.863150
1771971523.260799,1.234056
1771971524.044463,0.783661
1771971524.939929,0.895472
1771971525.777811,0.837865
1771971527.076652,1.298856
1771971527.983967,0.907313
1771971528.805412,0.821449
1771971529.614316,0.808903
1771971530.823291,1.208974
1771971531.720630,0.897344
1771971532.597317,0.876685
1771971533.457376,0.860056
1771971534.630228,1.172854
1771971535.541965,0.911737
1771971536.444544,0.902577
1771971537.396942,0.952398
1771971538.527860,1.130914
1771971539.330201,0.802347
1771971540.179906,0.849704
1771971541.045443,0.865533
1771971542.222145,1.176697
1771971543.105578,0.883443
1771971543.859273,0.753686
1771971544.728135,0.868870
1771971546.065867,1.337731
1771971546.922007,0.856135
1771971547.666194,0.744188
1771971548.401980,0.735790
1771971549.483336,1.081358
1771971550.380848,0.897511
1771971551.277829,0.896977
1771971552.036207,0.758378
1771971553.240919,1.204713
1771971553.976691,0.735773
1771971554.816160,0.839470
1771971555.706257,0.890092
