evolution rate,length lived,species population time,population
0.33,58,100,1
0.355937,862,93829,108
0.143116,109,341,3
0.285476,251,1117,4
0.236667,107,1163,10
0.156533,365,4296,11
0.355006,110,169,1
0.310948,68,95,1
0.269803,387,2703,6
0.212537,1922,68079,35
0.19979,309,1371,4
0.397874,110,140,1
0.065692,593,10294,17
0.220069,3063,208049,67
0.205031,4001,283046,70
0.254349,183,1124,6
0.118123,217,3246,14
0.111888,1092,61682,56
0.221608,1316,68495,52
0.260347,97,159,1
0.134801,545,35904,65
0.305788,87,94,1
0.213076,863,32154,37
0.146664,561,25629,45
0.207978,649,10068,15
0.144552,71,97,1
0.122768,298,4958,16
0.155,120,1126,9
0.232067,730,43977,60
0.09829,475,21594,45
0.209915,320,3719,11
0.061667,256,6724,26
0.248519,933,95566,102
0.274435,79,93,1
0.149722,71,150,2
0.185742,4001,261671,65
0.357627,95,105,1
0.243852,1072,43293,40
0.175833,2395,159594,66
0.099504,801,7164,8
0.170707,133,813,6
0.056494,310,11691,37
0.109019,212,1030,4
0.274797,331,6975,21
0.081717,199,8196,41
0.386719,68,93,1
0.05,475,10115,21
0.301518,171,255,1
0.337748,68,84,1
0.252959,2854,148644,52
0.336871,307,2626,8
0.337294,428,14703,34
0.162906,980,38305,39
0.311145,163,313,1
0.122608,71,92,1
0.283783,107,353,3
0.065831,821,26084,31
0.183222,86,139,1
0.225038,2153,174211,80
0.088731,525,24711,47
0.13666,92,189,2
0.318326,177,1657,9
0.295,63,576,9
0.173586,1098,39510,35
0.061939,576,34658,60
0.361399,116,294,2
0.273381,1321,54183,41
0.109779,475,21282,44
0.326519,78,145,1
0.372307,160,711,4
0.225,69,835,12
0.085,1233,112826,91
0.340189,93,150,1
0.227877,82,141,1
0.390183,268,5769,21
0.098365,475,37549,79
0.260009,2080,121754,58
0.359038,120,138,1
0.346118,82,94,1
0.160551,1055,59826,56
0.166973,791,43712,55
0.369943,94,105,1
0.209688,4001,292055,72
0.061166,474,119835,252
0.310087,467,4884,10
0.216333,94,108,1
0.229565,237,2903,12
0.28765,390,2990,7
0.295,134,1784,13
0.19,1134,45061,39
0.378717,135,311,2
0.057016,105,114,1
0.080884,475,34915,73
0.286902,73,110,1
0.072945,90,228,2
0.33,111,1034,9
0.366783,1102,96625,87
0.296248,193,3754,19
0.34551,101,113,1
0.067913,450,61253,136
0.05538,516,5827,11
0.131667,724,16881,23
0.286323,363,5571,15
0.178333,3108,262622,84
0.326901,72,82,1
0.254894,130,209,1
0.351578,156,575,3
0.096667,70,829,11
0.144271,197,5506,27
0.113728,475,3294,6
0.285947,85,291,3
0.237417,347,7242,20
0.166667,245,3824,15
0.231003,87,100,1
0.332783,200,723,3
0.249899,307,8236,26
0.205904,108,182,1
0.347716,87,252,2
0.392184,101,170,1
0.291516,111,152,1
0.207669,502,7688,15
0.122672,475,37379,78
0.323165,91,246,2
0.285105,305,843,2
0.090492,475,35451,74
0.228228,88,152,1
0.099372,278,14981,53
0.213333,149,1509,10
0.207148,701,210289,299
0.279874,288,14960,51
0.204959,906,40483,44
0.248429,1171,20052,17
0.123068,57,69,1
0.36742,106,296,2
0.113633,208,5724,27
0.35906,90,317,3
0.214563,47,61,1
0.125344,951,82819,87
0.372831,84,192,2
0.361114,352,23904,67
0.059758,108,323,2
0.370854,279,4433,15
0.120844,475,37840,79
0.074345,809,20356,25
0.334816,83,88,1
0.322881,84,106,1
0.165897,81,105,1
0.314989,85,98,1
0.178333,4001,273865,68
0.39581,237,1358,5
0.180944,538,11163,20
0.171093,1618,53678,33
0.219888,90,187,2
0.061323,475,54578,114
0.362425,74,177,2
0.301412,382,2867,7
0.148653,239,10419,43
0.342677,974,58722,60
0.085,627,10672,17
0.284453,94,148,1
0.164556,94,97,1
0.348474,85,107,1
0.141036,99,131,1
0.330619,178,515,2
0.061667,724,51031,70
0.201667,2152,209546,97
0.321167,169,1184,7
0.096667,531,39085,73
0.315799,78,100,1
0.068461,696,42534,61
0.070455,475,24314,51
0.100023,78,97,1
0.169971,77,87,1
0.235499,264,7819,29
0.205126,93,106,1
0.100405,184,3333,18
0.215438,182,238,1
0.222169,424,35936,84
0.129991,377,19881,52
0.117421,84,208,2
0.246602,192,1878,9
0.114262,454,19511,42
0.178128,154,627,4
0.319131,88,148,1
0.151443,475,11172,23
0.15601,79,151,1
0.306667,72,823,11
0.318066,177,743,4
0.250171,604,7303,12
0.163236,712,30040,42
0.207745,3576,207548,58
0.34419,68,93,1
0.152182,97,154,1
0.173034,4001,305959,76
0.218831,212,5677,26
0.294309,280,8489,30
0.185847,741,18792,25
0.156724,308,5703,18
0.264895,94,162,1
0.310333,832,22556,27
0.266141,74,103,1
0.228826,1639,116231,70
0.327393,118,190,1
0.072726,475,46732,98
0.286202,80,98,1
0.302782,2116,253306,119
0.251925,82,98,1
0.147076,475,31809,66
0.163931,233,1836,7
0.384138,103,160,1
0.097593,497,40121,80
0.178333,145,1280,8
0.064458,422,9142,21
0.070194,951,33367,35
0.14166,398,1169,2
0.177523,111,1230,11
0.248333,182,3105,17
0.215378,93,101,1
0.399046,79,99,1
0.057333,231,892,3
0.359741,188,1449,7
0.269943,1276,105372,82
0.284504,79,103,1
0.193646,84,97,1
0.116337,94,109,1
0.368185,151,1832,12
0.092714,950,32859,34
0.367163,74,94,1
0.327037,93,98,1
0.160057,4001,262061,65
0.219294,318,3666,11
0.270456,1748,103637,59
0.205234,117,165,1
0.07041,319,8812,27
0.28966,100,164,1
0.180741,74,88,1
0.266531,1731,84852,49
0.298697,68,90,1
0.348106,97,100,1
0.221293,93,162,1
0.208421,105,109,1
0.353333,253,6577,25
0.213333,2330,74522,31
0.061337,87,102,1
0.19,453,3519,7
0.096104,475,125335,263
0.234034,441,10791,24
0.147767,133,292,2
0.105917,407,16194,39
0.305117,1855,164520,88
0.243343,2376,136716,57
0.05022,445,58199,130
0.055099,128,252,1
0.091411,160,211,1
0.227956,99,104,1
0.143333,207,1544,7
0.37794,1041,99662,95
0.336251,304,2876,9
0.348917,80,85,1
0.134309,314,5810,18
