evolution rate,length lived,species population time,population
0.131667,60,168,2
0.103146,139,302,2
0.093923,43,103,2
0.098867,136,886,6
0.108333,223,5229,23
0.247175,149,289,1
0.267261,114,213,1
0.146225,2549,86435,33
0.12,920,27246,29
0.073333,1999,158928,79
0.266199,64,88,1
0.225,61,653,10
0.061667,1229,65874,53
0.103724,583,5308,9
0.308687,70,89,1
0.225,186,2118,11
0.214229,63,103,1
0.342239,91,93,1
0.073333,3563,349734,98
0.352583,78,108,1
0.213333,284,5158,18
0.076209,246,321,1
0.265134,95,98,1
0.337589,128,158,1
0.074616,352,1322,3
0.145514,1385,29808,21
0.061667,997,30532,30
0.091957,803,25555,31
0.31658,108,267,2
0.108333,226,6888,30
0.333986,78,110,1
0.221193,433,17224,39
0.166107,1925,149591,77
0.06943,2545,77955,30
0.085499,3854,265527,68
0.05122,4001,167547,41
0.05,3463,301199,86
0.085,2004,48651,24
0.108333,3659,237797,64
0.190927,81,109,1
0.115485,1629,81875,50
0.219333,105,331,3
0.199929,52,83,1
0.143505,511,18390,35
0.081124,1907,75147,39
0.068875,4001,312050,77
0.085,999,88101,88
0.172622,305,6758,22
0.245486,353,2549,7
0.085,341,18142,53
0.06346,547,8160,14
0.275352,581,59485,102
0.186122,68,152,2
0.085573,1145,15638,13
0.115146,259,5065,19
0.398578,65,104,1
0.085,516,21882,42
0.06543,1335,69015,51
0.310354,71,99,1
0.073333,216,4908,22
0.105721,1260,95627,75
0.180695,3108,284769,91
0.376667,64,207,3
0.131667,1189,53084,44
0.087157,277,2142,7
0.265012,94,107,1
0.096667,426,11298,26
0.114046,69,217,3
0.329686,133,137,1
0.335409,84,101,1
0.085,1318,20796,15
0.10201,337,72866,216
0.117775,508,1644,3
0.131667,701,17457,24
0.332629,130,153,1
0.13834,147,205,1
0.096667,4001,426398,106
0.054598,107,333,3
0.380079,83,118,1
0.123521,86,98,1
0.213333,237,1386,5
0.131667,2243,114849,51
0.145386,111,310,2
0.131667,524,8184,15
0.280228,144,1094,7
0.289836,2013,194077,96
0.283246,60,138,2
0.12711,2372,137107,57
0.144274,274,922,3
0.152487,1529,65207,42
0.196127,150,696,4
0.073333,1004,10307,10
0.385915,126,378,3
0.107496,563,21546,38
0.225,88,864,9
0.061667,1178,73900,62
0.382023,53,86,1
0.311546,71,113,1
0.096752,4001,428202,107
0.237075,68,130,1
0.188235,52,101,1
0.126183,114,189,1
0.151227,114,413,3
0.148197,366,1687,4
0.061392,2077,46516,22
0.230433,113,141,1
0.146321,107,162,1
0.177328,112,272,2
0.14543,48,88,1
0.334003,82,97,1
0.107673,117,361,3
0.141077,817,30334,37
0.128859,98,151,1
0.167777,118,193,1
0.108333,639,9454,14
0.232243,96,246,2
0.147389,75,98,1
0.143333,4001,290498,72
0.220395,138,161,1
0.061667,2325,219084,94
0.091103,957,9945,10
0.336062,78,119,1
0.20335,362,2730,7
0.131667,998,45799,45
0.0609,105,187,1
0.189671,141,159,1
0.143333,69,794,11
0.388333,58,135,2
0.248485,211,743,3
0.155,3718,194188,52
0.05,1000,106107,106
0.145139,118,207,1
0.310671,61,132,2
0.307366,64,99,1
0.108333,302,6331,20
0.368464,94,103,1
0.128493,83,92,1
0.162849,98,99,1
0.12,1167,66726,57
0.25185,279,11082,39
0.111275,896,20518,22
