timestamp,interval_seconds
1771220107.307487,0.403181
1771220107.552784,0.245345
1771220107.915914,0.363182
1771220108.350879,0.434974
1771220108.686640,0.335749
1771220109.336512,0.649883
1771220109.785016,0.448503
1771220110.412140,0.627141
1771220110.954432,0.542266
1771220111.756963,0.802481
1771220112.380788,0.623897
1771220113.040734,0.659934
1771220113.871492,0.830774
1771220114.662944,0.791357
1771220115.034687,0.371839
1771220115.431142,0.396455
1771220115.822389,0.391263
1771220116.137081,0.314694
1771220116.360263,0.223187
1771220117.346101,0.985810
1771220117.562745,0.216666
1771220117.771747,0.208996
1771220118.452764,0.681011
1771220119.744234,1.291369
1771220120.326887,0.582664
1771220120.714425,0.387630
1771220121.063026,0.348499
1771220121.487874,0.424856
1771220122.442475,0.954690
1771220122.781107,0.338606
1771220123.144427,0.363339
1771220124.047617,0.903208
1771220124.638980,0.591379
1771220125.443611,0.804616
1771220126.123088,0.679461
1771220126.578361,0.455314
1771220126.874404,0.296023
1771220127.189077,0.314663
1771220128.000286,0.811240
1771220128.297492,0.297218
1771220129.126285,0.828771
1771220129.605372,0.479086
1771220129.969359,0.363992
1771220130.740034,0.770608
1771220131.164154,0.424202
1771220131.776074,0.611921
1771220132.184926,0.408822
1771220133.086156,0.901195
1771220133.645669,0.559567
1771220134.275466,0.629825
1771220134.604630,0.329075
1771220134.969362,0.364752
1771220135.724782,0.755479
1771220136.056840,0.332072
1771220136.387771,0.330836
1771220136.997911,0.610230
1771220137.421126,0.423209
1771220138.122745,0.701603
1771220138.527222,0.404432
1771220138.944320,0.417149
1771220139.714633,0.770332
1771220140.639888,0.925260
1771220140.939469,0.299580
1771220141.664974,0.725498
1771220142.135363,0.470242
1771220143.011556,0.876352
1771220143.405693,0.394122
1771220143.735096,0.329337
1771220144.141956,0.406923
1771220144.852614,0.710658
1771220145.894946,1.042349
1771220146.395293,0.500364
1771220146.762800,0.367467
1771220147.301758,0.538991
1771220147.954825,0.653015
1771220148.362408,0.407604
1771220148.714582,0.352188
1771220149.043845,0.329214
1771220149.804292,0.760469
1771220150.148131,0.343875
1771220150.432048,0.283947
1771220150.845634,0.413569
1771220151.972279,1.126598
1771220152.788063,0.815826
1771220154.227841,1.439800
1771220154.572598,0.344684
1771220154.873364,0.300833
1771220155.265762,0.392300
1771220155.845921,0.580237
1771220156.151816,0.305919
1771220156.486601,0.334770
1771220156.808856,0.322301
1771220157.606930,0.797967
1771220158.457633,0.850755
1771220158.714873,0.257295
1771220159.782148,1.067246
1771220160.304753,0.522609
1771220161.394162,1.089396
1771220161.797251,0.403115
1771220163.128064,1.330832
1771220163.469967,0.341806
1771220163.889781,0.419837
1771220164.751296,0.861571
1771220165.324091,0.572785
1771220165.743279,0.419079
1771220166.419238,0.676088
1771220166.869200,0.449901
1771220167.543232,0.674104
1771220167.959256,0.416032
1771220168.492220,0.532965
1771220169.030627,0.538417
1771220170.577091,1.546456
1771220171.003535,0.426434
1771220171.419106,0.415574
1771220172.880832,1.461734
1771220173.296750,0.415872
1771220173.917664,0.620968
1771220174.500239,0.582580
1771220175.349390,0.849124
1771220176.050269,0.700857
1771220176.680615,0.630348
1771220177.245370,0.564805
1771220177.648952,0.403576
1771220178.569113,0.920154
1771220178.876703,0.307516
1771220179.333299,0.456672
1771220179.920238,0.586921
1771220180.912725,0.992491
1771220181.332208,0.419482
1771220182.388449,1.056206
1771220182.824981,0.436615
1771220183.343592,0.518596
1771220184.200193,0.856590
1771220185.181240,0.981067
1771220186.108911,0.927669
1771220186.436738,0.327823
1771220186.877287,0.440478
1771220187.128847,0.251595
1771220187.407018,0.278232
1771220187.776369,0.369308
1771220188.150083,0.373751
1771220188.654164,0.504079
1771220189.336819,0.682664
1771220189.595578,0.258678
1771220190.832614,1.237093
1771220191.357160,0.524531
1771220191.998188,0.641014
1771220192.706582,0.708422
1771220193.218571,0.512013
1771220193.770217,0.551580
1771220194.372504,0.602359
1771220194.873366,0.500805
1771220195.365751,0.492367
1771220195.765857,0.400133
1771220196.548401,0.782613
1771220197.068207,0.519810
1771220197.853903,0.785570
1771220585.894026,0.554635
1771220586.497494,0.603510
1771220587.184210,0.686715
1771220587.614527,0.430265
1771220588.129642,0.515191
1771263725.398280,0.306259
1771263725.604820,0.206795
1771263725.881070,0.276286
1771263726.209481,0.328406
1771263727.029397,0.819934
1771263727.557111,0.527709
1771263728.110933,0.553808
1771263728.402161,0.291252
1771263728.627220,0.225060
1771263728.879418,0.252218
1771263729.206893,0.327473
1771263729.440009,0.233113
1771263729.811320,0.371315
1771263730.050114,0.238795
1771263730.280496,0.230383
1771263730.966137,0.685635
1771263731.503293,0.537129
1771263747.555797,0.098736
1771263748.443697,0.887915
1771263748.957845,0.514138
1771263749.295068,0.337244
1771263749.857030,0.561879
1771263750.660413,0.803457
1771263750.938196,0.277719
1771263751.543468,0.605294
1771263751.858986,0.315572
1771263752.171906,0.312842
1771263752.518884,0.347040
1771263752.912656,0.393637
1771263753.253708,0.341181
1771263754.166056,0.912360
1771263754.837358,0.671233
1771263755.178237,0.340940
1771263755.758814,0.580591
1771263756.188384,0.429564
1771263756.738615,0.550233
1771263757.068524,0.329905
1771263757.585905,0.517363
1771263758.433313,0.847398
1771263759.661351,1.227957
1771263760.322097,0.660854
1771263761.306084,0.983954
1771263761.910253,0.604230
1771263762.331033,0.420739
1771263762.695975,0.364944
