evolution rate,length lived,species population time,population
0.166667,76,144,1
0.178333,4001,307952,76
0.073333,4001,332967,83
0.391795,73,99,1
0.313146,275,465,1
0.096667,4001,290829,72
0.213333,1298,16357,12
0.12,4001,300853,75
0.32548,97,105,1
0.096667,4001,321394,80
0.295,1164,15406,13
0.155,4001,299942,74
0.061667,1158,53016,45
0.096667,4001,227641,56
0.131667,4001,235450,58
0.284163,648,5005,7
0.05,4001,265980,66
0.33,1232,10558,8
0.213333,4001,256420,64
0.178333,1727,106276,61
0.155,4001,257362,64
0.236667,4001,299565,74
0.075217,140,198,1
0.05,4001,234170,58
0.05,1459,46715,32
0.19,4001,281959,70
0.073333,4001,264707,66
0.096667,1501,110143,73
0.155,4001,235812,58
0.108333,1421,42385,29
0.283333,4001,243718,60
0.353333,1120,29672,26
0.306667,2827,99174,35
0.073333,4001,260528,65
0.318333,1399,47034,33
0.073333,4001,246367,61
0.073333,4001,288620,72
0.383903,90,241,2
0.166667,4001,293644,73
0.225,4001,304229,76
0.096667,2044,147341,72
0.201667,4001,215489,53
0.213333,1610,44579,27
0.085,4001,308763,77
0.33,1865,65929,35
0.271667,4001,291790,72
0.166667,3383,142552,42
0.283333,1311,49980,38
0.131667,4001,302927,75
0.299807,100,137,1
0.085,4001,297410,74
0.05,1821,91110,50
0.155,4001,309303,77
0.166667,1012,11209,11
0.06582,83,107,1
0.131667,4001,269048,67
0.178333,1799,47238,26
0.131667,4001,313307,78
0.260778,118,246,2
0.073333,4001,262647,65
0.085,4001,267831,66
0.073333,1072,51055,47
0.166667,4001,268912,67
0.331095,94,110,1
0.236667,4001,284273,71
0.318333,1650,62194,37
0.166667,4001,284345,71
0.283333,1147,16423,14
0.143333,4001,279682,69
0.178333,4001,269562,67
0.251103,99,106,1
0.085,1654,85154,51
0.12,4001,279104,69
0.29578,85,94,1
0.143333,4001,292971,73
0.108333,4001,297056,74
0.11231,96,101,1
0.3007,241,309,1
0.05,4001,280831,70
0.213333,1013,10377,10
0.35659,86,92,1
0.33,1274,52639,41
0.248333,4001,311716,77
0.188184,165,194,1
0.155,4001,302844,75
0.166667,4001,269168,67
0.05,4001,291565,72
0.234531,404,1628,4
0.26,4001,291858,72
0.271667,1078,17075,15
0.306667,3984,125871,31
0.386405,323,1366,4
0.201667,4001,273175,68
0.05,4001,214641,53
0.318333,1101,9231,8
0.147011,109,153,1
0.166667,4001,261960,65
0.248333,2416,49184,20
0.143333,4001,281755,70
0.061667,4001,307580,76
0.392954,131,144,1
0.108333,4001,268767,67
0.267339,77,85,1
0.131667,4001,279845,69
0.205664,110,113,1
0.143333,4001,287230,71
0.178333,2604,40941,15
0.096667,4001,291225,72
0.271667,1028,23917,23
0.295,4001,283434,70
0.081816,170,259,1
0.096667,4001,265625,66
0.320899,144,235,1
0.36364,92,103,1
0.213333,543,13925,25
0.19,4001,252028,62
0.073333,1997,113295,56
0.166667,4001,218046,54
0.073333,2298,146964,63
0.143333,4001,199953,49
0.143333,4001,304663,76
0.166667,1414,26452,18
0.073333,4001,292915,73
0.2559,392,790,2
0.155,4001,270394,67
0.318333,1605,33676,20
0.096667,4001,285442,71
0.12076,69,89,1
0.330738,72,85,1
0.096667,4001,278323,69
0.388333,1014,31750,31
0.283333,4001,265347,66
0.05,1024,71674,69
0.166667,4001,295716,73
0.096667,4001,284702,71
0.139122,85,96,1
0.201667,4001,260188,65
0.336916,98,101,1
0.073333,4001,286387,71
0.261537,132,281,2
0.12,4001,321687,80
0.05,4001,283740,70
0.365813,302,486,1
0.059414,301,1071,3
0.108333,2998,160104,53
0.155,4001,243451,60
0.05,4001,261651,65
0.096667,4001,314096,78
0.26,1868,80155,42
0.073333,4001,256385,64
0.369212,412,4740,11
0.264558,109,116,1
0.271667,1257,32434,25
0.073333,4001,281706,70
0.187896,421,2344,5
0.085,4001,259957,64
0.108333,4001,318436,79
0.213333,2045,73162,35
0.143333,4001,276849,69
0.248333,1406,14392,10
0.12,4001,297758,74
0.363415,96,104,1
0.16252,93,155,1
0.073333,4001,288706,72
0.236667,4001,268440,67
0.178333,4001,299727,74
0.178333,4001,300364,75
0.178333,1154,18576,16
0.283333,2194,99039,45
0.319487,430,1927,4
0.295,642,9649,15
0.166667,4001,300981,75
0.092842,81,90,1
0.05,4001,247713,61
0.201667,4001,306598,76
0.236667,1291,19890,15
0.155,4001,255145,63
0.201667,1051,30211,28
0.131667,4001,264556,66
0.236667,4001,293071,73
0.087476,194,665,3
0.108333,4001,289156,72
0.248333,1284,24019,18
0.155,4001,292885,73
0.19,1007,12751,12
0.131667,4001,280119,70
0.26,4001,318131,79
0.201667,4001,280150,70
0.096667,1240,64086,51
0.178333,4001,237559,59
0.05,4001,259347,64
0.26,2428,123497,50
0.166667,4001,293112,73
0.096667,4001,325339,81
0.394011,90,93,1
0.061667,2315,101116,43
0.12,4001,272472,68
0.225,1025,32446,31
0.131667,4001,289519,72
0.111605,95,100,1
0.085,4001,268324,67
0.165731,166,639,3
0.247217,130,139,1
0.318333,4001,238304,59
0.295,1322,15665,11
0.05,4001,284959,71
0.131667,4001,301480,75
0.295,1578,21429,13
0.097009,106,157,1
0.12,4001,270853,67
0.06147,139,144,1
0.085,4001,297598,74
0.225,2723,87265,32
0.12,4001,201780,50
0.155,1432,84063,58
0.225,4001,244227,61
0.376667,1143,20260,17
0.318333,4001,256044,63
0.12,4001,310484,77
