evolution rate,length lived,species population time,population
0.388333,88,329,3
0.108333,4001,286343,71
0.283333,4001,304672,76
0.073333,3004,193219,64
0.05,49,864,17
0.178333,1085,28208,25
0.225,4001,267485,66
0.230215,103,105,1
0.085,4001,248226,62
0.210623,96,97,1
0.19,65,555,8
0.301062,271,2211,8
0.365,731,14473,19
0.325053,63,86,1
0.224643,256,740,2
0.06246,38,46,1
0.248333,693,11187,16
0.061667,3235,198656,61
0.213333,288,5397,18
0.12,4001,327177,81
0.306667,4001,287191,71
0.143333,4001,263630,65
0.111551,100,157,1
0.295,92,900,9
0.147907,103,217,2
0.247532,123,160,1
0.155,859,22183,25
0.131667,3500,236771,67
0.213333,667,9733,14
0.302804,92,193,2
0.312994,174,188,1
0.143333,4001,306959,76
0.381304,90,102,1
0.233379,275,534,1
0.341776,83,97,1
0.266037,99,107,1
0.246585,110,149,1
0.143333,4001,266556,66
0.213333,4001,298761,74
0.225,1280,21673,16
0.115502,105,112,1
0.05,266,11032,41
0.318333,1914,37586,19
0.26,4001,277502,69
0.078534,76,97,1
0.155,191,7173,37
0.051688,131,453,3
0.19,4001,277698,69
0.353333,1035,45482,43
0.225,4001,245465,61
0.26,1360,42777,31
0.199097,111,207,1
0.146996,91,198,2
0.082704,168,202,1
0.108333,4001,290176,72
0.086072,66,82,1
0.12,4001,303301,75
0.19,4001,281950,70
0.13224,86,141,1
0.142547,86,100,1
0.295,392,11386,29
0.236667,4001,274533,68
0.316004,364,1593,4
0.35328,107,162,1
0.073333,451,17057,37
0.066344,91,152,1
0.104781,100,105,1
0.073333,4001,271174,67
0.061667,1254,72057,57
0.169134,93,302,3
0.397671,236,1144,4
0.100331,110,379,3
0.201667,4001,266626,66
0.295,1632,26865,16
0.250402,567,13136,23
0.143333,4001,268988,67
0.26,4001,273985,68
0.166667,4001,295577,73
0.225,1291,28930,22
0.073333,4001,294436,73
0.131667,4001,241916,60
0.155,4001,273919,68
0.271667,1176,13508,11
0.306552,79,96,1
0.283333,428,4352,10
0.05,2591,183763,70
0.271667,4001,297731,74
0.05,1175,30805,26
0.096667,4001,258557,64
0.306667,1159,22876,19
0.12,4001,298765,74
0.178333,4001,277239,69
0.236667,1361,57263,42
0.132874,293,683,2
0.155,263,2747,10
0.108333,1386,73143,52
0.12,4001,241681,60
0.339514,94,100,1
0.306667,3305,178678,54
0.201667,393,6555,16
0.131667,4001,287264,71
0.108333,4001,282734,70
0.073333,4001,291699,72
0.248333,1228,15689,12
0.213333,4001,231159,57
0.26,1542,51258,33
0.155,4001,263639,65
0.05,4001,261195,65
0.213333,4001,299472,74
0.168531,54,93,1
0.341667,4001,295127,73
0.05,4001,204026,50
0.396735,108,154,1
0.295,4001,296089,74
0.318333,1138,40913,35
0.166667,4001,266233,66
0.236667,1952,41920,21
0.233104,480,12856,26
0.318333,423,7470,17
0.050526,93,105,1
0.318333,967,17585,18
0.380299,102,103,1
0.12,4001,302692,75
0.341667,59,143,2
0.050922,163,454,2
0.236667,4001,286813,71
0.376667,1253,46882,37
0.306667,4001,280537,70
0.353333,1578,41891,26
0.136063,101,114,1
0.201667,4001,238531,59
0.143333,4001,291508,72
0.368083,348,6980,20
0.096667,4001,280635,70
0.26,4001,294744,73
0.287919,109,117,1
0.352518,91,101,1
0.318333,2155,69316,32
0.138604,66,86,1
0.33,1674,46985,28
0.213333,4001,287280,71
0.074898,219,1581,7
0.306667,3544,184919,52
0.309833,247,293,1
0.295,4001,276892,69
0.248333,1104,51881,46
0.237666,261,1311,5
0.283333,608,20422,33
0.108333,4001,263733,65
0.225,1136,16088,14
0.248333,4001,275909,68
0.294167,59,80,1
0.061667,4001,272203,68
0.131667,4001,300182,75
0.144724,96,193,2
0.085,4001,298317,74
0.073333,4001,297514,74
0.143333,4001,329780,82
0.295,4001,301401,75
0.225,4001,296727,74
0.306667,3006,91491,30
0.05,60,909,15
0.178333,4001,281362,70
0.191606,97,111,1
0.271667,1087,27806,25
0.073333,4001,232006,57
0.373643,158,359,2
0.178333,4001,267807,66
0.177859,85,92,1
0.364415,320,689,2
0.213333,193,4090,21
0.175534,45,55,1
0.225,4001,300778,75
0.388959,1264,57591,45
0.131667,4001,288655,72
0.210719,308,10945,35
0.072008,66,99,1
0.279374,78,102,1
0.376667,82,476,5
0.073333,4001,295350,73
0.19435,158,203,1
0.315813,87,94,1
0.38295,308,2248,7
0.073333,4001,206385,51
0.085,1041,49954,47
0.380138,229,378,1
0.166667,4001,267190,66
0.132657,97,242,2
0.05,4001,257820,64
0.225,1536,46666,30
0.27624,207,861,4
0.085,4001,292665,73
0.375944,143,162,1
0.225,4001,298144,74
0.271667,4001,289905,72
0.051646,265,2058,7
0.225,4001,264143,66
0.144034,101,107,1
0.388333,497,6820,13
0.131667,4001,269686,67
0.360748,115,165,1
0.186611,87,148,1
0.253475,83,93,1
0.236667,4001,305759,76
0.225,4001,276428,69
0.304436,88,91,1
0.353333,66,661,10
0.178333,1094,38523,35
0.108333,4001,291568,72
0.113021,81,137,1
0.271667,2362,80614,34
0.155,4001,233955,58
0.108333,4001,275270,68
0.318333,1594,50773,31
0.131667,4001,275584,68
0.328164,44,53,1
0.19,62,818,13
0.166667,4001,269941,67
0.131667,4001,299570,74
0.12,4001,307749,76
0.071512,143,331,2
0.306488,125,204,1
0.372189,110,116,1
0.33,401,2728,6
0.178333,4001,302276,75
0.061667,2708,189015,69
0.311302,58,75,1
0.306667,1101,29905,27
0.248333,4001,286482,71
0.381801,81,93,1
0.271667,1111,17098,15
0.12,4001,301201,75
0.19,4001,273091,68
0.061667,3703,220007,59
0.131667,50,88,1
0.377934,102,110,1
0.201667,4001,250574,62
0.26,4001,285416,71
0.166667,4001,300180,75
0.282176,100,190,1
0.096667,4001,272816,68
0.376667,1127,36517,32
0.230714,213,674,3
0.306667,699,7009,10
0.309785,98,101,1
0.295,885,12086,13
0.12,4001,274847,68
0.246675,57,78,1
0.124923,308,1340,4
0.155,4001,275835,68
0.209855,71,94,1
0.12,4001,282448,70
0.355088,92,102,1
0.097172,105,305,2
0.19,4001,267453,66
0.158482,308,2166,7
0.284206,88,101,1
0.05,4001,268218,67
0.061667,1851,78498,42
0.225,4001,285256,71
0.201667,4001,251011,62
0.168596,135,144,1
0.096667,4001,275051,68
0.306667,1219,45217,37
0.12,4001,240844,60
0.221555,100,105,1
0.073333,4001,255522,63
0.236667,1619,32816,20
0.108333,4001,288471,72
0.061667,1471,56350,38
0.073333,4001,239571,59
0.341667,1373,65901,47
0.372042,139,404,2
0.376667,394,4958,12
0.34084,125,315,2
0.185098,88,96,1
0.213333,101,858,8
0.066028,308,7680,24
0.365,1967,58386,29
0.26,4001,278378,69
0.33,1029,16025,15
0.244612,82,86,1
0.248333,694,18736,26
0.12,4001,304390,76
0.22913,73,95,1
0.225,522,10670,20
0.110653,84,99,1
0.34329,641,4800,7
0.073333,899,31420,34
0.236667,4001,284230,71
0.271667,2335,70876,30
0.19,4001,258244,64
0.108333,4001,285502,71
0.306667,4001,271878,67
0.110094,93,100,1
0.082718,155,189,1
0.264435,115,182,1
0.143333,4001,272972,68
0.261065,560,2911,5
0.248333,1222,31522,25
0.193063,90,92,1
0.096667,4001,298283,74
0.116878,104,112,1
0.096667,4001,277760,69
0.225,4001,287695,71
0.271667,4001,297603,74
0.310649,112,221,1
0.26,4001,294094,73
0.341667,1057,29951,28
0.178333,4001,254451,63
0.182918,177,404,2
0.151246,88,199,2
0.05,318,16560,52
0.306667,1925,50439,26
0.29806,106,110,1
0.353333,1014,37534,37
0.096667,4001,285648,71
0.245646,229,400,1
0.073333,4001,301437,75
0.188633,87,101,1
0.283333,410,3999,9
0.143333,4001,282835,70
0.155,4001,268194,67
0.148704,105,111,1
0.097762,76,144,1
0.26,1134,27670,24
0.355689,96,109,1
0.353333,62,451,7
0.201667,1174,33598,28
0.061667,4001,197857,49
0.331908,96,101,1
0.283224,182,421,2
0.073333,2085,151384,72
0.265069,106,108,1
0.26,1038,18959,18
0.236667,4001,248230,62
0.135495,90,91,1
0.264371,308,1320,4
0.12,717,30685,42
0.248333,4001,250448,62
0.306667,2009,73762,36
0.285307,134,214,1
0.248333,929,22240,23
0.132178,108,222,2
0.271667,4001,292734,73
0.159654,217,647,2
0.318333,533,9658,18
0.201667,4001,298465,74
0.05,1072,77471,72
0.202371,102,132,1
0.143333,3858,227537,58
0.271667,4001,271927,67
0.295,4001,279977,69
0.072239,135,295,2
0.236667,732,17237,23
0.213333,4001,267931,66
0.05,1420,52932,37
0.156613,252,3163,12
0.155,194,8471,43
0.225,2000,61975,30
0.19,3545,171897,48
0.306667,678,22343,32
0.061667,60,104,1
0.148628,91,100,1
0.26455,92,183,1
0.341667,887,21287,23
0.306667,4001,283727,70
0.287958,94,111,1
0.055558,153,464,3
0.073333,1362,58078,42
0.12,3067,181396,59
0.306667,104,884,8
0.321959,58,90,1
0.341667,59,331,5
0.26,1376,19856,14
0.155,4001,273137,68
0.085,4001,248654,62
0.353333,1132,47223,41
0.19,4001,260050,64
0.306791,91,96,1
0.143333,4001,269479,67
0.096667,3560,235428,66
0.108333,582,13418,23
0.143333,4001,280442,70
0.318333,1731,61186,35
0.314155,353,3511,9
0.143333,4001,261934,65
0.166667,1615,26530,16
0.143333,4001,276693,69
0.12,4001,257538,64
0.225,4001,284824,71
0.213333,1681,40701,24
0.155,4001,281259,70
0.201667,1114,13866,12
0.347671,88,110,1
0.096667,475,10510,22
0.280863,131,231,1
0.306667,1043,14754,14
0.376667,4001,285050,71
0.286365,138,187,1
0.178333,4001,299976,74
0.192434,111,218,1
0.143333,4001,283603,70
0.24899,413,1795,4
0.388333,694,27547,39
0.166667,4001,278544,69
0.26,1010,30184,29
0.12,4001,260212,65
0.339081,561,3323,5
0.143333,3832,250496,65
0.399568,142,207,1
0.321001,267,1193,4
0.213333,4001,294171,73
0.073333,1150,25558,22
0.283333,4001,269449,67
0.295,4001,299067,74
0.306667,1055,34070,32
0.08751,665,24171,36
0.376667,94,642,6
0.245835,211,664,3
0.318333,976,12088,12
0.12,4001,297521,74
0.131667,1179,48647,41
0.14242,95,97,1
0.349087,161,429,2
0.283333,221,5194,23
0.096667,1270,37963,29
0.143333,4001,275021,68
0.283333,1145,35709,31
0.201667,4001,280926,70
0.236667,4001,261561,65
0.084282,77,80,1
0.287392,100,263,2
0.123029,133,555,4
0.362393,82,102,1
0.248333,1307,34670,26
