evolution rate,length lived,species population time,population
0.341667,55,140,2
0.289447,463,58097,125
0.29337,1271,86895,68
0.051137,921,10208,11
0.306667,138,1923,13
0.086475,666,58075,87
0.236147,656,109733,167
0.119982,1192,58619,49
0.301442,651,12397,19
0.054202,1027,37349,36
0.070601,334,9783,29
0.120955,106,345,3
0.162719,27,53,1
0.114294,659,70674,107
0.392565,101,119,1
0.307632,96,209,2
0.148048,509,6738,13
0.052434,403,565,1
0.321572,3289,298020,90
0.223965,3229,177253,54
0.159044,169,518,3
0.235762,174,1232,7
0.345854,62,104,1
0.192307,335,1717,5
0.227458,412,23773,57
0.388333,108,1113,10
0.149731,130,149,1
0.218551,375,26015,69
0.330078,113,171,1
0.099024,505,35943,71
0.146705,1059,44354,41
0.358607,66,87,1
0.398926,95,107,1
0.14984,239,1264,5
0.210524,482,37139,77
0.24524,230,5963,25
0.080997,667,42517,63
0.067473,1668,104481,62
0.180272,413,7654,18
0.145942,143,3379,23
0.362378,53,93,1
0.305689,56,100,1
0.062342,666,98482,147
0.39932,344,9445,27
0.325786,88,151,1
0.355023,466,32945,70
0.299291,238,5457,22
0.24526,91,155,1
0.111484,246,405,1
0.290233,134,429,3
0.301138,162,938,5
0.170255,171,1189,6
0.303389,718,122203,170
0.128108,86,88,1
0.369689,138,654,4
0.170582,1717,88128,51
0.313638,344,40904,118
0.192792,385,24935,64
0.186822,794,63443,79
0.241049,158,450,2
0.242449,3144,247939,78
0.366546,153,444,2
0.112449,1999,155322,77
0.365,56,152,2
0.303476,365,42117,115
0.292648,143,516,3
0.272842,1169,175661,150
0.327932,118,251,2
0.144367,80,94,1
0.198479,68,89,1
0.100303,203,605,2
0.171773,1246,58488,46
0.104286,535,13791,25
0.24506,219,2287,10
0.079906,232,8960,38
0.196174,133,632,4
0.371366,85,89,1
0.067899,569,39287,69
0.345812,86,116,1
0.345081,92,292,3
0.226027,70,111,1
0.365912,289,1749,6
0.350857,197,942,4
0.230141,70,113,1
0.189787,196,878,4
0.176209,2410,131150,54
0.114997,99,203,2
0.27497,211,743,3
0.160068,3591,302983,84
0.169545,117,195,1
0.184817,284,15976,56
0.257477,86,197,2
0.243744,65,103,1
0.061575,50,3393,67
0.263638,596,138813,232
0.29067,125,946,7
0.090184,235,11371,48
0.249599,171,676,3
0.156093,249,4385,17
0.220955,114,207,1
0.051801,414,82109,198
0.277252,429,5371,12
0.373957,412,9334,22
0.398277,86,201,2
0.217711,86,168,1
0.219734,199,647,3
0.359689,86,91,1
0.236881,432,16128,37
0.339484,142,444,3
0.077975,1333,94772,71
0.239497,1010,72003,71
0.093044,105,188,1
0.112891,135,211,1
0.379145,79,101,1
0.216534,244,2274,9
0.372501,79,108,1
0.377337,64,140,2
0.246336,67,109,1
0.268073,300,4395,14
0.085,879,59668,67
0.284179,206,3328,16
0.357805,85,154,1
0.218337,109,145,1
0.18453,236,10876,46
0.114702,679,224889,331
0.120491,467,22752,48
0.283066,62,104,1
0.313598,78,152,1
0.148912,550,18910,34
0.094674,347,6421,18
0.131667,843,150066,178
0.261196,94,158,1
0.28113,141,1437,10
0.363218,87,106,1
0.331733,226,1562,6
0.107622,430,57675,134
0.337836,132,616,4
0.267323,867,46810,53
0.055712,426,1445,3
0.244365,573,71463,124
0.12,52,97,1
0.270254,108,196,1
0.336747,70,97,1
0.283919,80,151,1
0.264818,264,885,3
0.310341,87,143,1
0.335941,55,149,2
0.144977,666,176069,264
0.214166,198,4461,22
0.258046,90,443,4
0.058837,2261,117819,52
0.387701,87,98,1
0.223123,76,195,2
0.16654,194,725,3
0.125754,851,23826,27
0.377765,58,109,1
0.184645,496,11194,22
0.210653,98,293,2
0.050075,621,28620,46
0.257694,99,203,2
0.15822,4001,392878,98
0.382511,71,132,1
0.238614,178,1062,5
0.177281,82,144,1
0.384201,52,93,1
0.167268,149,290,1
0.134346,456,908,1
0.196837,4001,229138,57
0.12,1237,96478,77
0.177756,1197,225832,188
0.367044,59,103,1
0.154046,1941,120465,62
0.211291,424,63569,149
0.318148,143,897,6
0.16248,107,220,2
0.201168,384,26594,69
0.161294,60,91,1
0.343019,399,8395,21
0.052393,162,6772,41
0.127726,203,7124,35
0.079266,231,574,2
0.09541,193,2181,11
0.175501,86,165,1
0.260239,291,6501,22
0.110414,506,17556,34
0.349741,259,3185,12
0.079308,1427,36144,25
0.287301,59,150,2
0.336702,92,224,2
0.073333,667,21551,32
0.251864,356,2759,7
0.209386,228,408,1
0.149469,434,14697,33
