evolution rate,length lived,species population time,population
0.225,61,234,3
0.280894,410,5610,13
0.134226,184,9839,53
0.367307,1090,61841,56
0.219343,69,85,1
0.341136,75,100,1
0.123717,365,18868,51
0.254912,80,423,5
0.247653,78,101,1
0.166409,251,5513,21
0.117934,59,96,1
0.349282,67,99,1
0.223247,74,150,2
0.102677,269,2327,8
0.295878,83,304,3
0.26155,821,21429,26
0.253591,251,2429,9
0.141194,233,28813,123
0.367488,139,753,5
0.065802,91,96,1
0.122696,283,17109,60
0.165632,213,2018,9
0.259654,223,710,3
0.187859,4001,269026,67
0.166667,1020,91432,89
0.268845,98,372,3
0.176649,43,109,2
0.150266,411,18604,45
0.073333,503,28245,56
0.382403,438,7237,16
0.213144,1529,144818,94
0.196311,159,1020,6
0.164744,781,78476,100
0.239447,51,91,1
0.214432,187,2243,11
0.305719,216,1205,5
0.06219,269,31171,115
0.264166,68,109,1
0.334582,168,430,2
0.271185,91,234,2
0.185822,133,241,1
0.378133,96,103,1
0.245817,59,101,1
0.099127,94,184,1
0.222772,1231,243928,198
0.261452,577,58747,101
0.10952,111,319,2
0.25387,539,19340,35
0.158605,2429,242457,99
0.16729,2370,274639,115
0.222727,2245,144978,64
0.322839,688,70984,103
0.195652,2160,166310,76
0.193529,330,10786,32
0.056735,293,42863,146
0.050048,809,10538,13
0.177876,70,112,1
0.113565,809,135707,167
0.262524,206,9526,46
0.148511,332,2057,6
0.267566,175,400,2
0.276223,96,105,1
0.237368,145,345,2
0.275066,74,142,1
0.33,119,984,8
0.137696,269,1926,7
0.102904,238,12152,51
0.374772,83,111,1
0.347254,79,100,1
0.391892,88,373,4
0.326622,75,98,1
0.068852,269,14465,53
0.086537,337,674,2
0.33,169,3446,20
0.135087,266,2053,7
0.314029,73,156,2
0.3352,92,167,1
0.181061,317,14381,45
0.246188,233,6970,29
0.129544,165,274,1
0.166517,309,5579,18
0.107033,198,11818,59
0.084512,270,138622,513
0.380101,761,44248,58
0.370989,346,16907,48
0.249423,74,89,1
0.181126,74,108,1
0.259012,239,5143,21
0.3547,366,9414,25
0.310826,141,573,4
0.29067,433,22159,51
0.109922,269,19101,71
0.254147,124,460,3
0.059041,136,7350,54
0.249695,141,295,2
0.327287,531,19665,37
0.381848,51,93,1
0.353547,161,3189,19
0.173522,128,294,2
0.153686,396,14366,36
0.337054,262,10246,39
0.17675,377,10419,27
0.323161,537,17626,32
0.154268,339,36895,108
0.169573,97,101,1
0.120123,268,20630,76
0.258346,91,188,2
0.283951,319,3791,11
0.215763,434,7267,16
0.300246,96,153,1
0.355521,107,358,3
0.209618,877,19372,22
0.086791,155,6905,44
0.399986,92,257,2
0.189053,78,152,1
0.136534,270,4958,18
0.375645,83,132,1
0.335173,91,205,2
0.272129,269,2990,11
0.26716,203,2732,13
0.144618,195,378,1
0.226484,147,545,3
0.353272,137,460,3
0.380135,144,661,4
0.384675,197,766,3
0.168138,150,872,5
0.310553,76,100,1
0.317227,78,101,1
0.166301,1693,112711,66
0.082998,243,50030,205
0.057268,269,39050,145
0.289437,118,685,5
0.175553,49,97,1
0.227705,725,29530,40
0.391347,132,308,2
0.060008,442,2881,6
0.061834,239,23539,98
0.224894,138,189,1
0.345922,823,60323,73
0.373776,1890,108300,57
0.304833,208,980,4
0.38053,62,103,1
0.185505,158,1140,7
0.062261,269,20466,76
0.124277,269,544,2
0.101475,92,109,1
0.356455,48,89,1
0.396021,94,139,1
0.301054,2051,155311,75
0.266758,393,24530,62
0.146341,122,299,2
0.354637,283,5449,19
0.159124,32,69,2
0.211732,435,16374,37
0.313576,129,269,2
0.17094,165,1416,8
0.175977,380,8044,21
0.179303,690,48755,70
0.2081,81,211,2
0.226074,1906,229653,120
0.216778,1335,106734,79
0.215075,99,1001,10
0.29054,53,82,1
0.204715,137,409,2
0.075199,224,7518,33
0.378916,1024,155854,152
0.05513,230,570,2
0.194104,63,90,1
0.290509,269,2579,9
0.096787,101,1946,19
0.341504,746,33974,45
0.300716,88,244,2
0.298784,97,212,2
0.144157,166,322,1
0.08327,112,5961,53
0.147919,73,102,1
0.250381,55,102,1
0.143717,147,1233,8
0.307239,102,363,3
0.308729,77,149,1
0.07485,83,364,4
0.149177,95,190,2
0.226716,745,34263,45
0.342018,78,90,1
0.375351,194,1160,5
0.346274,860,47074,54
0.218239,1240,108177,87
0.067059,269,44164,164
0.310972,132,537,4
0.393353,81,167,2
0.243817,114,204,1
0.096667,317,33540,105
0.168225,31,37,1
0.38808,103,194,1
0.196353,297,6149,20
0.108333,636,22739,35
0.330555,89,97,1
0.127599,243,1064,4
0.142265,58,97,1
0.380241,90,199,2
0.202274,682,59450,87
0.391556,169,995,5
0.073627,274,10911,39
0.254023,98,447,4
0.211146,75,111,1
0.171586,269,5013,18
0.117881,412,12829,31
0.169343,156,399,2
0.05987,79,97,1
0.081293,66,96,1
0.261812,113,325,2
0.346997,88,141,1
0.144889,180,42421,235
0.200711,316,6042,19
0.088952,132,462,3
0.209755,235,1748,7
0.341765,107,156,1
0.297813,308,2529,8
0.199821,340,2409,7
0.381739,174,2358,13
0.155066,444,52801,118
0.120458,269,8607,31
0.101296,351,24698,70
0.373793,1568,165298,105
0.117302,240,1927,8
0.09987,364,4046,11
0.343917,57,94,1
0.250922,90,138,1
0.37433,71,109,1
0.131184,62,153,2
0.241265,129,502,3
0.215662,533,12232,22
0.356472,97,166,1
0.349836,127,324,2
0.373883,809,41054,50
0.132691,539,87980,163
