evolution rate,length lived,species population time,population
0.143333,54,101,1
0.388261,359,7403,20
0.244774,80,87,1
0.19104,4001,320359,80
0.055762,100,102,1
0.234249,106,227,2
0.166667,4001,281593,70
0.388333,1072,27914,26
0.325842,77,103,1
0.324662,78,95,1
0.085,882,50029,56
0.087159,1387,15904,11
0.093556,691,15140,21
0.346421,94,103,1
0.387872,99,204,2
0.155,4001,260292,65
0.05,1218,99506,81
0.163472,76,84,1
0.225075,246,772,3
0.213333,2711,113409,41
0.302446,82,89,1
0.213333,758,26564,35
0.296561,295,4934,16
0.070834,148,537,3
0.131667,69,562,8
0.123304,72,87,1
0.341667,3922,239193,60
0.196732,107,149,1
0.178152,557,1559,2
0.202246,274,420,1
0.155,1138,37347,32
0.398011,144,257,1
0.108333,143,1238,8
0.396658,96,148,1
0.214615,158,259,1
0.225,4001,271099,67
0.355529,79,106,1
0.143333,4001,254939,63
0.131667,1046,142755,136
0.213601,358,4049,11
0.118309,165,676,4
0.085,354,7050,19
0.249881,146,161,1
0.186677,90,106,1
0.213333,525,11659,22
0.178436,577,7910,13
0.063647,169,181,1
0.213333,1138,17873,15
0.306644,196,446,2
0.259149,170,202,1
0.221978,98,103,1
0.366683,303,2493,8
0.099829,111,113,1
0.143333,4001,265927,66
0.28332,2175,110246,50
0.283333,63,672,10
0.178333,3127,69933,22
0.318333,133,750,5
0.225983,218,492,2
0.079227,500,18225,36
0.341667,458,6175,13
0.295,2092,79337,37
0.248333,3487,194339,55
0.240668,4001,231028,57
0.231901,130,203,1
0.312176,136,284,2
0.254988,83,100,1
0.306667,541,5083,9
0.307795,98,99,1
0.098848,130,138,1
0.155,4001,292994,73
0.314588,106,110,1
0.349972,211,725,3
0.178333,273,8466,31
0.341667,1306,46508,35
0.275202,92,109,1
0.213333,787,11503,14
0.167799,128,140,1
0.162192,312,930,2
0.085,884,42657,48
0.063712,384,5285,13
0.221088,292,686,2
0.061667,568,12235,21
0.309978,104,209,2
0.225437,506,4276,8
0.366497,173,261,1
0.353333,61,506,8
0.12,1304,76022,58
0.185942,122,280,2
0.18946,140,152,1
0.362756,89,104,1
0.306667,74,166,2
0.270706,599,109183,182
0.22638,94,166,1
0.174968,207,288,1
0.055741,361,677,1
0.155,4001,257615,64
0.096667,1095,91653,83
