evolution rate,length lived,species population time,population
0.295,58,165,2
0.068981,378,14634,38
0.062568,289,20085,69
0.229222,461,4085,8
0.344478,71,115,1
0.221867,167,1206,7
0.311654,73,109,1
0.395022,121,234,1
0.192072,150,2496,16
0.342084,68,185,2
0.128453,290,38490,132
0.258816,116,398,3
0.322291,99,208,2
0.085134,408,24118,59
0.254225,260,2372,9
0.305051,146,2384,16
0.119826,87,131,1
0.250342,2095,116491,55
0.272655,93,522,5
0.319274,73,158,2
0.301907,187,1964,10
0.090647,460,16945,36
0.37527,109,619,5
0.228879,114,1219,10
0.061667,314,4564,14
0.273609,567,12971,22
0.348608,1178,86989,73
0.309476,910,45011,49
0.180679,63,104,1
0.393901,189,2084,11
0.275054,47,89,1
0.250644,603,166901,276
0.215613,82,100,1
0.073868,290,34216,117
0.341757,157,1711,10
0.111566,222,66271,298
0.249876,285,8637,30
0.396495,105,506,4
0.387418,234,2039,8
0.083818,581,36874,63
0.171327,230,3661,15
0.318148,68,94,1
0.186295,233,2234,9
0.256221,64,101,1
0.264002,1487,76125,51
0.121639,77,143,1
0.389461,879,35737,40
0.246199,154,698,4
0.163011,754,46141,61
0.387587,496,30170,60
0.243281,920,58150,63
0.270005,288,4477,15
0.184329,207,2684,12
0.099707,394,712,1
0.071136,290,1115,3
0.349359,81,189,2
0.225,187,2734,14
0.32943,163,1279,7
0.164996,343,10623,30
0.291467,103,351,3
0.265915,1503,114664,76
0.140636,205,900,4
0.0941,487,17655,36
0.128519,225,1132,5
0.189403,116,639,5
0.072638,511,2295,4
0.105791,184,38068,206
0.148124,581,65400,112
0.361356,195,2021,10
0.355152,93,152,1
0.106024,290,9117,31
0.091297,323,99135,306
0.114361,291,16539,56
0.096713,290,6304,21
0.203116,290,7422,25
0.374608,334,7169,21
0.353942,485,55049,113
0.241036,89,99,1
0.050611,302,25045,82
0.113527,190,5078,26
0.190512,118,253,2
0.178333,109,2523,23
0.065263,290,12695,43
0.364655,158,1556,9
0.30237,293,8118,27
0.057941,268,1657,6
0.12918,290,46080,158
0.165963,1335,96725,72
0.359919,70,97,1
0.298347,574,34680,60
0.16423,235,9388,39
0.173835,336,2013,5
0.287207,114,521,4
0.360051,217,2187,10
0.342675,190,1828,9
0.320637,138,985,7
0.262896,173,449,2
0.210779,368,84425,229
0.371372,79,94,1
0.073975,290,53870,185
0.387913,208,8361,40
0.359621,489,36043,73
0.371001,138,537,3
0.072904,290,11416,39
0.327394,353,11223,31
0.159456,66,221,3
0.278833,93,246,2
0.166156,78,141,1
0.339477,80,111,1
0.369674,88,288,3
0.119372,231,872,3
0.36976,85,158,1
0.203972,66,122,1
0.181488,872,87508,100
0.098476,289,19421,67
0.38603,95,97,1
0.382207,68,87,1
0.16166,4001,444910,111
0.25487,90,200,2
0.119232,290,4628,15
0.33917,142,1187,8
0.065239,284,1756,6
0.195569,234,568,2
0.188899,3731,338189,90
0.220714,59,105,1
0.330984,369,12696,34
0.35659,428,47581,111
0.304054,1520,153883,101
0.238648,1262,36203,28
0.108479,230,12682,55
0.192339,201,3533,17
0.229935,103,503,4
0.33419,97,300,3
0.280003,112,156,1
0.302206,479,25418,53
0.208246,58,92,1
0.399508,269,7203,26
0.395917,441,33904,76
0.183635,894,47808,53
0.080673,260,83914,322
0.289745,79,84,1
0.213935,118,1520,12
0.311837,180,1176,6
0.224962,175,2245,12
0.267198,160,841,5
0.056468,290,20297,69
0.318066,126,493,3
0.293123,538,27255,50
0.322139,208,1864,8
0.384097,111,250,2
