evolution rate,length lived,species population time,population
0.26,57,143,2
0.131667,3754,250509,66
0.225,2255,93610,41
0.155,4001,217536,54
0.178333,4001,238280,59
0.37523,103,106,1
0.143333,4001,290131,72
0.146518,107,169,1
0.143333,4001,289974,72
0.225,4001,294040,73
0.283333,1440,20817,14
0.12,4001,250878,62
0.286064,89,135,1
0.073333,4001,255427,63
0.096667,4001,301231,75
0.391641,106,152,1
0.333111,276,855,3
0.26,4001,293343,73
0.295,4001,264101,66
0.26,1419,61582,43
0.166667,4001,262095,65
0.155,4001,247683,61
0.19,4001,274650,68
0.12,2119,40495,19
0.155,4001,300561,75
0.225,1142,34134,29
0.143333,4001,263353,65
0.38471,101,134,1
0.131667,4001,298741,74
0.108333,4001,323206,80
0.096667,4001,286334,71
0.271667,1383,50441,36
0.143333,4001,266223,66
0.306667,1048,38107,36
0.131667,4001,295727,73
0.155,4001,301112,75
0.388333,1163,22616,19
0.283333,4001,273154,68
0.166667,4001,246152,61
0.283333,3280,151502,46
0.318333,352,6179,17
0.271667,1476,41575,28
0.19,4001,255856,63
0.26,1198,15520,12
0.166667,4001,296275,74
0.225,4001,266547,66
0.225,1566,25066,16
0.097562,130,813,6
0.061667,4001,273507,68
0.116281,188,747,3
0.05,1215,58900,48
0.108333,4001,253363,63
0.085,1003,33049,32
0.108333,4001,289668,72
0.131667,4001,295780,73
0.108333,4001,283213,70
0.110934,416,1231,2
0.341667,433,10172,23
0.05,2158,102400,47
0.108333,4001,252351,63
0.206029,70,80,1
0.12,4001,271357,67
0.263828,90,148,1
0.244986,86,141,1
0.061667,4001,252758,63
0.100477,207,251,1
0.108333,4001,268153,67
0.05,4001,240543,60
0.236667,1194,20187,16
0.131667,4001,272215,68
0.108333,4001,315941,78
0.12,4001,285995,71
0.178333,1318,34467,26
0.110479,101,255,2
0.131667,4001,288755,72
0.061667,1351,60330,44
0.213333,4001,242257,60
0.236667,4001,283608,70
0.201667,1113,23414,21
0.229146,77,99,1
0.376667,60,623,10
0.05,1373,78744,57
0.201667,4001,280763,70
0.141616,173,249,1
0.108333,4001,286871,71
0.213333,1159,14173,12
0.143333,4001,255576,63
0.271667,2046,32088,15
0.155,4001,288693,72
0.236667,4001,259828,64
0.213333,1035,26797,25
0.073333,4001,302537,75
0.283333,1332,28666,21
0.085,4001,277196,69
0.201667,1790,76194,42
0.12,4001,276002,68
0.295,1125,30169,26
0.154224,261,566,2
0.2391,118,119,1
0.33,1054,54529,51
0.233581,80,95,1
0.201667,1057,46402,43
0.073333,3131,159447,50
0.365,146,1229,8
0.306667,1215,37644,30
0.143333,4001,284299,71
0.173019,161,243,1
0.166667,4001,283921,70
0.155,4001,282415,70
0.12,4001,307563,76
0.12,4001,313586,78
0.085,4001,291406,72
0.108333,4001,309383,77
0.201667,1147,28231,24
0.073333,4001,286122,71
0.318333,1113,30102,27
0.236667,4001,265829,66
0.073333,1172,45245,38
0.143333,4001,208512,52
0.236667,1278,26660,20
0.178333,4001,243699,60
0.127289,97,101,1
0.073333,4001,286317,71
0.061667,4001,281867,70
0.250372,110,256,2
0.194732,59,78,1
0.201667,1581,45796,28
0.108333,4001,278610,69
0.130991,101,161,1
0.078456,116,314,2
0.283333,1291,33217,25
0.12,4001,296625,74
0.395937,97,151,1
0.155,4001,297651,74
0.108333,4001,300960,75
0.318333,1065,15334,14
0.061667,4001,239593,59
0.365,1123,60094,53
0.306667,4001,278885,69
0.143333,4001,293240,73
0.073333,4001,238991,59
0.236667,1088,68120,62
0.178333,4001,246174,61
0.385724,221,432,1
0.373533,88,89,1
0.155,4001,270217,67
0.055444,416,8509,20
0.166667,4001,304825,76
0.225,1400,26856,19
0.155,4001,283200,70
0.061667,4001,228741,57
0.19,4001,304161,76
0.26,1466,53065,36
0.05,4001,237253,59
0.205956,443,3039,6
0.19,4001,266937,66
0.26,1262,9927,7
0.085,4001,303101,75
0.306667,1540,44037,28
0.096667,4001,278930,69
0.108333,4001,282998,70
0.225,4001,265897,66
0.37977,94,151,1
0.131667,4001,301415,75
0.131667,4001,301165,75
0.073333,4001,323285,80
0.155,4001,271196,67
0.073333,4001,296208,74
0.125173,75,102,1
0.096667,4001,293958,73
0.201667,1293,40065,30
0.108333,4001,251736,62
0.155,4001,267636,66
0.061667,1107,60881,54
0.225,4001,269398,67
0.155,4001,292631,73
0.229477,99,149,1
0.061667,4001,321961,80
0.213333,1127,27721,24
0.19,2507,63214,25
0.096667,4001,259512,64
0.271667,2576,93621,36
0.333756,412,2201,5
0.13787,106,114,1
0.12,4001,301128,75
0.085,4001,290421,72
0.12,4001,292864,73
0.178333,4001,279756,69
0.166667,4001,287947,71
0.291029,79,90,1
0.206396,97,98,1
0.26,4001,311464,77
0.213333,2492,114873,46
0.12,4001,286195,71
0.05,1448,95727,66
0.201667,4001,251217,62
0.12,4001,316853,79
0.07949,119,167,1
0.178333,4001,301544,75
0.149108,87,109,1
0.26,63,727,11
0.213333,4001,286708,71
0.33,1518,37394,24
0.178333,4001,242541,60
0.166667,4001,308965,77
0.05,4001,270757,67
0.213333,1967,37438,19
0.201667,4001,294432,73
