timestamp,interval_seconds
1772002980.050032,0.547160
1772002980.805779,0.755918
1772002981.520901,0.715109
1772002982.399937,0.879037
1772002983.642165,1.242245
1772002984.494878,0.852707
1772002985.218642,0.723748
1772002986.073992,0.855368
1772002987.276452,1.202445
1772002988.134981,0.858546
1772002989.051005,0.916001
1772002989.736528,0.685544
1772002991.029693,1.293168
1772002991.775110,0.745325
1772002992.671004,0.895984
1772002993.579029,0.908022
1772002994.746312,1.167286
1772002995.488801,0.742384
1772002996.396064,0.907358
1772002997.253764,0.857710
1772002998.548830,1.295064
1772002999.368430,0.819605
1772003000.326342,0.957808
1772003001.113585,0.787346
1772003002.094998,0.981411
1772003002.903052,0.808056
1772003003.672548,0.769491
1772003004.590780,0.918227
1772003005.684093,1.093320
1772003006.463406,0.779313
1772003007.121627,0.658199
1772003007.878328,0.756726
1772003008.925496,1.047164
1772003009.888901,0.963410
1772003010.755438,0.866535
1772003011.624688,0.869252
1772003012.868727,1.244037
1772003013.790129,0.921402
1772003014.635504,0.845376
1772003015.502129,0.866600
1772003016.666699,1.164594
1772003017.452676,0.785976
1772003018.293334,0.840651
1772003019.011724,0.718400
1772003020.136437,1.124703
1772003020.989668,0.853239
1772003021.827373,0.837706
1772003022.668137,0.840762
1772003024.014990,1.346852
1772003024.849869,0.834875
1772003025.668855,0.818967
1772003026.483270,0.814437
1772003027.677164,1.193897
1772003028.542943,0.865778
1772003029.395436,0.852495
1772003030.120082,0.724641
1772003031.379623,1.259545
1772003032.165940,0.786319
1772003033.031354,0.865415
1772003033.812311,0.780949
1772003034.917668,1.105366
1772003035.748384,0.830714
1772003036.547447,0.799063
1772003037.330145,0.782693
1772003038.414491,1.084345
1772003039.267325,0.852834
1772003040.020806,0.753466
1772003040.891198,0.870409
1772003041.908459,1.017263
1772003042.686062,0.777600
1772003043.484359,0.798302
1772003044.368400,0.884034
1772003045.283432,0.915034
1772003046.093934,0.810505
1772003046.981856,0.887921
1772003047.821368,0.839509
1772003048.904318,1.082952
1772003049.793591,0.889269
1772003050.625071,0.831485
1772003051.446738,0.821666
1772003052.713320,1.266580
1772003053.513249,0.799933
1772003054.360361,0.847112
1772003055.261817,0.901454
1772003056.334846,1.073031
1772003057.059014,0.724170
1772003057.799460,0.740428
1772003058.705638,0.906190
1772003059.824547,1.118908
1772003060.733431,0.908889
1772003061.678803,0.945372
1772003062.521235,0.842428
1772003063.630598,1.109366
1772003064.435259,0.804650
1772003065.046104,0.610859
1772003065.547255,0.501152
1772003066.576567,1.029301
1772003067.324188,0.747625
1772003068.049814,0.725627
1772003068.757439,0.707627
1772003069.822572,1.065134
1772003070.728774,0.906198
1772003071.467000,0.738228
1772003072.390516,0.923515
1772003073.452102,1.061587
1772003074.296573,0.844469
1772003075.112926,0.816355
1772003075.944157,0.831230
1772003077.072898,1.128737
1772003077.694649,0.621751
1772003078.267204,0.572570
1772003078.692233,0.425013
1772003079.507655,0.815423
1772003080.231459,0.723795
1772003080.920588,0.689119
1772003081.620664,0.700094
1772003082.506633,0.885968
1772003083.205691,0.699061
1772003083.801747,0.596055
1772003084.443328,0.641598
1772003085.920141,1.476795
1772003086.505181,0.585035
1772003087.241607,0.736427
1772003087.853155,0.611557
1772003088.835947,0.982790
1772003089.645330,0.809382
1772003090.371280,0.725963
1772003091.175418,0.804122
1772003092.150565,0.975149
1772003092.916425,0.765859
1772003093.503079,0.586652
1772003094.307950,0.804876
1772003095.239015,0.931053
1772003095.930020,0.691016
1772003096.503034,0.573011
1772003097.262472,0.759431
1772003098.232601,0.970129
1772003098.914430,0.681839
1772003099.660957,0.746529
1772003100.397348,0.736404
1772003101.452319,1.054952
1772003102.244354,0.792041
1772003102.897324,0.652970
1772003103.527863,0.630534
1772003104.610712,1.082853
1772003105.433565,0.822869
1772003106.219809,0.786228
1772003106.999916,0.780107
1772003108.230160,1.230241
1772003108.946567,0.716409
1772003109.676392,0.729826
1772003110.452063,0.775657
1772003111.508055,1.055966
1772003112.147506,0.639491
1772003112.854607,0.707097
1772003113.700424,0.845818
1772003114.864968,1.164546
1772003115.591195,0.726221
1772003116.454934,0.863739
1772003117.230777,0.775847
1772003118.437886,1.207111
1772003119.303456,0.865570
1772003120.053736,0.750281
1772003120.903395,0.849657
1772003121.991312,1.087919
1772003122.796222,0.804903
1772003123.688592,0.892377
1772003124.385845,0.697252
1772003125.447524,1.061677
1772003126.163007,0.715483
1772003127.003360,0.840349
1772003127.627024,0.623670
1772003128.752189,1.125161
1772003129.559944,0.807758
1772003130.352266,0.792321
1772003131.039479,0.687228
1772003132.050928,1.011434
1772003132.925226,0.874299
1772003133.636751,0.711523
1772003134.447080,0.810330
1772003135.692257,1.245177
1772003136.677108,0.984847
1772003137.403815,0.726711
1772003138.256253,0.852428
1772003139.274543,1.018299
1772003140.162958,0.888415
1772003141.015031,0.852070
1772003141.866962,0.851933
1772003143.107441,1.240480
1772003143.853817,0.746375
1772003144.766256,0.912440
1772003145.497481,0.731225
1772003146.738525,1.241049
1772003147.534251,0.795721
1772003148.399323,0.865072
1772003149.168854,0.769525
1772003150.308441,1.139587
1772003151.124377,0.815924
1772003151.831027,0.706668
1772003152.698918,0.867885
1772003153.901977,1.203051
1772003154.681707,0.779744
1772003155.500769,0.819060
1772003156.312468,0.811694
1772003157.212332,0.899869
1772003158.067155,0.854825
1772003158.948606,0.881449
1772003159.834124,0.885518
1772003160.938621,1.104499
1772003161.562939,0.624315
1772003162.348155,0.785216
1772003163.184261,0.836109
1772003164.550957,1.366694
1772003165.333177,0.782222
1772003166.182546,0.849369
1772003166.968816,0.786268
1772003168.184708,1.215893
1772003168.968526,0.783817
1772003169.690037,0.721506
1772003170.418859,0.728829
1772003171.636462,1.217602
1772003172.367639,0.731176
1772003173.243442,0.875800
1772003173.904633,0.661196
1772003175.017972,1.113337
1772003175.855733,0.837762
1772003176.676529,0.820798
1772003177.472331,0.795801
1772003178.474850,1.002517
1772003179.224008,0.749142
1772003180.058780,0.834789
1772003181.008746,0.949969
1772003182.111636,1.102889
1772003182.944067,0.832420
1772003183.665612,0.721557
1772003184.505362,0.839747
1772003185.610969,1.105607
1772003186.316165,0.705201
1772003187.136367,0.820200
1772003187.876547,0.740177
1772003188.774948,0.898402
1772003189.508464,0.733514
1772003190.371706,0.863243
1772003191.153861,0.782156
1772003192.087053,0.933192
1772003192.971582,0.884524
1772003193.782088,0.810507
1772003194.506761,0.724684
1772003195.584689,1.077921
1772003196.386481,0.801792
1772003197.093308,0.706827
1772003197.921911,0.828600
1772003199.050816,1.128905
1772003199.839743,0.788926
1772003200.678043,0.838304
1772003201.529193,0.851150
1772003202.456220,0.927009
1772003203.069505,0.613303
1772003203.809129,0.739623
1772003204.593058,0.783931
1772003205.727248,1.134189
1772003206.646295,0.919046
1772003207.593183,0.946887
1772003208.263743,0.670562
1772003209.383990,1.120247
1772003210.164137,0.780144
1772003210.862495,0.698361
1772003211.654660,0.792164
1772003212.747566,1.092905
1772003213.503256,0.755689
