evolution rate,length lived,species population time,population
0.318333,59,104,1
0.327325,405,15553,38
0.112899,264,3149,11
0.200101,217,2067,9
0.349462,92,108,1
0.073333,725,84719,116
0.083285,786,13520,17
0.217142,90,146,1
0.398471,89,107,1
0.100514,393,25124,63
0.340307,118,194,1
0.066021,293,60367,206
0.143394,786,85212,108
0.143064,84,94,1
0.373313,75,93,1
0.142174,472,22196,47
0.318661,341,15778,46
0.353333,105,552,5
0.144156,144,4814,33
0.161014,1816,218892,120
0.122856,86,100,1
0.397498,85,109,1
0.099353,393,13696,34
0.337507,120,246,2
0.085114,91,158,1
0.090005,229,2817,12
0.251492,80,96,1
0.274404,1476,81025,54
0.271066,152,589,3
0.352107,84,131,1
0.083442,788,18253,23
0.24292,101,254,2
0.366971,125,446,3
0.064255,302,2027,6
0.325831,989,114685,115
0.270893,398,4838,12
0.328128,787,29000,36
0.186498,4001,276620,69
0.292359,119,400,3
0.245014,89,106,1
0.290078,227,799,3
0.314235,993,39144,39
0.19,1044,52171,49
0.060281,203,242,1
0.168779,99,145,1
0.123356,393,19968,50
0.102926,393,11968,30
0.163251,99,113,1
0.367619,224,3528,15
0.098339,103,249,2
0.231605,2473,240668,97
0.100184,594,3049,5
0.176286,4001,270189,67
0.239994,194,1347,6
0.34702,313,874,2
0.074654,161,3896,24
0.283333,169,1361,8
0.073329,308,12293,39
0.201814,277,5598,20
0.362772,383,11238,29
0.359161,77,109,1
0.355719,71,152,2
0.370031,36,60,1
0.373905,228,1817,7
0.297505,138,255,1
0.05,365,38858,106
0.267048,504,992,1
0.21753,393,5086,12
0.066313,439,21406,48
0.30437,1014,26759,26
0.150169,102,107,1
0.132321,498,34906,70
0.317686,313,2468,7
0.35205,95,114,1
0.186289,1278,80478,62
0.096064,427,22576,52
0.05003,437,28483,65
0.240878,393,5374,13
0.331253,316,2267,7
0.324226,204,2664,13
0.268325,361,1026,2
0.210303,1848,74049,40
0.15604,42,47,1
0.12991,393,54525,138
0.167842,415,2665,6
0.317505,186,2561,13
0.293404,3701,304774,82
0.162268,95,213,2
0.231812,786,33519,42
0.277701,684,23707,34
0.248263,93,94,1
0.377205,1392,74106,53
0.233343,525,3149,5
0.11922,394,98588,250
0.050806,284,1884,6
0.314804,95,99,1
0.365399,76,100,1
0.074106,364,22790,62
0.12079,116,146,1
0.234717,519,11510,22
0.267533,3309,235695,71
0.289529,101,212,2
0.394477,107,211,1
0.101403,337,16633,49
0.206845,162,335,2
0.153924,93,140,1
0.05,726,54969,75
0.075609,769,22499,29
0.29755,128,335,2
0.154959,204,1244,6
0.26091,82,142,1
0.234661,1892,116567,61
0.119838,184,2806,15
0.309363,417,6925,16
0.162228,114,149,1
0.111388,420,35221,83
0.0727,354,10508,29
0.193784,206,917,4
0.235354,97,318,3
0.245926,361,7252,20
0.376667,161,1266,7
0.362005,242,1366,5
0.251669,88,163,1
0.081876,756,7435,9
0.155,152,2072,13
0.156468,284,3915,13
0.343672,1674,83854,50
0.204263,541,10987,20
0.394748,246,958,3
0.134896,442,13651,30
0.140222,80,104,1
0.394109,141,254,1
0.179652,88,92,1
0.39077,258,2118,8
0.385254,86,87,1
0.185729,133,306,2
0.294413,133,249,1
0.328927,211,3937,18
0.263922,326,3804,11
0.294699,149,1754,11
0.281266,139,393,2
0.175834,601,7186,11
0.349587,93,334,3
0.163471,834,68927,82
0.334515,97,106,1
0.090244,140,173,1
