evolution rate,length lived,species population time,population
0.096667,52,92,1
0.381021,84,102,1
0.131667,2669,207408,77
0.186637,102,106,1
0.28126,109,110,1
0.315653,247,814,3
0.271611,59,86,1
0.085,438,6698,15
0.061667,2004,122251,61
0.135957,93,100,1
0.297246,4001,270083,67
0.200944,91,98,1
0.143333,4001,298794,74
0.394621,109,113,1
0.19,2506,126074,50
0.389664,809,37406,46
0.131667,710,62305,87
0.279244,85,86,1
0.143333,4001,299186,74
0.33,1312,15249,11
0.051671,105,112,1
0.213333,4001,264899,66
0.268601,433,5221,12
0.349443,1045,53576,51
0.24012,93,98,1
0.172849,4001,322362,80
0.308673,93,103,1
0.171145,89,92,1
0.318333,54,98,1
0.292856,140,209,1
0.353419,813,26757,32
0.159547,97,100,1
0.085,670,58931,87
0.387808,104,219,2
0.26,4001,259883,64
0.095725,666,29271,43
0.296802,1332,74564,55
0.272507,540,3643,6
0.206969,117,370,3
0.265622,75,80,1
0.13544,140,228,1
0.32598,83,106,1
0.05,667,58620,87
0.059758,691,1644,2
0.213094,90,102,1
0.17804,4001,407528,101
0.259074,76,94,1
0.131667,546,11132,20
0.19,4001,302628,75
0.33,2532,119761,47
0.213333,4001,290611,72
0.121993,666,41100,61
0.277143,79,101,1
0.079496,107,270,2
0.376667,449,12251,27
0.248333,1687,109407,64
0.341751,79,90,1
0.283333,639,17882,27
0.262589,1079,14406,13
0.34079,453,2475,5
0.12,1340,74601,55
0.288853,1121,49774,44
0.375639,248,3515,14
0.365,1302,27294,20
0.068957,138,149,1
0.328263,92,101,1
0.201667,4001,281214,70
0.159276,139,198,1
0.177593,231,881,3
0.19,4001,295948,73
0.283333,3880,164213,42
0.39606,178,778,4
0.326149,420,2890,6
0.244337,122,153,1
0.29134,609,5972,9
0.081184,516,972,1
0.082675,137,205,1
0.26,643,14917,23
0.197506,106,114,1
0.19,4001,292609,73
0.17287,720,13505,18
0.107253,456,3319,7
0.226777,155,337,2
0.3429,124,142,1
0.156612,88,91,1
0.060486,283,396,1
0.12,683,62130,90
0.38359,102,134,1
0.105073,611,8460,13
0.283333,269,5508,20
0.392583,271,497,1
0.221767,2112,102646,48
0.178333,4001,281571,70
0.201667,1061,32012,30
