evolution rate,length lived,species population time,population
0.096667,54,98,1
0.375349,112,232,2
0.21328,1065,48137,45
0.103607,588,10975,18
0.124562,625,229506,367
0.281956,112,142,1
0.163644,103,113,1
0.204433,186,1650,8
0.083454,151,6330,41
0.228978,624,39765,63
0.346877,89,100,1
0.138322,78,102,1
0.142923,628,41888,66
0.319226,705,16293,23
0.132627,87,156,1
0.239761,64,104,1
0.231927,2571,261570,101
0.17984,93,102,1
0.215273,353,14972,42
0.118846,187,593,3
0.187754,1248,81031,64
0.111064,624,35033,56
0.073731,624,41726,66
0.153837,146,250,1
0.302833,624,10925,17
0.382994,128,437,3
0.211389,124,167,1
0.383313,207,1214,5
0.183613,430,1171,2
0.259301,570,21619,37
0.053495,365,19320,52
0.271667,64,543,8
0.076344,381,37242,97
0.362899,89,91,1
0.254971,152,629,4
0.393053,108,110,1
0.146127,80,92,1
0.126688,185,500,2
0.120661,130,952,7
0.087683,429,2396,5
0.196679,75,101,1
0.153297,204,801,3
0.085925,664,33946,51
0.083421,569,29986,52
0.160262,696,17893,25
0.224377,134,284,2
0.20008,76,99,1
0.122831,136,142,1
0.388199,540,17111,31
0.063512,387,36571,94
0.345874,83,257,3
0.345156,573,88821,155
0.166422,188,995,5
0.216857,2821,251199,89
0.322553,292,3458,11
0.213237,1684,82603,49
0.105877,87,138,1
0.246491,123,603,4
0.262339,976,96841,99
0.161346,539,125795,233
0.089668,520,19718,37
0.139079,513,80540,156
0.21257,307,4463,14
0.219203,105,203,1
0.318248,1488,140389,94
0.164932,746,9351,12
0.336433,127,141,1
0.315665,96,97,1
0.05154,723,21829,30
0.392841,87,228,2
0.368781,493,12266,24
0.073333,362,9024,24
0.240513,74,102,1
0.150303,1875,145375,77
0.178284,130,327,2
0.38883,209,715,3
0.240969,78,96,1
0.099079,1248,89856,72
0.075242,624,87548,140
0.32283,85,105,1
0.363466,290,2751,9
0.150998,106,323,3
0.138344,623,18382,29
0.20547,98,100,1
0.377536,78,91,1
0.126384,624,20331,32
0.06918,171,4301,25
0.124727,1249,106142,84
0.290458,471,10361,21
0.256587,186,362,1
0.272197,93,214,2
0.38865,516,22003,42
0.306667,70,736,10
0.125303,93,282,3
0.194473,119,172,1
0.235505,213,595,2
0.295093,158,209,1
0.394812,159,228,1
0.073919,458,29781,65
0.353538,571,29262,51
0.071453,539,15621,28
0.238198,495,8765,17
0.183041,80,144,1
0.290953,2391,130097,54
0.072685,507,22613,44
0.299539,162,772,4
0.241846,128,150,1
0.145154,624,34983,56
0.337587,101,112,1
0.186384,287,507,1
0.345545,73,97,1
0.19,294,8638,29
0.168682,131,215,1
0.108356,203,1253,6
0.287561,204,1469,7
0.352143,590,23234,39
0.094258,350,1107,3
0.185936,79,89,1
0.114767,540,4626,8
0.262731,3838,245392,63
0.120815,158,228,1
0.321518,706,15037,21
0.081023,652,87023,133
0.155405,479,17012,35
0.212132,4001,255004,63
0.238495,92,447,4
0.125425,624,205406,329
0.390761,99,236,2
0.179766,815,22416,27
0.130959,807,6262,7
0.089999,203,283,1
0.216831,93,115,1
0.264617,410,34315,83
0.311846,73,146,2
0.119401,186,2632,14
0.097503,624,47013,75
0.243203,310,2895,9
0.195685,443,12348,27
0.138134,231,3409,14
0.190663,306,4985,16
0.054474,64,87,1
0.300441,610,13445,22
0.147599,358,10196,28
0.22543,176,901,5
0.270287,246,2421,9
0.124732,624,39463,63
0.353423,102,241,2
0.196107,2932,280982,95
0.35012,194,861,4
0.083989,721,20680,28
0.359152,87,97,1
0.300794,1619,92465,57
0.306667,59,463,7
0.324539,359,3986,11
0.374406,84,211,2
0.33602,810,23385,28
0.213333,644,8651,13
0.274585,70,96,1
0.378059,116,262,2
0.124194,21,26,1
0.352991,112,138,1
0.208384,288,12396,43
0.172548,80,135,1
0.398422,179,997,5
0.139882,624,42231,67
0.306667,127,863,6
0.285173,104,174,1
0.145669,143,2016,14
0.1431,762,16688,21
0.197135,4001,264470,66
0.396999,324,2171,6
0.313534,1104,69139,62
0.328098,128,252,1
0.255029,129,268,2
0.206394,62,88,1
0.06972,459,26356,57
0.224027,70,88,1
0.148508,502,9704,19
0.178743,825,34373,41
0.096667,373,35383,94
0.052641,744,60680,81
0.241452,1855,129270,69
0.183866,462,11220,24
0.33971,744,24010,32
0.24488,106,108,1
0.199052,198,544,2
0.381962,94,115,1
0.258755,3123,286424,91
0.099795,1208,75183,62
0.225931,256,9268,36
0.292993,512,11739,22
0.376776,117,266,2
0.135916,250,1683,6
0.396077,69,90,1
0.050564,624,66466,106
0.394735,1011,119827,118
0.1606,803,24489,30
0.280487,149,2104,14
0.197485,122,155,1
0.344568,130,621,4
0.336206,87,139,1
0.281706,242,1949,8
0.085,301,25638,85
0.364837,76,85,1
0.196253,574,8282,14
0.153141,109,148,1
0.341481,91,147,1
0.147999,562,14733,26
0.315908,1007,32175,31
0.104913,135,205,1
0.156322,1865,223326,119
0.06523,864,17312,20
0.10142,330,7583,22
0.061667,997,51068,51
0.360446,1046,80203,76
0.322528,81,102,1
0.239641,78,91,1
0.137478,624,140385,224
0.19,65,702,10
0.110093,425,3874,9
0.167752,89,105,1
0.224957,28,33,1
0.394184,97,204,2
0.144074,103,109,1
0.172449,743,34919,46
0.356425,98,136,1
0.114428,90,99,1
0.180827,4001,338167,84
0.209764,92,100,1
0.39266,509,29537,58
0.384929,280,8852,31
0.343669,753,50637,67
0.085802,157,1656,10
0.356125,141,208,1
0.069848,214,1605,7
0.073333,373,44219,118
0.086426,101,156,1
0.334714,93,100,1
0.174623,3270,204304,62
0.124996,623,59136,94
0.166667,373,6307,16
0.265344,146,1152,7
0.280583,93,100,1
0.145049,112,219,1
0.135219,388,2105,5
0.061667,372,10705,28
0.281426,96,101,1
0.333764,245,4883,19
0.084013,171,5405,31
0.097881,206,432,2
0.347437,3642,378265,103
0.278858,990,67959,68
0.086672,1246,57614,46
0.345924,181,3381,18
0.285238,2231,168577,75
0.38646,123,162,1
0.070717,1249,75249,60
0.144438,700,35902,51
0.22031,232,1939,8
0.289615,115,151,1
0.27125,71,142,2
0.209953,609,8250,13
0.216656,488,2390,4
0.285248,110,215,1
0.311669,136,590,4
0.110387,623,73152,117
0.12,1004,64798,64
0.373338,484,31970,66
0.325661,131,208,1
0.33,79,221,2
0.114345,245,460,1
0.173306,668,6032,9
0.398717,180,372,2
0.090559,624,30340,48
0.36552,84,99,1
0.289517,315,9008,28
0.136064,216,1417,6
0.130781,624,18626,29
0.159806,675,44420,65
0.397329,624,33238,53
0.121388,1249,81085,64
0.353584,1169,202291,173
0.218724,531,13293,25
0.284778,146,368,2
0.393133,562,21137,37
0.128593,460,28871,62
0.214465,93,108,1
0.308298,770,27523,35
0.059556,623,33389,53
0.392132,88,92,1
0.33872,282,8402,29
0.366827,89,164,1
0.391175,1613,70458,43
0.19,309,4127,13
0.202195,341,13356,39
0.282164,122,155,1
0.3207,2619,160238,61
0.061295,1849,77360,41
0.332802,76,93,1
0.280057,137,243,1
0.315153,499,29661,59
0.073333,954,29976,31
0.062896,622,81473,130
0.092591,485,25339,52
0.079881,329,12002,36
0.115344,558,62899,112
0.239357,1683,140076,83
0.158557,570,32268,56
0.301788,1620,128900,79
0.368589,439,13934,31
0.109501,106,231,2
0.307858,186,2489,13
0.249571,129,141,1
0.132283,894,39951,44
0.072342,406,5924,14
0.386417,130,590,4
0.291616,207,927,4
0.075957,357,5545,15
0.194058,163,298,1
0.055113,624,51433,82
0.171578,108,110,1
0.342251,479,14534,30
0.215055,68,104,1
0.289897,90,451,5
0.373326,75,90,1
0.369592,509,13401,26
0.161715,76,97,1
0.361467,165,358,2
0.211283,4001,284408,71
0.261491,483,7008,14
0.381102,73,90,1
0.186638,867,20724,23
0.102789,484,21629,44
0.085,589,7101,12
0.251465,433,8394,19
0.333952,1517,146279,96
0.362388,88,199,2
0.311804,75,104,1
0.185736,462,8771,18
0.223813,77,98,1
0.143623,83,143,1
0.276813,105,132,1
0.262968,96,157,1
0.27847,99,158,1
0.052673,192,2634,13
0.084399,422,887,2
0.239171,4001,487808,121
0.219443,951,73900,77
0.113789,171,833,4
0.082931,624,23718,38
0.341667,122,1107,9
0.187033,460,12141,26
0.36364,93,100,1
0.315725,114,552,4
0.099592,410,29341,71
0.236725,448,4729,10
0.385499,523,21194,40
0.218187,187,667,3
0.339855,521,33543,64
0.234801,3475,245698,70
0.173198,422,9599,22
0.327349,248,3492,14
0.073333,475,55025,115
0.247828,93,209,2
0.351239,854,201026,235
0.057631,427,25427,59
0.370076,454,6251,13
0.116752,88,94,1
0.121944,69,118,1
0.129878,1041,15801,15
0.064631,69,91,1
0.219954,69,88,1
0.23892,634,12753,20
0.28663,86,111,1
0.272061,82,92,1
0.126795,168,1657,9
0.334743,90,105,1
0.362023,206,1974,9
0.201667,2651,178778,67
0.21337,208,307,1
0.251353,170,503,2
0.171927,628,57581,91
0.306667,143,1546,10
0.264304,164,1451,8
0.126035,419,18619,44
0.132498,624,79809,127
0.110973,604,36722,60
0.365,135,1269,9
0.33489,143,173,1
0.115436,139,241,1
0.148975,1249,33199,26
0.076506,706,12382,17
0.234408,111,259,2
0.365545,142,271,1
0.236667,203,1568,7
0.309851,80,90,1
0.087222,400,19005,47
0.068471,281,10931,38
0.143333,133,2373,17
0.290546,140,300,2
0.09472,728,44734,61
0.056299,144,195,1
0.141651,237,1188,5
0.295629,80,109,1
0.225575,1633,182884,111
0.317438,90,105,1
0.080345,623,73014,117
0.359974,1011,130041,128
0.186759,997,94006,94
0.235138,107,153,1
0.137497,640,24286,37
0.158301,96,110,1
0.225891,823,26324,31
0.387791,140,432,3
0.225,243,2164,8
0.225048,625,68480,109
0.16018,1742,139585,80
0.082927,460,19465,42
0.386823,565,25437,45
0.233378,94,116,1
0.299571,188,531,2
0.338608,103,573,5
0.120607,622,72944,117
0.287968,728,32800,45
0.19841,100,102,1
0.123432,451,2436,5
0.207349,2766,362721,131
0.137686,87,135,1
0.371852,83,116,1
0.272487,104,164,1
0.119392,554,20931,37
0.318333,67,719,10
0.184913,234,2188,9
0.085705,509,33318,65
0.089063,374,25374,67
0.149006,200,1231,6
0.354249,66,83,1
0.18008,62,87,1
0.20426,183,289,1
0.242064,2297,237675,103
0.207325,81,104,1
0.279303,70,83,1
0.198907,89,190,2
0.292169,97,113,1
0.160307,752,15193,20
0.255041,110,830,7
0.205046,122,146,1
0.093636,308,12396,40
0.295,64,450,7
0.378101,230,1937,8
0.254364,1250,192943,154
0.339613,343,2229,6
0.347607,1820,112160,61
0.210464,531,10882,20
0.331886,88,199,2
0.367504,104,116,1
0.12707,263,2551,9
0.146164,474,19211,40
0.251837,83,246,2
0.328827,331,21406,64
0.106079,624,26064,41
0.155,123,2487,20
0.279219,129,199,1
0.320403,1778,169995,95
0.227607,87,148,1
0.247949,86,109,1
0.12411,616,60093,97
0.131558,181,468,2
0.150333,179,424,2
0.20014,52,93,1
0.395262,74,235,3
0.085,123,1667,13
0.384935,120,181,1
0.05431,891,27392,30
0.244451,1276,39951,31
0.09336,409,571,1
0.196857,93,94,1
0.144177,97,104,1
0.2589,488,8882,18
0.230692,360,8044,22
0.307839,344,2697,7
0.291593,127,944,7
0.287037,102,228,2
0.096623,114,265,2
0.225139,79,137,1
0.081091,596,24171,40
0.146693,193,928,4
0.128523,688,24611,35
0.083956,426,20997,49
0.308952,240,685,2
0.142948,1192,48374,40
0.260994,1324,75882,57
0.073333,998,63489,63
0.316289,1316,102595,77
0.282638,2869,183486,63
0.270307,445,4656,10
0.193273,432,13502,31
0.248585,93,101,1
0.139834,1249,86612,69
0.292012,458,9009,19
0.230805,641,13406,20
0.161611,79,96,1
0.395735,132,1554,11
0.222072,560,9203,16
0.196752,62,158,2
0.225,123,1008,8
0.351549,354,8399,23
0.398695,151,1452,9
0.273871,144,305,2
0.142904,94,105,1
0.06145,623,24718,39
0.200024,126,147,1
0.267564,226,1610,7
0.096667,998,63879,64
0.29483,140,149,1
0.075082,197,284,1
0.285891,96,110,1
0.126496,2064,129562,62
0.216943,339,1978,5
0.089272,315,6295,19
0.399926,535,14666,27
0.05,749,24395,32
0.128013,167,538,3
0.067146,544,25588,47
0.258838,1469,91059,61
0.075348,261,347,1
0.337511,119,398,3
0.248333,401,7335,18
0.070339,532,8128,15
0.248626,560,21376,38
0.314619,216,664,3
0.055481,173,217,1
0.332561,245,3592,14
0.061667,887,39027,43
0.123807,576,87529,151
0.239477,1209,218519,180
0.145931,159,422,2
0.283333,56,187,3
0.252785,651,32543,49
0.182045,136,251,1
0.077385,449,26922,59
0.33,131,1682,12
0.254059,117,154,1
0.062808,409,15062,36
0.286956,769,44623,58
0.096382,92,282,3
0.215123,74,103,1
0.234208,132,266,2
0.207977,485,14014,28
0.298981,80,102,1
0.170524,1662,120316,72
0.29972,86,105,1
0.202799,4001,265758,66
0.178631,283,2014,7
0.224602,118,143,1
0.076549,623,69722,111
0.200025,600,30689,51
0.136794,367,16562,45
0.256729,4001,258694,64
0.15372,395,15170,38
0.385429,1473,97350,66
0.194156,607,34624,57
0.168615,86,97,1
0.223932,215,319,1
0.201772,1835,68039,37
0.174194,4001,412286,103
0.291372,77,424,5
0.06045,525,44239,84
0.22898,72,98,1
0.325099,87,227,2
0.064909,413,21968,53
0.248333,316,3113,9
0.155148,539,9405,17
0.0917,364,4179,11
0.224769,344,6517,18
0.322154,479,17723,37
0.246847,415,20435,49
0.210481,1675,175025,104
0.266599,342,2866,8
0.298712,114,144,1
0.24927,119,214,1
0.123608,950,41629,43
0.382465,287,6291,21
0.198485,104,219,2
0.349315,239,1333,5
0.086068,624,33087,53
0.386852,94,108,1
0.082854,544,8613,15
0.258952,2472,113031,45
0.274343,109,355,3
0.14226,625,163408,261
0.062412,624,85229,136
0.132727,192,6009,31
0.166667,121,1572,12
0.261574,168,603,3
0.326441,83,233,2
0.364987,498,6162,12
0.288732,127,169,1
0.254393,184,2632,14
0.378423,104,111,1
0.313116,525,9068,17
0.342693,95,107,1
0.221671,91,101,1
0.213333,66,783,11
0.335761,357,7377,20
0.196435,988,29351,29
0.263057,89,152,1
0.085233,247,9861,39
0.26,405,10320,25
0.358631,187,1129,6
0.188153,157,992,6
0.324014,1148,32989,28
0.323161,1067,124898,117
0.246698,88,258,2
0.107461,289,23880,82
0.066091,343,16301,47
0.348719,72,84,1
0.320914,345,9998,28
0.059529,723,45599,63
0.113597,266,695,2
0.31349,325,22862,70
0.329433,180,2566,14
0.073087,624,190862,305
0.380574,82,88,1
0.306754,157,234,1
0.277805,3235,165064,51
0.210481,4001,282801,70
0.321956,96,109,1
0.087958,624,42571,68
0.165116,154,212,1
0.261722,131,156,1
0.073333,410,47077,114
0.127781,409,17632,43
0.065801,403,723,1
0.160159,624,46212,74
0.381358,459,5265,11
0.197877,4001,358880,89
0.245988,119,140,1
0.092599,931,19654,21
0.140025,615,18779,30
0.326078,2976,108958,36
0.265842,156,341,2
0.201495,116,365,3
0.060789,525,31987,60
0.072648,377,7832,20
0.05,124,1660,13
0.296162,158,1234,7
0.062409,372,12955,34
0.125855,464,32565,70
0.300699,60,115,1
0.156449,271,1604,5
0.291369,63,139,2
0.199814,128,150,1
0.346907,1546,110518,71
0.111711,625,125693,201
0.329842,141,165,1
0.154153,175,910,5
0.073949,1248,469505,376
0.089525,353,17645,49
0.265437,3080,219591,71
0.327668,137,411,3
0.323791,483,24373,50
0.236345,937,14825,15
0.355804,77,97,1
0.184349,339,1465,4
0.183286,499,6965,13
0.183326,241,567,2
0.366316,215,1246,5
0.057128,353,18855,53
0.209583,970,53642,55
0.193669,200,527,2
0.154258,90,145,1
0.220457,86,262,3
0.276435,194,419,2
0.128243,427,9892,23
0.157182,652,37053,56
0.133397,442,18257,41
0.277514,84,102,1
0.164086,575,6901,12
0.205545,423,16449,38
0.141558,269,16691,62
0.344022,90,140,1
0.32096,126,202,1
0.239357,1456,84164,57
0.352568,325,4362,13
0.156492,150,1271,8
0.122925,624,41631,66
0.375698,141,248,1
0.341667,100,751,7
0.197961,471,9323,19
0.210851,962,41101,42
0.309259,89,150,1
0.314198,583,24291,41
0.083768,624,1259,2
0.332322,188,803,4
0.334433,84,92,1
0.19814,89,143,1
0.063309,489,13324,27
0.073333,63,701,11
0.38657,138,1018,7
0.061704,625,48433,77
0.221757,1216,95320,78
0.225698,86,96,1
0.272149,2851,247856,86
0.160794,1212,61786,50
0.367041,444,14063,31
0.108333,292,5963,20
0.214207,523,5766,11
0.233842,1126,55711,49
0.094654,423,22663,53
0.236667,127,1324,10
0.14457,105,110,1
0.278067,93,94,1
0.288572,126,496,3
0.28188,508,12177,23
0.25747,4001,334980,83
0.368366,663,25954,39
0.297563,419,27893,66
0.3731,167,419,2
0.336316,82,184,2
0.09472,111,258,2
0.119108,68,83,1
0.150544,263,1318,5
0.313574,77,189,2
0.110302,579,35290,60
0.369559,78,105,1
0.134863,577,32275,55
0.376937,85,97,1
0.341612,395,13813,34
0.351638,1743,176191,101
0.143885,176,303,1
0.292096,4001,341322,85
0.213333,1004,70075,69
0.301604,100,214,2
