timestamp,interval_seconds
1772039642.271265,0.877224
1772039643.092654,0.821632
1772039643.884117,0.791444
1772039644.713921,0.829824
1772039645.766697,1.052766
1772039646.588997,0.822300
1772039647.372735,0.783733
1772039648.017165,0.644447
1772039649.177952,1.160780
1772039649.983414,0.805467
1772039650.718907,0.735495
1772039651.662082,0.943164
1772039652.706501,1.044437
1772039653.425239,0.718736
1772039654.275711,0.850453
1772039655.159574,0.883881
1772039656.285504,1.125932
1772039656.986146,0.700640
1772039657.713571,0.727404
1772039658.452637,0.739071
1772039659.290297,0.837665
1772039660.155044,0.864757
1772039661.152062,0.996990
1772039661.934237,0.782200
1772039662.736710,0.802454
1772039663.551517,0.814814
1772039664.715478,1.163972
1772039665.495529,0.780052
1772039666.419538,0.924010
1772039667.227659,0.808118
1772039668.314892,1.087238
1772039669.113287,0.798380
1772039669.944406,0.831130
1772039670.820740,0.876340
1772039671.909940,1.089198
1772039672.747206,0.837261
1772039673.559827,0.812628
1772039674.458080,0.898253
1772039675.717257,1.259172
1772039676.510894,0.793640
1772039677.391482,0.880573
1772039678.093440,0.701975
1772039679.144288,1.050843
1772039679.831321,0.687034
1772039680.646292,0.814975
1772039681.404548,0.758232
1772039682.619332,1.214806
1772039683.402908,0.783573
1772039684.158152,0.755245
1772039684.847413,0.689266
1772039685.960452,1.113031
1772039686.784410,0.823961
1772039687.643293,0.858873
1772039688.523297,0.880013
1772039689.739256,1.215965
1772039690.472528,0.733270
1772039691.243507,0.770982
1772039691.969036,0.725526
1772039693.107358,1.138320
1772039693.963511,0.856150
1772039694.872233,0.908730
1772039695.704932,0.832697
1772039696.775182,1.070249
1772039697.621185,0.846001
1772039698.526490,0.905306
1772039699.249520,0.723033
1772039700.519218,1.269692
1772039701.360902,0.841662
1772039702.220624,0.859750
1772039703.017135,0.796505
1772039704.163444,1.146311
1772039704.980247,0.816806
1772039705.711098,0.730853
1772039706.417790,0.706688
1772039707.500052,1.082246
1772039708.316899,0.816862
1772039709.139122,0.822218
1772039709.974465,0.835350
1772039711.265129,1.290655
1772039711.875952,0.610833
1772039712.787951,0.911998
1772039713.511095,0.723142
1772039714.522641,1.011545
1772039715.327447,0.804807
1772039716.057008,0.729564
1772039716.914273,0.857264
1772039718.017762,1.103489
1772039718.694592,0.676825
1772039719.497310,0.802709
1772039720.397566,0.900268
1772039721.577600,1.180033
1772039722.581676,1.004075
1772039723.365343,0.783655
1772039724.222879,0.857554
1772039725.254013,1.031131
1772039725.951156,0.697138
1772039726.608105,0.656957
1772039727.529431,0.921328
1772039728.712553,1.183119
1772039729.437904,0.725349
1772039730.311398,0.873499
1772039731.161664,0.850257
1772039732.353282,1.191624
1772039733.219884,0.866599
1772039734.073915,0.854036
1772039734.922163,0.848251
1772039736.064753,1.142588
1772039736.858380,0.793614
1772039737.657555,0.799182
1772039738.511278,0.853728
1772039739.632451,1.121168
1772039740.494032,0.861578
1772039741.327195,0.833170
1772039742.118033,0.790837
1772039743.239266,1.121214
1772039743.960391,0.721142
1772039744.671396,0.711008
1772039745.483096,0.811701
1772039746.559382,1.076282
1772039747.322658,0.763279
1772039748.378002,1.055342
1772039749.232849,0.854840
1772039750.217522,0.984677
1772039750.967980,0.750463
1772039751.784297,0.816308
1772039752.548768,0.764479
1772039753.731145,1.182376
1772039754.462754,0.731607
1772039755.242218,0.779468
1772039756.082563,0.840346
1772039757.326936,1.244361
1772039758.195620,0.868689
1772039759.012431,0.816818
1772039759.871950,0.859519
1772039761.101262,1.229302
1772039761.863481,0.762228
1772039762.782397,0.918917
1772039763.649759,0.867360
1772039764.812660,1.162898
1772039765.602829,0.790172
1772039766.391845,0.789017
1772039767.262210,0.870355
1772039768.491374,1.229167
1772039769.294699,0.803331
1772039770.109462,0.814763
1772039770.834272,0.724811
1772039772.033049,1.198770
1772039772.774839,0.741797
1772039773.367298,0.592441
1772039774.151496,0.784216
1772039775.156140,1.004635
1772039775.981147,0.825019
1772039776.681942,0.700792
1772039777.466764,0.784824
1772039778.486853,1.020084
1772039779.347646,0.860799
1772039780.191609,0.843964
1772039781.110252,0.918641
1772039782.210069,1.099808
1772039783.029265,0.819205
1772039783.951555,0.922289
1772039784.949084,0.997530
1772039786.283802,1.334709
1772039787.087737,0.803948
1772039787.896284,0.808541
1772039788.792973,0.896690
1772039789.912616,1.119640
1772039790.621090,0.708479
1772039791.398283,0.777194
1772039792.263749,0.865465
1772039793.465496,1.201742
1772039794.244942,0.779449
1772039794.959826,0.714884
1772039795.764138,0.804314
1772039796.916278,1.152132
1772039797.709785,0.793512
1772039798.779594,1.069810
1772039799.592699,0.813102
1772039800.735880,1.143180
1772039801.631213,0.895332
1772039802.549171,0.917965
1772039803.361768,0.812597
1772039804.534525,1.172752
1772039805.324011,0.789492
1772039806.179953,0.855942
1772039807.001390,0.821437
1772039808.065047,1.063649
1772039808.863917,0.798878
1772039809.500813,0.636895
1772039810.281706,0.780893
1772039811.408952,1.127238
1772039812.232643,0.823695
1772039813.025073,0.792417
1772039813.809028,0.783971
1772039815.048908,1.239871
1772039815.848442,0.799545
1772039816.621408,0.772965
1772039817.371128,0.749722
1772039818.382632,1.011497
1772039819.169032,0.786404
1772039820.016131,0.847100
1772039820.886602,0.870475
1772039822.188106,1.301492
1772039823.058158,0.870064
1772039823.795621,0.737459
1772039824.600553,0.804934
1772039825.663161,1.062602
1772039826.590786,0.927627
1772039827.411439,0.820653
1772039828.189825,0.778388
1772039829.355190,1.165357
1772039830.242684,0.887496
1772039831.034740,0.792059
1772039831.858326,0.823588
1772039832.947989,1.089659
1772039833.778236,0.830253
1772039834.530095,0.751859
1772039835.120515,0.590422
1772039836.086629,0.966108
1772039836.883419,0.796794
1772039837.797894,0.914475
1772039838.595398,0.797506
1772039839.808764,1.213358
1772039840.643812,0.835052
1772039841.456767,0.812956
1772039842.300630,0.843862
1772039843.336570,1.035939
1772039844.134046,0.797477
1772039844.996800,0.862754
1772039845.863656,0.866858
1772039847.053284,1.189621
1772039847.857297,0.804021
1772039848.740049,0.882740
1772039849.678605,0.938561
1772039850.689458,1.010852
1772039851.358646,0.669191
1772039852.325489,0.966846
1772039853.078493,0.753004
1772039854.152921,1.074422
1772039854.932518,0.779604
1772039855.723821,0.791303
1772039856.585252,0.861430
1772039857.576016,0.990759
1772039858.443585,0.867570
1772039859.249359,0.805774
1772039860.159957,0.910601
1772039861.133249,0.973284
1772039861.932808,0.799567
1772039862.804452,0.871640
1772039863.789242,0.984773
1772039864.743985,0.954760
1772039865.490736,0.746755
1772039866.258454,0.767723
1772039867.109306,0.850849
1772039868.264167,1.154851
1772039868.991635,0.727479
1772039869.815485,0.823849
1772039870.572147,0.756662
1772039871.746872,1.174714
1772039872.716586,0.969723
1772039873.546824,0.830237
1772039874.348559,0.801740
1772039875.509732,1.161169
1772039876.219739,0.710006
1772039877.119241,0.899505
1772039877.996835,0.877593
1772039878.998055,1.001214
1772039879.914231,0.916176
1772039880.645414,0.731183
1772039881.479888,0.834480
1772039882.644583,1.164693
1772039883.365260,0.720679
1772039884.134853,0.769595
1772039884.998365,0.863507
1772039886.246807,1.248438
1772039887.113274,0.866474
1772039887.927870,0.814597
1772039888.618099,0.690219
1772039889.664511,1.046394
1772039890.455644,0.791158
1772039891.371190,0.915543
1772039892.196573,0.825381
1772039893.399392,1.202815
1772039894.182883,0.783500
1772039894.993467,0.810585
1772039896.021041,1.027564
1772039897.302762,1.281722
1772039898.072307,0.769555
1772039898.768872,0.696558
1772039899.520152,0.751282
1772039900.744385,1.224234
1772039901.826550,1.082167
1772039902.660136,0.833590
1772039903.502966,0.842820
1772039904.739981,1.237013
1772039905.525584,0.785611
1772039906.194538,0.668957
1772039906.922687,0.728145
1772039907.836443,0.913754
1772039908.667310,0.830873
1772039909.518865,0.851552
1772039910.251264,0.732395
1772039911.393232,1.141967
1772039912.260920,0.867691
1772039913.114998,0.854077
1772039914.045379,0.930378
1772039915.334388,1.289003
1772039916.128360,0.793982
1772039916.959731,0.831367
1772039917.597034,0.637306
1772039918.512549,0.915507
1772039919.353475,0.840936
1772039920.237251,0.883770
1772039920.916773,0.679528
1772039921.849026,0.932243
1772039922.514951,0.665934
1772039923.319777,0.804826
1772039923.950280,0.630482
1772039924.847967,0.897705
1772039925.655491,0.807531
1772039926.422829,0.767334
1772039927.193505,0.770679
1772039928.324551,1.131041
1772039929.021488,0.696940
1772039929.695787,0.674301
1772039930.562787,0.866998
1772039931.651379,1.088586
1772039932.508583,0.857210
1772039933.279761,0.771180
1772039934.143389,0.863623
1772039935.247896,1.104505
1772039935.973572,0.725682
1772039936.766877,0.793302
1772039937.546075,0.779202
1772039938.810937,1.264853
1772039939.682986,0.872054
1772039940.488044,0.805050
1772039941.208866,0.720822
1772039942.474602,1.265736
1772039943.305864,0.831268
1772039944.193943,0.888081
1772039945.005177,0.811234
1772039946.165084,1.159903
1772039946.962646,0.797566
1772039947.787862,0.825211
1772039948.650219,0.862357
1772039949.801402,1.151180
1772039950.789619,0.988220
1772039951.644068,0.854444
1772039952.471061,0.826999
1772039953.509593,1.038531
1772039954.258329,0.748744
1772039954.939737,0.681406
1772039955.813761,0.874016
1772039956.871009,1.057250
1772039957.678142,0.807137
1772039958.484781,0.806641
1772039959.338164,0.853378
1772039960.463970,1.125803
1772039961.103973,0.640012
1772039961.957218,0.853239
1772039962.792835,0.835615
1772039963.975741,1.182906
1772039964.827354,0.851616
1772039965.628564,0.801214
1772039966.518413,0.889847
1772039967.688984,1.170561
1772039968.565076,0.876102
1772039969.345372,0.780295
1772039970.219925,0.874554
1772039971.268943,1.049005
1772039972.033099,0.764169
1772039972.906757,0.873656
1772039973.731992,0.825238
1772039974.886869,1.154872
1772039975.526482,0.639616
1772039976.259142,0.732659
1772039976.963718,0.704572
1772039978.069127,1.105406
1772039978.942142,0.873022
1772039979.616551,0.674411
1772039980.411883,0.795335
1772039981.463140,1.051246
1772039982.187670,0.724536
