evolution rate,length lived,species population time,population
0.178333,52,92,1
0.357551,600,15440,25
0.115528,101,110,1
0.128454,324,5460,16
0.223396,98,206,2
0.096667,725,39507,54
0.073107,604,29524,48
0.239078,552,4998,9
0.388386,99,105,1
0.248333,969,10905,11
0.24097,383,1113,2
0.25381,179,267,1
0.225,245,2009,8
0.278241,88,99,1
0.164954,233,270,1
0.271667,151,1276,8
0.155,1599,99013,61
0.307371,122,430,3
0.232515,97,227,2
0.221453,441,7356,16
0.34155,99,154,1
0.221425,4001,271776,67
0.232329,294,1803,6
0.283333,2749,140873,51
0.317769,138,149,1
0.225,1006,21393,21
0.083489,222,366,1
0.225,280,2926,10
0.208791,502,2597,5
0.058132,96,100,1
0.271667,4001,260524,65
0.123795,146,166,1
0.2284,155,243,1
0.19,64,544,8
0.057544,343,83956,244
0.231685,1930,74257,38
0.204646,4001,367500,91
0.306667,1069,22463,21
0.201667,2952,138432,46
0.236667,4001,241425,60
0.057295,669,12882,19
0.051771,384,9164,23
0.370124,639,8099,12
0.27469,104,351,3
0.307673,89,109,1
0.336417,76,98,1
0.388333,158,1753,11
0.157804,286,420,1
0.114102,384,5117,13
0.19,4001,247160,61
0.310218,175,274,1
0.331978,175,307,1
0.206307,103,107,1
0.325551,114,297,2
0.248333,3694,217730,58
0.148377,226,297,1
0.240571,91,107,1
0.143333,4001,263346,65
0.227067,96,102,1
0.20022,50,57,1
0.201667,4001,291934,72
0.079208,424,25129,59
0.236257,83,113,1
0.271667,334,6826,20
0.301985,175,289,1
0.324443,2219,113586,51
0.225,4001,278341,69
0.131667,1018,52659,51
0.322273,141,164,1
0.236248,58,94,1
0.155,410,1633,3
0.081775,384,12573,32
0.067851,512,16407,32
0.166667,4001,272673,68
0.386223,90,360,4
0.250901,104,119,1
0.341667,86,675,7
0.277297,81,104,1
0.061667,414,30937,74
0.143333,1569,227416,144
0.357624,106,221,2
0.150027,4001,425869,106
0.327,88,142,1
0.100056,523,5980,11
0.259315,152,158,1
0.236667,1384,73856,53
0.131667,64,108,1
0.230262,69,94,1
0.31336,97,113,1
0.201667,64,512,8
0.11183,384,9691,25
0.372148,89,234,2
0.166667,438,7838,17
0.302613,162,205,1
0.131432,247,496,2
0.376667,62,536,8
0.052269,115,1174,10
0.385155,103,107,1
0.236667,4001,371467,92
0.292902,80,154,1
0.155,4001,298165,74
0.187551,165,500,3
0.26,2614,155985,59
0.166667,4001,317335,79
0.322989,111,170,1
0.155,4001,270851,67
0.134702,89,91,1
0.250554,729,8762,12
0.306667,4001,255862,63
0.331419,90,100,1
0.363894,227,679,2
0.212936,96,106,1
0.05,567,33620,59
0.216306,77,91,1
0.112313,384,27241,70
0.213333,4001,301164,75
0.141348,255,1176,4
0.201703,97,146,1
0.249055,94,137,1
0.178333,1218,50844,41
0.225538,85,97,1
0.143333,4001,247399,61
0.19,4001,289754,72
0.155402,99,110,1
0.258752,69,91,1
0.213333,113,592,5
0.180432,82,84,1
0.112599,321,64859,202
0.248333,4001,353539,88
0.342243,92,102,1
0.202359,95,129,1
0.255463,308,1682,5
0.350864,263,371,1
0.13033,113,116,1
0.192785,100,104,1
0.073333,514,10160,19
0.175439,103,115,1
0.263553,78,97,1
0.283333,116,1175,10
0.334733,106,114,1
0.341667,59,341,5
0.200411,119,256,2
0.365,59,584,9
0.143333,1309,32460,24
0.382664,195,709,3
0.395212,87,150,1
0.12,680,30412,44
0.229269,194,268,1
0.363711,83,127,1
0.182558,4001,309564,77
0.195682,2908,56269,19
0.086044,110,112,1
0.166667,4001,293367,73
0.145035,87,95,1
0.201667,4001,259857,64
0.322685,100,114,1
0.15898,94,200,2
0.213333,4001,244625,61
0.387875,591,9229,15
0.108645,194,404,2
0.114525,91,100,1
0.36544,124,153,1
0.197851,69,101,1
0.374358,93,109,1
0.2131,4001,335004,83
0.300151,93,150,1
0.201667,76,143,1
0.131667,1156,68036,58
0.274041,101,164,1
0.376667,66,671,10
0.190418,140,240,1
0.255833,293,994,3
0.161328,96,99,1
0.129164,200,10265,51
0.103796,657,1162,1
0.166074,156,197,1
0.143333,283,4308,15
0.090218,76,105,1
0.286346,67,90,1
0.05,552,35462,64
0.33,3693,201158,54
0.332527,79,87,1
0.243639,79,84,1
0.354272,171,364,2
0.277026,71,97,1
0.217549,138,303,2
0.329477,77,79,1
0.225,4001,269153,67
0.137887,240,523,2
0.363245,777,19602,25
0.307478,74,92,1
0.073333,432,9496,21
0.32357,248,961,3
0.305022,82,127,1
0.302856,119,497,4
0.213333,765,13243,17
0.093534,288,350,1
0.155,189,2280,12
0.323159,83,98,1
0.125783,769,2626,3
0.061667,329,12839,39
0.313054,96,99,1
0.277856,100,103,1
0.073333,331,1207,3
0.30082,90,106,1
0.236667,178,1088,6
0.380357,107,110,1
0.139438,103,414,4
0.07317,381,32627,85
0.101723,303,10085,33
0.35371,137,181,1
0.144893,89,90,1
0.33,58,393,6
0.283411,193,292,1
0.12045,384,16128,42
0.387133,81,103,1
0.197387,180,581,3
0.160368,119,165,1
0.12,947,34869,36
0.169778,145,151,1
0.388333,65,347,5
0.13916,113,166,1
0.26,2415,141810,58
0.235572,79,92,1
0.081747,171,1267,7
0.318254,822,11216,13
0.143333,4001,313482,78
0.185275,108,110,1
0.076194,435,31616,72
0.172115,170,220,1
0.143333,1072,20723,19
0.295,3038,134460,44
0.248333,64,762,11
0.085,1347,74331,55
0.117133,156,349,2
0.363901,3849,225189,58
0.236667,2177,77459,35
0.304866,101,115,1
0.228313,104,108,1
0.166667,4001,298318,74
0.283333,1029,55350,53
0.263814,810,6032,7
0.337259,168,246,1
0.108333,499,6384,12
0.260493,71,101,1
0.269146,79,163,2
0.074502,384,22252,57
0.173574,120,146,1
0.318552,141,166,1
0.053281,384,3923,10
0.256585,94,97,1
0.399284,84,110,1
0.391927,71,87,1
0.143333,52,96,1
0.083301,316,482,1
0.072803,384,14174,36
0.251784,2986,175183,58
0.19455,81,91,1
0.05,618,24281,39
0.104123,823,18980,23
0.28594,100,165,1
0.295,288,2440,8
0.210975,118,1006,8
0.124421,54,185,3
0.178333,4001,266567,66
0.36098,69,94,1
0.295,2626,111891,42
0.19,4001,235601,58
0.328399,85,106,1
0.347779,682,13305,19
0.143333,4001,375344,93
0.232586,82,88,1
0.095503,98,113,1
0.327165,89,97,1
0.123713,370,61431,166
0.132636,458,7054,15
0.351431,217,421,1
0.368481,96,201,2
0.152027,288,792,2
0.324324,83,107,1
0.234131,87,93,1
0.12,812,27159,33
0.143333,2352,150251,63
0.153055,237,420,1
0.158805,113,129,1
0.283333,2201,172638,78
0.115566,88,92,1
0.166667,224,6334,28
0.265072,425,9976,23
0.284381,88,94,1
0.340071,75,140,1
0.067778,155,3781,24
0.398731,99,100,1
0.23741,112,142,1
0.236667,376,6119,16
0.099717,123,206,1
0.228106,94,98,1
0.116394,96,163,1
0.2766,161,295,1
0.295,1388,73523,52
0.259681,91,147,1
0.295,204,1499,7
0.373835,91,93,1
0.155,4001,270029,67
0.283333,1698,99024,58
0.290118,1037,48730,46
0.195584,94,100,1
0.05809,87,95,1
0.206898,98,158,1
0.365,360,4392,12
0.289707,84,90,1
0.387822,88,109,1
0.201667,4001,301462,75
0.248333,1202,37870,31
0.155,4001,273364,68
0.206779,770,6728,8
0.248333,2392,140964,58
0.351515,85,89,1
0.177982,119,149,1
0.359432,96,150,1
0.300465,3820,287926,75
0.052775,549,22746,41
0.374662,80,86,1
0.170662,90,139,1
0.085,304,4144,13
0.328773,77,135,1
0.096379,611,22603,36
0.242508,153,260,1
0.090712,384,16945,44
0.203622,935,15117,16
0.19,4001,345004,86
0.143333,4001,315298,78
0.386787,66,71,1
0.084495,109,170,1
0.306667,61,204,3
0.336899,92,105,1
0.310546,86,104,1
0.293654,74,95,1
0.399104,93,96,1
0.205657,240,543,2
0.19,468,4203,8
0.102525,83,92,1
0.208197,82,87,1
0.166667,115,1559,13
0.143333,1473,123306,83
0.123938,380,917,2
0.26,4001,266413,66
0.12771,261,632,2
0.100334,141,166,1
0.283333,335,1717,5
0.339224,147,196,1
0.085,635,75859,119
0.081617,200,257,1
0.166667,4001,303363,75
0.178333,4001,168339,42
