evolution rate,length lived,species population time,population
0.295,66,100,1
0.085,4001,306835,76
0.200142,77,95,1
0.061667,4001,213897,53
0.236667,4001,191800,47
0.25402,214,1551,7
0.166667,135,4902,36
0.12,4001,322068,80
0.271667,4001,279537,69
0.12,3117,186612,59
0.178333,118,1451,12
0.248333,1790,46114,25
0.218684,90,91,1
0.060108,105,432,4
0.155,4001,271314,67
0.178333,1140,42075,36
0.166667,4001,306622,76
0.236667,4001,269468,67
0.236667,1991,58022,29
0.155,4001,234229,58
0.194287,81,94,1
0.178333,1086,16649,15
0.166667,4001,278651,69
0.062456,48,50,1
0.353333,214,886,4
0.225,1239,35305,28
0.12,4001,296855,74
0.225,4001,264773,66
0.143333,4001,310237,77
0.236667,1287,24041,18
0.178333,4001,286689,71
0.295,4001,293090,73
0.096667,4001,275245,68
0.19,2787,143165,51
0.178333,4001,214505,53
0.266833,99,105,1
0.155,4001,297326,74
0.26,4001,260758,65
0.248333,4001,250190,62
0.073333,1206,94784,78
0.315373,213,5950,27
0.166667,293,3490,11
0.061667,4001,277311,69
0.131667,4001,262525,65
0.073333,1484,61377,41
0.155,4001,263526,65
0.150998,224,309,1
0.085,784,37005,47
0.131667,2329,105113,45
0.274207,101,172,1
0.35845,381,23001,60
0.155,4001,290049,72
0.295,1024,25492,24
0.12,4001,297484,74
0.283333,1169,18430,15
0.178333,4001,259152,64
0.282827,72,83,1
0.061667,973,34889,35
0.086412,155,423,2
0.225,1407,29412,20
0.108333,4001,252032,62
0.274708,188,524,2
0.248333,1602,26982,16
0.073333,4001,283811,70
0.108333,1396,54473,39
0.178333,4001,259197,64
0.073333,1189,38855,32
0.131667,4001,277185,69
0.178333,1073,20837,19
0.353333,73,507,6
0.143333,4001,287194,71
0.295,1141,31202,27
0.213333,4001,239983,59
0.225,1825,53487,29
0.178333,4001,201438,50
0.12,4001,306780,76
0.073333,4001,229890,57
0.1067,171,481,2
0.201667,485,2887,5
0.236667,4001,276982,69
0.363684,80,82,1
0.33,463,11773,25
0.090241,89,129,1
0.131667,1257,17683,14
0.142063,168,236,1
0.081626,4001,265052,66
0.166667,4001,287674,71
0.12,4001,276880,69
0.378811,97,149,1
0.12,4001,255332,63
0.3369,86,146,1
0.143333,4001,298193,74
0.096667,2029,131552,64
0.396124,95,110,1
0.27291,380,2387,6
0.201667,4001,311289,77
0.394974,92,95,1
0.211485,110,213,1
0.201667,4001,274609,68
0.073333,4001,292699,73
0.306667,1525,53574,35
0.225,4001,268168,67
0.179948,134,482,3
0.318333,195,1268,6
0.073333,1378,76216,55
0.096667,4001,274574,68
0.136335,201,565,2
0.225702,396,1192,3
0.219228,176,660,3
0.28491,87,93,1
0.365,1289,34650,26
0.295,4001,265842,66
0.085,4001,256698,64
0.287898,98,160,1
0.382433,77,93,1
0.073333,863,35421,41
0.126555,35,46,1
0.236667,1269,17891,14
0.19,4001,311238,77
0.10013,95,156,1
0.073333,4001,270047,67
0.277488,92,95,1
0.376667,309,4722,15
0.108333,4001,310156,77
0.096667,4001,271938,67
0.318333,1228,32366,26
0.166667,4001,306542,76
0.236667,1376,29454,21
0.131667,4001,292980,73
0.19,4001,301308,75
0.201667,2085,110152,52
0.271667,4001,226542,56
0.29472,81,105,1
0.108333,4001,292135,73
0.201667,1020,8859,8
0.096667,4001,287876,71
0.166667,1180,7279,6
0.085,4001,275823,68
0.096667,71,726,10
0.155,4001,295974,73
0.076751,132,307,2
0.073333,4001,251069,62
0.178333,4001,297301,74
0.213333,4001,288132,72
0.096667,4001,285861,71
0.26,1269,28390,22
0.12,4001,262403,65
0.108333,4001,276896,69
0.229367,381,17532,46
0.198452,148,254,1
0.201667,544,7868,14
0.09368,114,139,1
0.361823,111,165,1
0.166667,4001,276244,69
0.073333,1724,101069,58
0.108333,4001,274505,68
0.389899,97,98,1
0.05,4001,233629,58
0.201667,1649,24517,14
0.143333,4001,281990,70
0.096667,4001,286835,71
0.295,1513,20600,13
0.178333,4001,289154,72
0.271667,4001,242064,60
0.281083,130,243,1
0.26351,94,101,1
0.12,4001,287891,71
0.085,4001,277500,69
0.061667,2064,71387,34
0.073333,4001,226577,56
0.073333,4001,283211,70
0.294651,297,440,1
0.131667,4001,286780,71
0.148992,96,100,1
0.247401,763,3319,4
0.108333,1147,25443,22
0.158045,181,203,1
0.164397,78,97,1
0.143333,4001,292642,73
0.271667,1068,31042,29
0.131667,4001,247066,61
0.12,4001,296294,74
0.236667,1789,63579,35
0.155,4001,251979,62
0.243325,128,441,3
0.085,4001,287396,71
0.248333,1045,33738,32
0.061667,2436,163671,67
0.201667,4001,261875,65
0.201667,4001,269381,67
0.118423,381,1149,3
0.178333,4001,290161,72
0.108333,4001,300515,75
0.213333,4001,286515,71
0.073333,4001,273403,68
0.248333,1516,35624,23
0.143333,4001,329228,82
0.26,89,344,3
0.143333,4001,267512,66
0.085,4001,291082,72
0.283333,4001,301503,75
0.19,4001,274496,68
0.201667,1187,41732,35
0.344996,90,96,1
0.283333,196,3625,18
0.357965,75,99,1
0.280317,85,151,1
0.12,4001,274040,68
0.064815,336,13305,39
0.143333,4001,301950,75
0.096667,4001,285920,71
0.236667,1528,25232,16
0.178333,4001,252540,63
0.225,1236,20813,16
0.073601,95,110,1
0.213333,142,1228,8
0.061667,4001,277102,69
0.201667,1061,25569,24
0.096667,4001,273520,68
0.178333,1501,40638,27
0.073333,4001,197711,49
0.131667,1011,25264,24
0.178333,4001,246224,61
0.096667,1232,60265,48
0.101741,103,191,1
0.33,543,8601,15
0.295,4001,260786,65
0.061667,4001,271166,67
0.201667,1709,36057,21
0.178333,4001,275244,68
0.166667,4001,312253,78
0.061667,4001,278163,69
0.178333,4001,284512,71
0.225,4001,269777,67
0.256911,313,852,2
0.096667,623,13237,21
0.166667,4001,291829,72
0.248333,4001,283620,70
0.177767,124,361,2
0.061667,4001,273328,68
0.062089,144,225,1
0.19,4001,310043,77
0.293869,108,112,1
0.213333,66,582,8
0.283333,2010,50576,25
0.166667,4001,260808,65
0.26,2110,67274,31
0.143333,4001,258221,64
0.178333,4001,282969,70
0.324698,75,93,1
0.05,610,10667,17
0.073333,1728,110986,64
0.067026,91,94,1
0.213333,4001,228530,57
0.271667,4001,286289,71
0.225,86,239,2
0.295,4001,310169,77
0.12,4001,300972,75
0.318333,1009,18312,18
0.084465,97,108,1
0.05,1138,87497,76
0.155,4001,252401,63
0.213333,4001,267555,66
0.143333,1642,63277,38
0.367399,206,562,2
0.098243,898,29899,33
0.272137,4001,271771,67
0.306667,1346,49118,36
0.295,3253,95306,29
0.353333,335,3345,9
0.085,4001,285056,71
0.085,4001,275081,68
0.236667,1185,35634,30
0.143333,4001,301584,75
0.225,1102,16663,15
0.155,4001,272104,68
0.077594,402,11172,27
0.236701,85,95,1
0.225,4001,262194,65
0.19,4001,282995,70
0.108333,4001,275778,68
