evolution rate,length lived,species population time,population
0.26,55,94,1
0.181,282,609,2
0.109,139,1028,7
0.101,68,97,1
0.157,97,100,1
0.341,115,589,5
0.283,96,152,1
0.232,681,3521,5
0.172,681,6160,9
0.051,68,107,1
0.071,88,95,1
0.175,120,208,1
0.229,163,366,2
0.14,401,853,2
0.291,74,109,1
0.235,347,971,2
0.167,157,286,1
0.155,76,252,3
0.119,563,3679,6
0.104,272,507,1
0.21,260,721,2
0.177,112,622,5
0.09,139,640,4
0.267,51,94,1
0.277,820,5878,7
0.233,78,195,2
0.114,203,414,2
0.218,54,86,1
0.297,118,298,2
0.23,251,1088,4
0.128,76,102,1
0.322,145,884,6
0.232,97,334,3
0.17,59,102,1
0.135,95,217,2
0.23,81,106,1
0.264,128,244,1
0.173,101,104,1
0.087,81,110,1
0.198,725,4661,6
0.138,49,132,2
0.147,105,237,2
0.158,67,101,1
0.119,73,99,1
0.085,132,204,1
0.161,549,5665,10
0.074,120,472,3
0.11,243,511,2
0.247,56,98,1
0.201,300,2042,6
0.154,445,2310,5
0.176,258,799,3
0.149,958,5446,5
0.148,169,244,1
0.165,416,1541,3
0.217,58,95,1
0.141,363,1466,4
0.074,136,192,1
0.224,86,101,1
0.137,111,223,2
0.384,79,97,1
0.156,431,3689,8
0.168,86,182,2
0.161,239,1199,5
0.172,623,6987,11
0.124,125,209,1
0.204,110,200,1
0.166,101,239,2
0.066,157,285,1
0.071,90,286,3
0.067,331,3374,10
0.055,701,7382,10
0.294,69,107,1
0.276,1234,14061,11
0.263,198,808,4
0.207,172,301,1
0.228,79,114,1
0.079,52,90,1
0.125,666,3447,5
0.267,185,605,3
0.209,97,155,1
0.181,206,993,4
0.108,487,5123,10
0.201,85,110,1
0.095,97,222,2
0.092,138,394,2
0.367,98,208,2
0.34,299,1632,5
0.243,132,292,2
0.201,117,393,3
0.393,101,470,4
0.116,197,805,4
0.176,71,180,2
0.087,61,156,2
0.189,199,951,4
0.187,192,731,3
0.162,982,3856,3
0.156,126,508,4
0.074,55,140,2
0.383,120,306,2
0.174,105,150,1
0.327,88,105,1
0.3,236,1797,7
0.214,53,106,2
0.208,289,1715,5
0.113,123,239,1
0.133,147,413,2
0.166,478,3322,6
0.064,95,154,1
0.152,48,89,1
0.183,172,498,2
0.104,237,925,3
0.127,191,531,2
0.056,114,190,1
0.171,577,3656,6
0.143,93,152,1
0.093,50,87,1
0.281,89,245,2
0.056,102,156,1
0.222,585,3929,6
0.188,1176,8812,7
0.296,511,5252,10
0.274,93,100,1
0.206,126,243,1
0.198,55,95,1
0.186,190,412,2
0.181,662,3217,4
0.092,130,205,1
0.171,181,241,1
0.056,126,183,1
0.07,296,1775,5
0.092,90,141,1
0.18,397,4837,12
0.146,393,2811,7
0.216,80,92,1
0.173,716,3470,4
0.216,69,90,1
0.17,402,2504,6
0.127,82,137,1
0.111,169,309,1
0.289,58,105,1
0.234,266,1361,5
0.158,355,1515,4
0.123,70,87,1
0.058,363,1456,4
0.129,81,96,1
0.264,423,1475,3
0.217,470,3548,7
0.119,76,493,6
0.116,97,197,2
0.151,508,3662,7
0.095,126,334,2
0.179,83,134,1
0.107,260,2440,9
0.285,61,90,1
0.122,336,2266,6
0.11,86,142,1
0.22,97,212,2
0.084,167,257,1
0.33,87,158,1
0.267,1152,11495,9
0.17,86,93,1
0.155,174,1338,7
0.065,309,990,3
0.114,142,237,1
0.149,63,112,1
0.163,104,282,2
0.193,121,165,1
0.372,59,84,1
0.276,95,153,1
0.223,155,406,2
0.134,178,240,1
0.172,514,2254,4
0.354,153,352,2
0.189,387,2441,6
0.127,109,144,1
0.071,308,1297,4
0.325,49,51,1
0.297,482,2392,4
0.269,229,637,2
0.24,70,135,1
0.143,531,4189,7
0.218,77,95,1
0.136,398,1910,4
0.159,242,901,3
0.242,115,169,1
0.172,80,108,1
0.153,102,462,4
0.154,460,1327,2
0.228,391,2352,6
0.147,430,4579,10
0.314,63,117,1
0.24,500,3741,7
0.187,538,3023,5
0.074,66,292,4
0.088,156,538,3
0.255,145,1508,10
0.28,140,397,2
0.177,566,3829,6
0.187,73,95,1
0.084,178,300,1
0.278,92,285,3
0.223,572,6366,11
0.148,160,639,3
0.134,101,134,1
0.166,60,97,1
0.112,368,2617,7
0.07,677,4772,7
0.071,149,502,3
0.066,216,329,1
0.263,112,471,4
0.231,788,5355,6
0.136,100,520,5
0.066,103,324,3
0.173,101,305,3
0.15,74,104,1
0.14,669,8390,12
0.199,104,189,1
0.187,304,791,2
0.25,92,93,1
0.086,441,2307,5
0.22,102,523,5
0.167,71,94,1
0.23,217,877,4
0.219,235,1001,4
0.227,131,201,1
0.238,632,3323,5
0.23,354,1886,5
0.206,800,4993,6
0.098,217,398,1
0.119,141,359,2
0.053,86,138,1
0.225,392,1597,4
0.186,538,5264,9
0.13,163,362,2
0.278,73,94,1
0.271,130,160,1
0.241,115,245,2
0.14,325,2089,6
0.121,513,2779,5
0.08,71,210,2
0.095,75,141,1
0.193,105,382,3
0.209,56,97,1
0.174,75,159,2
0.146,95,105,1
0.087,138,290,2
0.218,167,406,2
0.059,113,134,1
0.123,49,93,1
0.095,99,175,1
0.218,112,218,1
0.201,363,2729,7
0.36,61,100,1
0.121,364,2673,7
0.109,91,205,2
0.326,86,200,2
0.264,99,242,2
0.162,62,88,1
0.167,351,999,2
0.172,96,195,2
0.127,334,1226,3
0.117,699,9579,13
0.087,66,144,2
0.31,93,212,2
0.249,58,99,1
0.188,68,93,1
0.155,61,99,1
0.252,367,829,2
0.229,551,5077,9
0.203,123,231,1
0.116,54,96,1
0.161,762,3305,4
0.076,158,210,1
0.26,64,156,2
0.196,173,413,2
0.131,93,108,1
0.137,183,872,4
0.077,51,93,1
0.317,182,560,3
0.255,82,155,1
0.173,57,82,1
0.16,55,93,1
0.225,65,103,1
0.209,310,1280,4
0.201,152,301,1
0.127,42,81,1
0.313,170,422,2
0.198,118,205,1
0.121,62,100,1
0.326,64,102,1
0.101,272,643,2
0.209,174,410,2
0.088,552,3597,6
0.065,266,625,2
0.149,53,99,1
0.325,299,1203,4
0.276,53,93,1
0.227,96,191,1
0.141,254,1331,5
0.152,129,388,3
0.092,126,193,1
0.275,457,2185,4
0.26,85,102,1
0.185,119,324,2
0.26,74,104,1
0.262,579,5343,9
0.201,139,261,1
0.072,114,290,2
0.281,399,1681,4
0.284,380,2565,6
0.19,177,311,1
0.117,217,779,3
0.22,147,442,3
0.169,138,760,5
0.124,259,744,2
0.084,60,104,1
0.078,80,138,1
0.152,96,155,1
0.109,65,148,2
0.3,51,98,1
0.252,99,151,1
0.156,378,1486,3
0.209,161,333,2
0.124,58,99,1
0.22,115,117,1
0.189,59,157,2
0.152,60,94,1
0.15,99,107,1
0.357,56,97,1
0.198,344,2686,7
0.11,535,3303,6
0.3,95,403,4
0.263,235,1948,8
0.244,147,409,2
0.201,142,541,3
0.369,79,109,1
0.162,418,5715,13
0.314,51,77,1
0.299,122,318,2
0.214,155,510,3
0.147,507,4581,9
0.12,184,403,2
0.307,100,189,1
0.217,177,677,3
0.208,726,5474,7
0.195,94,248,2
0.179,336,1945,5
0.14,526,2799,5
0.126,75,104,1
0.272,620,3762,6
0.215,264,1320,5
0.135,360,2866,7
0.229,122,187,1
0.256,461,3071,6
0.227,812,5121,6
0.169,86,99,1
0.113,70,108,1
0.121,213,468,2
0.315,85,261,3
0.169,133,489,3
0.13,62,222,3
0.124,170,440,2
0.135,117,198,1
0.074,69,140,2
0.079,289,1814,6
0.215,157,320,2
0.165,68,96,1
0.367,260,701,2
0.341,67,101,1
0.269,66,141,2
0.237,64,106,1
0.167,55,95,1
0.137,65,95,1
0.05,499,3409,6
0.341,313,1481,4
0.336,117,236,2
0.274,235,952,4
0.262,443,2452,5
0.172,291,1669,5
0.212,58,157,2
0.093,331,786,2
0.134,144,651,4
0.165,326,1363,4
0.374,95,288,3
0.33,99,237,2
0.28,270,1362,5
0.243,342,1552,4
0.178,117,418,3
0.21,89,307,3
0.16,506,2308,4
0.251,111,204,1
0.243,281,799,2
0.207,335,924,2
0.105,167,237,1
0.202,51,98,1
0.228,116,458,3
0.141,450,1906,4
0.179,165,891,5
0.067,92,141,1
0.288,91,152,1
0.305,119,273,2
0.223,108,197,1
0.113,64,92,1
0.102,525,5151,9
0.094,189,321,1
0.053,63,110,1
0.324,61,94,1
0.129,91,212,2
0.218,69,145,2
0.119,199,1072,5
0.166,104,201,1
0.134,172,456,2
0.291,109,250,2
0.223,96,229,2
0.139,122,391,3
0.186,78,195,2
0.061,61,187,3
0.103,87,159,1
0.13,79,94,1
0.208,60,247,4
0.184,276,999,3
0.073,83,486,5
0.189,111,139,1
0.22,409,2311,5
0.184,100,257,2
0.213,283,1073,3
0.208,326,1683,5
0.075,287,2365,8
0.083,64,92,1
0.221,63,105,1
0.164,355,1468,4
0.165,71,102,1
0.125,173,681,3
0.214,447,2046,4
0.179,144,441,3
0.213,128,238,1
0.136,82,99,1
0.112,83,174,2
0.363,127,1915,15
0.122,93,351,3
0.369,60,110,1
0.23,118,141,1
0.086,56,101,1
0.335,72,83,1
0.329,195,703,3
0.287,465,1862,4
0.281,80,137,1
0.233,120,454,3
0.204,889,5341,6
0.141,360,1600,4
0.138,209,485,2
0.158,78,90,1
0.194,299,1452,4
0.106,126,557,4
0.367,101,196,1
0.253,158,378,2
0.171,684,4322,6
0.136,227,838,3
0.097,118,156,1
0.395,71,110,1
0.102,68,103,1
0.394,86,192,2
0.254,169,309,1
0.252,140,267,1
0.224,1012,7560,7
0.125,226,720,3
0.125,67,183,2
0.083,134,277,2
0.093,86,177,2
0.146,430,3546,8
0.119,52,75,1
0.124,174,350,2
0.251,60,103,1
0.258,121,498,4
0.2,344,2359,6
0.054,95,148,1
0.169,207,540,2
0.266,82,101,1
0.165,549,6809,12
0.122,324,801,2
0.117,189,609,3
0.089,56,100,1
0.194,85,91,1
0.179,182,354,1
0.157,260,1173,4
0.154,1124,7561,6
0.052,174,249,1
0.15,133,380,2
0.063,108,109,1
0.191,82,98,1
0.186,334,1501,4
0.325,70,164,2
0.057,52,103,1
0.088,154,202,1
0.11,221,382,1
0.154,89,143,1
0.122,95,109,1
0.313,320,505,1
0.274,171,885,5
0.179,456,4896,10
0.23,92,244,2
0.254,105,283,2
0.173,100,360,3
0.161,224,845,3
0.135,66,138,2
0.325,153,305,1
0.264,416,1889,4
0.189,130,298,2
0.204,121,308,2
0.322,86,200,2
0.223,118,219,1
0.216,58,137,2
0.156,229,426,1
0.077,135,764,5
0.138,181,455,2
0.071,93,105,1
0.158,141,789,5
0.066,66,289,4
0.104,56,97,1
0.107,104,131,1
0.356,61,87,1
0.067,118,138,1
0.116,111,192,1
0.185,62,92,1
0.185,559,2554,4
0.154,158,403,2
0.077,230,714,3
0.236,324,1044,3
0.138,91,97,1
