evolution rate,length lived,species population time,population
0.096667,77,281,3
0.24013,100,106,1
0.131667,4001,271396,67
0.201667,1228,58323,47
0.073333,4001,251782,62
0.096859,95,379,3
0.376667,414,8710,21
0.155,4001,306342,76
0.131667,1069,66283,62
0.271667,4001,273827,68
0.3996,64,87,1
0.20097,76,92,1
0.178333,4001,343057,85
0.295,1187,39015,32
0.061667,4001,244107,61
0.33,1094,25812,23
0.085,4001,267605,66
0.098819,237,832,3
0.306667,1452,58631,40
0.310383,270,820,3
0.283333,1230,42812,34
0.19,4001,287889,71
0.295,1819,43662,24
0.166667,4001,293040,73
0.10356,95,329,3
0.12,4001,280985,70
0.21929,80,83,1
0.096667,4001,276924,69
0.143333,1492,75661,50
0.236667,4001,213291,53
0.128422,113,336,2
0.05,4001,264949,66
0.097795,90,93,1
0.155,4001,318740,79
0.201667,4001,271702,67
0.171054,103,108,1
0.061667,653,41167,63
0.19,4001,281587,70
0.330991,146,308,2
0.061667,4001,237668,59
0.281626,205,974,4
0.341667,1219,24173,19
0.071212,387,786,2
0.26,559,6758,12
0.166667,4001,275357,68
0.300962,95,103,1
0.166667,64,526,8
0.306667,1300,28473,21
0.201667,4001,267116,66
0.211184,775,84758,109
0.085,4001,379265,94
0.12,4001,309512,77
0.097395,633,3838,6
0.295,4001,277584,69
0.112448,149,328,2
0.061667,4001,303330,75
0.283333,1806,32029,17
0.178333,4001,261753,65
0.222245,95,102,1
0.178333,4001,297714,74
0.225,4001,267586,66
0.201667,4001,252555,63
0.155,1553,61775,39
0.124538,71,89,1
0.178333,1322,27120,20
0.213333,4001,272651,68
0.365,1006,13984,13
0.061667,4001,283118,70
0.061667,2896,202160,69
0.19,4001,323163,80
0.26,4001,280367,70
0.304679,247,570,2
0.26,307,5816,18
0.178333,4001,282830,70
0.271667,4001,273111,68
0.26,4001,272654,68
0.355857,125,239,1
0.05,2558,144942,56
0.19,4001,342511,85
0.19,4001,306570,76
0.061667,3696,256809,69
0.33,390,12596,32
0.213333,2205,94313,42
0.19,4001,270889,67
0.073333,1633,46358,28
0.061667,4001,259186,64
0.166667,1187,43814,36
0.082088,143,171,1
0.05,943,45188,47
0.085,4001,290492,72
0.287464,219,303,1
0.225,4001,293748,73
0.213333,4001,292546,73
0.143333,4001,292490,73
0.073333,1531,112515,73
0.178333,4001,243810,60
0.227251,211,296,1
0.19,4001,257081,64
0.19,4001,254447,63
0.306667,1085,27969,25
0.12,4001,290036,72
0.05,1844,98780,53
0.166667,4001,203221,50
0.207622,116,306,2
0.178333,678,8798,12
0.394189,232,792,3
0.143333,4001,296568,74
0.131667,4001,298393,74
0.341667,2540,130535,51
0.236667,4001,161869,40
0.306667,1608,49647,30
0.166667,4001,293197,73
0.155,4001,292439,73
0.143333,3907,248593,63
0.073333,909,56143,61
0.143333,4001,265505,66
0.085,1531,100441,65
0.341667,4001,240630,60
0.154965,117,298,2
0.096667,4001,281666,70
0.201667,1260,54899,43
0.131667,4001,281205,70
0.295,2492,105493,42
0.155,4001,274012,68
0.164922,79,94,1
0.085,1710,92925,54
0.073333,4001,215528,53
0.164018,387,2123,5
0.19,1161,15550,13
0.108333,4001,296587,74
0.12,4001,259806,64
0.374001,110,288,2
0.178333,903,16739,18
0.061667,4001,242024,60
0.230334,838,17719,21
0.353333,661,10781,16
0.201667,4001,295250,73
0.052916,228,1019,4
0.131667,4001,274039,68
0.096667,1654,88183,53
0.295,4001,220238,55
0.236667,1065,22261,20
0.096667,2117,109876,51
0.155,4001,287755,71
0.295,1608,34712,21
0.201667,4001,288617,72
0.12,4001,309246,77
0.225,1269,29740,23
0.155,4001,259098,64
0.295,1790,98866,55
0.166667,4001,302925,75
0.128979,79,99,1
0.155,4001,285499,71
0.096667,4001,260311,65
0.095402,101,209,2
0.061667,349,5055,14
0.147463,536,10324,19
0.073333,4001,270477,67
0.096667,4001,290357,72
0.061667,4001,247286,61
0.056549,303,1038,3
0.248333,610,6019,9
0.238626,120,195,1
0.306667,113,1024,9
0.261443,105,131,1
0.155,4001,298600,74
0.201667,4001,282926,70
0.073333,4001,354986,88
0.108333,1466,83012,56
0.213333,4001,235404,58
0.365,1326,43387,32
0.166667,4001,299307,74
0.201667,1473,38325,26
0.155,4001,234823,58
0.05,1270,8882,6
0.213333,2922,97930,33
0.096667,4001,222310,55
0.236667,1008,27755,27
0.05376,68,82,1
0.271667,1205,13037,10
0.12,4001,278035,69
0.061667,1007,51137,50
0.178333,4001,261897,65
0.061667,1096,56640,51
0.166667,4001,257772,64
0.108333,1686,78122,46
0.358014,96,141,1
0.108526,73,98,1
0.213333,4001,289194,72
0.295,4001,264314,66
0.306667,1801,50592,28
0.054333,387,1138,2
0.178333,2365,77758,32
0.143333,4001,250284,62
0.270627,85,103,1
0.143333,4001,244012,60
0.155,4001,305165,76
0.085,4001,281615,70
0.303459,115,206,1
0.24234,44,62,1
0.213333,227,1178,5
0.155,4001,254913,63
0.143786,74,100,1
0.376667,477,7813,16
0.080459,73,89,1
0.115377,119,144,1
0.05,509,38796,76
0.213333,3984,270328,67
0.061667,4001,274384,68
0.225,4001,247114,61
0.166667,4001,286472,71
0.295,1036,15911,15
0.108333,4001,278856,69
0.271667,1849,61686,33
