evolution rate,length lived,species population time,population
0.179584,75,202,2
0.336414,121,140,1
0.227463,112,127,1
0.174115,4489,344328,76
0.282881,7841,634565,80
0.103885,78,106,1
0.141743,273,333,1
0.281036,42,48,1
0.216511,334,8063,24
0.180457,394,3586,9
0.074346,116,117,1
0.21531,3574,255743,71
0.085381,161,545,3
0.103555,6344,330564,52
0.166541,630,22596,35
0.307525,286,783,2
0.178543,263,410,1
0.378993,5642,150163,26
0.351886,4176,121101,28
0.096232,4234,103057,24
0.371811,384,4793,12
0.24401,394,2014,5
0.326803,104,111,1
0.14971,4881,162381,33
0.273571,3464,93462,26
0.342212,97,101,1
0.360546,87,91,1
0.161651,79,94,1
0.156857,163,523,3
0.185553,15000,329455,21
0.147615,1096,19109,17
0.396394,169,630,3
0.163733,6134,629335,102
0.096738,216,290,1
0.258587,97,104,1
0.329434,6202,631242,101
0.182189,94,96,1
0.168199,95,105,1
0.144053,71,93,1
0.236472,1549,54707,35
0.174774,82,93,1
0.222054,60,84,1
0.118389,562,5715,10
0.307295,526,6189,11
0.119399,2926,69791,23
0.21754,92,101,1
0.267299,2756,74730,27
0.383006,1238,14247,11
0.298414,163,330,2
0.186889,142,259,1
0.286288,34,44,1
0.22628,6429,156438,24
0.148563,127,148,1
0.171306,262,1060,4
0.161455,181,201,1
0.252271,15000,363146,24
0.110867,1978,129773,65
0.268715,102,184,1
0.051024,1080,76646,70
0.205603,566,12844,22
0.281271,5496,473006,86
0.096182,1156,42973,37
0.06273,185,237,1
0.16495,270,336,1
0.315412,100,102,1
0.084495,98,159,1
0.063248,232,949,4
0.062422,606,17253,28
0.193234,76,80,1
0.128841,92,107,1
0.306225,95,96,1
0.32496,15000,826905,55
0.221929,1176,46221,39
0.068932,271,1864,6
0.152124,86,92,1
0.399528,182,251,1
0.077184,47,59,1
0.274112,15000,790991,52
0.265997,1699,65019,38
0.133409,76,138,1
0.086248,88,97,1
0.244193,6504,441367,67
0.079574,2932,154894,52
0.16278,109,117,1
0.125807,3849,285956,74
0.050664,103,106,1
0.331461,15000,787470,52
0.244557,1072,30604,28
0.084868,108,590,5
0.243794,136,167,1
0.168095,659,27526,41
0.154415,312,4039,12
0.180347,296,3141,10
0.191068,93,95,1
0.281661,66,105,1
0.225488,15000,501525,33
0.08151,1309,24051,18
0.156865,49,53,1
0.188932,137,308,2
0.21418,5712,250558,43
0.082572,90,112,1
0.243331,3516,132571,37
0.398739,80,91,1
0.094658,82,109,1
0.295391,254,368,1
0.158794,81,99,1
0.165452,1384,26385,19
0.341365,190,262,1
0.307766,68,76,1
0.14593,329,1148,3
0.097541,9166,411329,44
0.3748,166,1526,9
0.083556,96,102,1
0.131619,87,144,1
0.29752,135,410,3
0.085432,91,98,1
0.305636,2841,109267,38
0.131545,95,152,1
0.125432,102,110,1
0.069961,99,101,1
0.259329,384,1781,4
0.393245,342,6697,19
0.178564,107,116,1
0.081317,932,25454,27
0.253636,122,141,1
0.059698,93,95,1
0.292339,159,197,1
0.299371,120,151,1
0.125767,160,242,1
0.077086,164,376,2
0.232811,706,16719,23
0.255725,507,6736,13
0.262061,426,749,1
0.08169,526,3926,7
0.102217,78,89,1
0.321178,15000,1059275,70
0.336995,1002,13424,13
0.124865,287,741,2
0.189126,238,1897,7
0.399943,110,149,1
0.297277,8716,854789,98
0.263267,7905,887150,112
0.074211,872,52616,60
0.075956,402,640,1
0.133121,196,295,1
0.217901,89,101,1
0.386638,9140,949479,103
0.296033,15000,1094047,72
0.257611,109,111,1
0.18517,4196,129162,30
0.290717,55,59,1
0.277951,153,188,1
0.311958,169,231,1
0.086675,2869,77078,26
0.184383,3205,78500,24
0.133544,202,268,1
0.344668,180,222,1
0.353182,276,606,2
0.07343,233,871,3
0.331349,503,3220,6
0.26144,2385,42541,17
0.127932,2234,58353,26
0.211455,78,93,1
0.360526,88,124,1
0.072771,5631,168511,29
0.193685,138,144,1
0.172601,3275,58399,17
0.175761,2391,51747,21
0.352791,4292,101571,23
0.388181,15000,369818,24
0.343152,1044,36500,34
0.152473,181,197,1
0.338214,4244,345164,81
0.121618,67,99,1
0.229102,8447,731402,86
0.289649,88,91,1
0.291368,104,108,1
0.254394,81,93,1
0.242202,129,513,3
0.24197,3694,299334,81
0.073038,98,103,1
0.311293,15000,925593,61
0.059458,126,164,1
0.3644,197,335,1
0.125593,145,242,1
0.350495,9432,654463,69
0.290945,1402,44509,31
0.120124,92,134,1
0.155203,3471,193383,55
0.092144,122,146,1
0.21737,1376,21618,15
0.104541,2916,257150,88
0.129467,279,366,1
0.081923,162,241,1
0.102405,672,8227,12
0.399772,112,211,1
0.179704,114,150,1
0.284594,139,174,1
0.331419,198,359,1
0.267581,94,134,1
0.08297,119,144,1
0.252297,4262,217908,51
0.219273,81,104,1
0.071168,3091,133346,43
0.164961,97,111,1
0.304303,386,12074,31
0.318321,96,97,1
0.057607,4166,267417,64
0.307385,83,130,1
0.325348,672,17390,25
0.378331,65,103,1
0.190179,377,5629,14
0.22108,1713,76425,44
0.183846,87,1003,11
0.307692,1167,23707,20
0.050574,291,2990,10
0.383039,203,255,1
0.344904,64,69,1
0.325008,15000,646119,43
