evolution rate,length lived,species population time,population
0.306667,54,139,2
0.083175,912,8615,9
0.152647,173,248,1
0.101554,1074,53287,49
0.080074,159,306,1
0.282349,97,139,1
0.332729,98,101,1
0.073333,4001,370329,92
0.167482,69,166,2
0.080309,352,9809,27
0.131301,114,583,5
0.382546,71,84,1
0.051258,223,1100,4
0.362248,67,82,1
0.245268,108,332,3
0.05544,121,208,1
0.194587,56,80,1
0.379499,55,130,2
0.377768,89,162,1
0.189538,86,207,2
0.176654,411,5985,14
0.19,3349,212547,63
0.174719,118,210,1
0.277211,93,206,2
0.066779,98,110,1
0.156176,109,224,2
0.193808,102,185,1
0.349401,90,134,1
0.225,94,970,10
0.116635,269,6659,24
0.34975,65,96,1
0.333719,107,170,1
0.375775,76,127,1
0.382353,60,115,1
0.127633,591,7536,12
0.077159,150,1215,8
0.143333,908,44982,49
0.088929,1835,110994,60
0.178233,157,367,2
0.085,681,29924,43
0.236424,111,243,2
0.155684,1058,51196,48
0.343886,179,446,2
0.39745,97,98,1
0.132346,206,756,3
0.347028,93,354,3
0.213333,157,1455,9
0.056709,298,20391,68
0.271323,202,513,2
0.14241,358,23569,65
0.277127,116,173,1
0.085,531,8887,16
0.114104,165,249,1
0.371706,140,165,1
0.397965,69,96,1
0.200652,99,202,2
0.251534,107,222,2
0.365742,53,94,1
0.225,104,859,8
0.085,1442,49775,34
0.214092,93,150,1
0.108333,3783,281227,74
0.073333,817,41057,50
0.061667,2389,196124,82
0.09449,1102,22848,20
0.341667,97,732,7
0.201667,1727,78549,45
0.1494,85,96,1
0.061667,4001,166920,41
0.179302,98,205,2
0.287849,87,117,1
0.076769,165,287,1
0.096667,426,12505,29
0.073333,2477,471958,190
0.090248,92,400,4
0.095973,119,197,1
0.238614,115,480,4
0.076176,131,655,5
0.386813,92,103,1
0.12,3669,239626,65
0.385157,149,281,1
0.185932,49,84,1
0.097161,59,107,1
0.281189,83,219,2
0.085,1177,76221,64
0.05,2291,265316,115
0.092906,114,178,1
0.203988,306,1013,3
0.395355,60,101,1
0.238609,452,13810,30
0.314583,81,98,1
0.099611,86,96,1
0.195279,66,97,1
0.286947,119,276,2
0.318333,89,695,7
0.170545,88,101,1
0.117534,974,86682,88
0.27616,72,91,1
0.392674,90,99,1
0.083436,632,9149,14
0.118559,76,240,3
0.096667,4001,329029,82
0.181785,66,195,2
0.061895,434,28153,64
0.093843,253,2191,8
0.177502,159,433,2
