timestamp,interval_seconds
1771564113.984913,0.386216
1771564114.374403,0.389557
1771564114.773090,0.398687
1771564115.081908,0.308818
1771564115.612574,0.530667
1771564115.993028,0.380455
1771564116.735306,0.742273
1771564117.115230,0.379925
1771564117.399803,0.284575
1771564117.836311,0.436509
1771564118.180538,0.344226
1771564118.561336,0.380798
1771564118.861290,0.299956
1771564119.165837,0.304546
1771564119.416957,0.251120
1771564120.478985,1.062020
1771564120.794366,0.315390
1771564121.144441,0.350075
1771564121.656136,0.511690
1771564122.194206,0.538073
1771564122.528259,0.334056
1771564122.883916,0.355650
1771564123.780799,0.896889
1771564124.071027,0.290229
1771564124.350276,0.279249
1771564124.765405,0.415130
1771564125.069649,0.304241
1771564125.351716,0.282070
1771564125.681070,0.329353
1771564125.980505,0.299434
1771564126.316051,0.335546
1771564126.610818,0.294768
1771564127.203611,0.592792
1771564127.955645,0.752034
1771564128.305499,0.349855
1771564128.883763,0.578262
1771564129.358146,0.474384
1771564129.912902,0.554755
1771564130.237035,0.324134
1771564130.526277,0.289244
1771564131.280381,0.754098
1771564131.698563,0.418187
1771564132.071146,0.372584
1771564132.409958,0.338813
1771564132.771078,0.361120
1771564133.251194,0.480115
1771564133.532208,0.281016
1771564133.832947,0.300738
1771564134.167461,0.334515
1771564134.613708,0.446247
1771564134.922793,0.309079
1771564135.255498,0.332711
1771564135.701977,0.446480
1771564136.175818,0.473840
1771564136.424251,0.248433
1771564136.688731,0.264481
1771564137.057025,0.368292
1771564137.538189,0.481165
1771564137.912151,0.373962
1771564138.283509,0.371360
1771564138.696490,0.412978
1771564139.307334,0.610844
1771564139.685379,0.378046
1771564140.012699,0.327317
1771564140.378880,0.366184
1771564140.853476,0.474596
1771564141.115300,0.261826
1771564141.378886,0.263587
1771564141.668836,0.289946
1771564142.238534,0.569699
1771564142.810998,0.572459
1771564144.303725,1.492726
1771564144.970175,0.666455
1771564145.480203,0.510028
1771564145.803164,0.322963
1771564146.299169,0.495999
1771564146.660817,0.361654
1771564146.972300,0.311482
1771564147.244432,0.272135
1771564147.852774,0.608333
1771564148.329286,0.476510
1771564149.281269,0.951991
1771564149.550107,0.268840
1771564149.881736,0.331628
1771564150.225770,0.344035
1771564150.551322,0.325551
1771564150.975211,0.423887
1771564151.454401,0.479191
1771564151.836119,0.381716
1771564152.158970,0.322853
1771564152.552748,0.393776
1771564152.911202,0.358454
1771564153.311094,0.399892
1771564153.659095,0.348002
1771564154.155305,0.496205
1771564154.547032,0.391731
1771564154.913391,0.366360
1771564155.421754,0.508361
1771564155.700282,0.278528
1771564156.133461,0.433178
1771564156.621805,0.488333
1771564157.135578,0.513785
1771564157.442546,0.306969
1771564157.948824,0.506277
1771564158.387212,0.438382
1771564158.975051,0.587845
1771564159.553555,0.578505
1771564159.948642,0.395087
1771564160.272813,0.324172
1771564160.711131,0.438313
1771564161.042264,0.331135
1771564161.408415,0.366154
1771564161.842887,0.434471
1771564162.200522,0.357636
1771564162.531881,0.331360
1771564163.361886,0.829997
1771564163.838332,0.476454
1771564164.227232,0.388900
1771564164.811644,0.584402
1771564165.366090,0.554456
1771564165.698884,0.332793
1771564166.042879,0.343996
1771564166.408442,0.365564
1771564166.695136,0.286694
1771564167.078038,0.382901
1771564167.785754,0.707715
1771564168.193778,0.408024
1771564168.721427,0.527649
1771564169.056035,0.334609
1771564169.510484,0.454450
1771564169.827135,0.316648
1771564170.381764,0.554631
1771564170.702628,0.320864
1771564171.065797,0.363169
1771564171.390424,0.324627
1771564171.709384,0.318958
1771564172.343336,0.633954
1771564172.841092,0.497756
1771564173.528983,0.687890
1771564173.934047,0.405065
1771564174.797603,0.863555
1771564175.249035,0.451434
1771564175.698153,0.449117
1771564176.077157,0.379003
1771564176.441447,0.364290
1771564176.783377,0.341932
1771564177.184831,0.401452
1771564178.082668,0.897838
1771564178.437210,0.354541
1771564178.852329,0.415120
1771564179.437103,0.584766
1771564179.688549,0.251454
1771564180.020456,0.331893
1771564180.377936,0.357493
1771564180.885829,0.507887
1771564181.236816,0.350993
1771564182.438297,1.201479
1771564182.733498,0.295200
1771564183.048552,0.315056
1771564183.480268,0.431716
1771564184.028629,0.548362
1771564184.410833,0.382203
1771564184.803604,0.392772
1771564185.301520,0.497914
1771564185.854377,0.552859
1771564186.244032,0.389656
1771564186.816428,0.572395
1771564187.120720,0.304291
1771564187.541205,0.420486
1771564187.887513,0.346308
1771564188.425949,0.538434
1771564188.876156,0.450209
1771564189.188162,0.312005
1771564189.875451,0.687290
1771564190.255622,0.380170
1771564191.039290,0.783669
1771564191.350680,0.311389
1771564191.714134,0.363457
1771564192.206495,0.492358
1771564192.551133,0.344638
1771564192.978818,0.427686
1771564193.489866,0.511045
1771564193.905202,0.415337
1771564194.235182,0.329979
1771564194.617572,0.382393
1771564194.966661,0.349088
1771564195.367292,0.400631
1771564196.092529,0.725234
1771564196.424263,0.331737
1771564196.931813,0.507545
1771564197.266536,0.334728
1771564197.926851,0.660305
1771564198.421644,0.494803
1771564199.068007,0.646351
1771564199.518466,0.450472
1771564199.855177,0.336711
1771564200.189690,0.334513
1771564200.673189,0.483500
1771564201.048525,0.375334
1771564201.439819,0.391295
1771564201.757874,0.318056
1771564202.253259,0.495385
1771564202.720902,0.467641
1771564202.988476,0.267576
1771564203.329644,0.341166
1771564203.795684,0.466041
1771564204.840541,1.044856
1771564205.195536,0.354996
1771564205.515365,0.319830
1771564206.129309,0.613939
1771564206.790473,0.661169
1771564207.824499,1.034025
1771564208.362199,0.537701
1771564208.710044,0.347845
1771564209.046075,0.336033
1771564209.469429,0.423351
1771564209.770096,0.300666
1771564210.234295,0.464201
1771564210.986825,0.752518
1771564211.538307,0.551493
1771564211.947772,0.409465
1771564212.345460,0.397689
1771564212.661211,0.315751
1771564213.184059,0.522847
1771564213.543499,0.359440
1771564214.150431,0.606935
1771564214.470776,0.320344
1771564214.796767,0.325991
1771564215.128971,0.332204
1771564215.446691,0.317720
1771564215.817946,0.371254
1771564216.316226,0.498280
1771564216.718688,0.402464
1771564217.140798,0.422110
1771564217.837522,0.696724
1771564218.176900,0.339379
1771564218.577916,0.401015
1771564219.295991,0.718073
1771564219.824334,0.528345
1771564220.168412,0.344078
1771564220.531549,0.363136
1771564220.918967,0.387418
1771564221.458593,0.539626
1771564222.194090,0.735484
1771564222.711801,0.517723
1771564223.009258,0.297457
1771564223.279864,0.270607
1771564223.664696,0.384831
1771564224.183181,0.518481
1771564224.541711,0.358535
1771564225.214367,0.672655
1771564225.807239,0.592873
1771564226.112492,0.305254
1771564227.127441,1.014946
1771564227.421449,0.294009
1771564227.848868,0.427420
1771564228.411692,0.562824
1771564228.957492,0.545790
1771564229.548594,0.591111
1771564229.959451,0.410860
1771564230.234033,0.274582
1771564230.649165,0.415132
1771564230.927195,0.278030
1771564231.289419,0.362224
1771564231.686321,0.396902
1771564232.005405,0.319082
1771564232.519107,0.513703
1771564232.806294,0.287187
1771564233.262495,0.456199
1771564233.647580,0.385083
1771564234.060284,0.412709
1771564234.425953,0.365668
1771564234.736657,0.310705
1771564235.247377,0.510719
1771564235.699849,0.452472
1771564236.034493,0.334644
1771564236.317320,0.282828
1771564236.795627,0.478308
1771564237.442386,0.646759
1771564237.730488,0.288094
1771564238.111232,0.380751
1771564238.743819,0.632588
1771564239.032806,0.288987
1771564239.605676,0.572868
1771564240.004741,0.399066
1771564240.586202,0.581458
1771564240.974336,0.388136
1771564241.259282,0.284948
1771564241.560807,0.301524
1771564242.037793,0.476985
1771564242.598593,0.560801
1771564242.849785,0.251191
1771564243.083842,0.234057
1771564243.587637,0.503797
1771564243.908016,0.320378
1771564244.303057,0.395042
1771564244.687008,0.383951
1771564245.013645,0.326639
1771564245.306520,0.292874
1771564245.646258,0.339738
1771564246.233019,0.586760
1771564246.552264,0.319245
1771564246.914967,0.362703
1771564247.462763,0.547796
1771564247.901085,0.438324
1771564248.342646,0.441553
1771564248.709404,0.366766
1771564249.177618,0.468211
1771564249.495031,0.317415
1771564249.840565,0.345534
1771564250.121414,0.280850
1771564250.638391,0.516975
1771564251.187632,0.549242
1771564251.615836,0.428205
1771564251.970470,0.354634
1771564252.882647,0.912169
1771564253.285115,0.402474
1771564253.604974,0.319858
1771564254.052226,0.447243
1771564254.476794,0.424579
1771564254.829774,0.352979
1771564255.355968,0.526193
1771564256.108762,0.752795
1771564256.517863,0.409100
1771564256.897597,0.379735
1771564257.196173,0.298577
1771564257.663829,0.467655
1771564258.367895,0.704066
1771564258.714386,0.346492
1771564258.941121,0.226737
1771564259.354431,0.413307
1771564259.622899,0.268469
1771564260.268761,0.645853
1771564261.341762,1.073005
1771564261.878446,0.536687
1771564262.297218,0.418773
1771564262.799531,0.502313
1771564263.145171,0.345641
1771564263.438526,0.293356
1771564263.789098,0.350571
1771564264.525709,0.736608
1771564264.816801,0.291096
1771564265.302892,0.486090
1771564265.700021,0.397127
1771564266.193734,0.493716
1771564266.533880,0.340146
1771564266.911803,0.377921
1771564267.485469,0.573667
1771564267.992486,0.507010
1771564268.500353,0.507874
1771564269.594142,1.093784
1771564269.835469,0.241331
1771564270.090035,0.254566
1771564270.526190,0.436156
1771564271.344932,0.818733
1771564271.684170,0.339247
1771564272.232414,0.548241
1771564272.810321,0.577906
1771564273.373712,0.563393
1771564273.782614,0.408903
1771564274.086811,0.304197
1771564274.452419,0.365607
1771564274.868534,0.416116
1771564275.273228,0.404693
1771564275.868183,0.594955
1771564276.302802,0.434619
1771564276.662244,0.359443
1771564277.063028,0.400784
1771564277.525655,0.462621
1771564278.221390,0.695742
1771564278.467668,0.246279
1771564278.798735,0.331066
1771564279.265944,0.467209
1771564279.564599,0.298653
1771564279.893144,0.328548
1771564280.201240,0.308097
1771564280.722949,0.521707
1771564281.194894,0.471942
1771564281.756104,0.561213
1771564282.001767,0.245663
1771564282.299920,0.298153
1771564282.893942,0.594022
1771564283.141497,0.247556
1771564283.473213,0.331716
1771564284.174194,0.700978
1771564284.499589,0.325396
1771564284.872972,0.373382
1771564285.312216,0.439244
1771564285.622994,0.310779
1771564285.926336,0.303342
1771564287.324904,1.398554
1771564287.803978,0.479087
1771564288.358730,0.554750
1771564289.010453,0.651724
1771564289.574265,0.563812
1771564289.914325,0.340062
1771564290.229092,0.314768
1771564290.836920,0.607827
1771564291.366213,0.529294
1771564292.132893,0.766677
1771564292.374994,0.242104
1771564292.823579,0.448585
1771564293.306841,0.483262
1771564293.974187,0.667346
1771564294.292643,0.318455
1771564294.660077,0.367433
1771564295.151848,0.491774
1771564295.454100,0.302252
1771564295.725913,0.271811
1771564296.112183,0.386271
1771564296.557214,0.445031
1771564296.797409,0.240197
1771564297.091484,0.294074
1771564297.380994,0.289511
1771564297.757524,0.376529
1771564298.262432,0.504904
1771564298.628621,0.366192
1771564298.988121,0.359502
1771564299.563541,0.575403
1771564300.200374,0.636848
1771564300.487031,0.286658
1771564300.786535,0.299503
1771564301.209177,0.422643
1771564301.464305,0.255129
1771564301.736576,0.272260
1771564302.100003,0.363437
1771564302.609879,0.509875
1771564303.042373,0.432493
1771564303.396767,0.354394
1771564304.158296,0.761523
1771564304.799984,0.641694
1771564305.746825,0.946834
1771564306.541082,0.794263
1771564306.933150,0.392063
1771564307.424757,0.491610
1771564307.719408,0.294646
1771564308.079065,0.359663
1771564308.686676,0.607612
1771564309.002206,0.315528
1771564309.427094,0.424890
1771564310.256021,0.828919
1771564311.113938,0.857921
1771564311.660986,0.547052
1771564312.116361,0.455367
1771564312.462090,0.345736
1771564312.778054,0.315964
1771564313.132312,0.354258
1771564313.478768,0.346458
1771564313.746007,0.267239
1771564313.995876,0.249869
1771564314.530615,0.534737
1771564314.783477,0.252864
1771564315.041280,0.257804
1771564315.704419,0.663136
1771564316.000349,0.295931
1771564316.307472,0.307124
