evolution rate,length lived,species population time,population
0.295,52,132,2
0.178551,103,147,1
0.258026,734,32415,44
0.067593,537,10577,19
0.335007,223,410,1
0.213333,398,11399,28
0.32374,76,87,1
0.143333,4001,298439,74
0.315553,98,114,1
0.061667,693,6085,8
0.302219,94,144,1
0.073304,679,18272,26
0.24203,77,86,1
0.056719,93,110,1
0.236667,4001,275720,68
0.324714,86,100,1
0.163019,150,242,1
0.175015,62,89,1
0.287333,112,113,1
0.195062,313,921,2
0.082632,105,107,1
0.213333,4001,282532,70
0.283333,1362,38699,28
0.113348,237,297,1
0.283333,617,6820,11
0.098124,100,106,1
0.188807,91,145,1
0.122088,1058,8087,7
0.12,820,19788,24
0.167121,454,1708,3
0.308091,269,590,2
0.131667,549,38285,69
0.397638,144,305,2
0.064068,127,193,1
0.271667,401,6304,15
0.204887,87,131,1
0.376667,3262,180676,55
0.318333,444,10355,23
0.058807,99,103,1
0.271667,3201,219748,68
0.365,207,3045,14
0.264385,92,96,1
0.262777,1196,21029,17
0.234317,68,81,1
0.271974,258,519,2
0.236955,71,87,1
0.380975,86,110,1
0.095,200,469,2
0.248333,2244,119040,53
0.120604,394,23219,58
0.201667,1419,56212,39
0.10173,298,454,1
0.213333,310,4139,13
0.115341,744,26837,36
0.3027,1417,44559,31
0.239406,132,186,1
0.324773,94,103,1
0.166667,4001,297302,74
0.225683,284,1051,3
0.305538,97,104,1
0.166667,4001,251378,62
0.108333,1298,81844,63
0.316966,358,2187,6
0.274446,96,97,1
0.073333,1027,55378,53
0.084508,83,108,1
0.121121,85,132,1
0.13325,126,147,1
0.061667,117,3244,27
0.272916,81,103,1
0.203339,121,326,2
0.271667,745,14026,18
0.281787,84,155,1
0.225828,74,99,1
0.318333,163,1410,8
0.257824,86,94,1
0.078107,82,141,1
0.089754,1071,47607,44
0.19,717,38508,53
0.129061,764,53352,69
0.195176,233,283,1
0.073333,137,2020,14
