evolution rate,length lived,species population time,population
0.19,67,234,3
0.201991,160,162,1
0.329974,125,156,1
0.155,1034,25210,24
0.365,2970,163322,54
0.236667,4001,318656,79
0.341667,1093,44246,40
0.12,4001,267474,66
0.215596,88,90,1
0.178333,75,908,12
0.384754,260,985,3
0.236667,4001,284248,71
0.236667,4001,294463,73
0.374769,114,118,1
0.12,4001,278896,69
0.225,1856,67280,36
0.143333,4001,227042,56
0.05,1224,59091,48
0.20791,1271,32536,25
0.102078,91,183,2
0.178333,4001,292207,73
0.1432,96,221,2
0.05,2710,162231,59
0.330474,85,97,1
0.201667,142,996,7
0.061667,1276,70749,55
0.166667,4001,290600,72
0.295,1958,84948,43
0.201667,4001,248349,62
0.05,1053,38366,36
0.096667,4001,277882,69
0.353333,1095,47791,43
0.355942,91,97,1
0.19,4001,276623,69
0.085,4001,279573,69
0.21875,106,282,2
0.26,4001,260606,65
0.075319,103,208,2
0.236667,1066,26863,25
0.352119,92,160,1
0.178333,764,14643,19
0.187123,106,115,1
0.345786,146,246,1
0.107799,87,97,1
0.05,559,47619,85
0.381951,87,102,1
0.155,4001,244140,61
0.33,1589,56996,35
0.311192,98,124,1
0.072252,236,1558,6
0.207721,103,107,1
0.318333,685,8937,13
0.166667,4001,287139,71
0.166667,4001,278533,69
0.395271,87,91,1
0.085,4001,263484,65
0.130463,149,206,1
0.096667,4001,260396,65
0.096667,1355,86182,63
0.151651,175,441,2
0.26,4001,339226,84
0.123027,236,2316,9
0.068579,155,227,1
0.236667,4001,292824,73
0.131667,4001,276399,69
0.143333,2355,130705,55
0.126215,81,188,2
0.10876,39,61,1
0.057287,86,141,1
0.05,3509,212445,60
0.271667,536,9781,18
0.061667,2641,145527,55
0.131667,4001,240124,60
0.383474,95,112,1
0.225,4001,296980,74
0.36624,86,93,1
0.225,4001,265852,66
0.30106,68,83,1
0.131667,4001,271561,67
0.158153,114,118,1
0.295,272,3068,11
0.05,2501,118254,47
0.143333,4001,265744,66
0.108333,1167,56137,48
0.19,4001,258785,64
0.163068,99,104,1
0.178333,4001,238752,59
0.131667,4001,280645,70
0.225,4001,274469,68
0.085,1500,69193,46
0.149136,101,211,2
0.201667,4001,261748,65
0.15579,340,3550,10
0.271667,520,19136,36
0.05,1526,69294,45
0.119997,181,3182,17
0.201667,4001,244162,61
0.235307,966,10441,10
0.248333,373,5398,14
0.143333,4001,252931,63
0.33,1500,21535,14
0.306667,4001,258531,64
0.318333,4001,293779,73
0.239521,86,104,1
0.131667,4001,285987,71
0.085,1110,59603,53
0.178333,4001,236842,59
0.369331,335,1744,5
0.318333,4001,280581,70
0.166667,1025,14675,14
0.104253,498,11753,23
0.248333,364,2543,6
0.12,4001,294781,73
0.271667,160,1308,8
0.113126,367,5053,13
0.318333,4001,289500,72
0.236667,1641,37263,22
0.178333,4001,298576,74
0.161087,108,116,1
0.166667,4001,279521,69
0.101951,94,193,2
0.343266,94,104,1
0.365,1287,13508,10
0.117267,101,164,1
0.236667,1651,79379,48
0.131667,4001,267828,66
0.201667,1909,69632,36
0.051598,177,209,1
0.271667,529,20463,38
0.236667,3483,139812,40
0.318333,1647,68327,41
0.155,4001,248631,62
0.393004,92,101,1
0.287745,180,333,1
0.12,4001,334494,83
0.225,4001,284258,71
0.303154,85,137,1
0.388333,303,4016,13
0.341667,1575,44128,28
0.367892,97,106,1
0.236667,63,708,11
0.096667,4001,273902,68
0.13684,70,95,1
0.166667,4001,303744,75
0.267218,116,148,1
0.201667,4001,274238,68
0.248333,1397,22844,16
0.28958,136,264,1
0.096667,4001,239034,59
0.318333,4001,296461,74
0.376667,2666,65574,24
0.225,4001,264954,66
0.118483,106,115,1
0.19,4001,280625,70
0.295,1593,86540,54
0.178333,4001,260436,65
0.378374,83,87,1
0.155,4001,281816,70
0.26257,88,91,1
0.073333,4001,254760,63
0.271667,2586,30897,11
0.12,3991,258757,64
0.116515,723,40730,56
0.248333,315,2230,7
0.060225,175,193,1
0.201667,4001,266347,66
0.185723,141,304,2
0.248333,65,512,7
0.242917,74,76,1
0.213333,4001,228445,57
0.297774,236,1835,7
0.138512,103,106,1
0.085,505,18563,36
0.178333,4001,274322,68
0.201667,1106,44110,39
0.185827,119,158,1
0.121562,823,5397,6
0.239518,85,99,1
0.248333,4001,290942,72
0.19,1730,22294,12
0.12,4001,269549,67
0.262543,87,131,1
0.085,4001,269872,67
0.108333,4001,282732,70
0.201667,3534,212243,60
0.295,882,22441,25
0.167909,89,94,1
0.096667,283,14471,51
0.213333,4001,276332,69
0.134262,115,117,1
0.19,4001,279324,69
0.198953,846,7096,8
0.318333,217,5497,25
0.19,4001,262763,65
0.086935,147,368,2
0.324391,383,5776,15
0.201667,4001,288076,72
0.306667,1097,36472,33
0.26,4001,257100,64
0.318333,1024,34764,33
0.230665,112,165,1
0.318333,578,4762,8
0.17057,69,96,1
0.318333,726,10573,14
0.225,1916,75898,39
0.108333,4001,238590,59
0.201667,4001,270603,67
0.271667,4001,272554,68
0.096667,4001,284114,71
0.236667,4001,301424,75
0.143333,4001,238971,59
0.279875,89,94,1
0.155879,151,210,1
0.295,328,5363,16
0.304136,86,90,1
0.225,4001,264305,66
0.225,89,395,4
0.184226,879,10606,12
0.096667,4001,194399,48
0.128826,123,163,1
0.225,4001,323293,80
0.131667,4001,299709,74
0.178333,4001,305094,76
0.282606,473,6033,12
0.066507,236,814,3
0.085,4001,287105,71
0.26,1117,28412,25
0.237456,79,104,1
0.16451,176,1503,8
0.189143,98,153,1
0.131667,4001,319178,79
0.177489,86,94,1
0.234343,93,100,1
0.341667,2446,79561,32
0.166667,4001,264787,66
0.238847,178,226,1
0.341667,129,1326,10
0.306667,1257,42479,33
0.096585,98,99,1
0.236667,4001,275185,68
0.306667,1285,27880,21
0.336781,190,463,2
0.19,1904,97709,51
0.131667,4001,286529,71
0.12,3823,230765,60
0.178333,4001,283876,70
0.198589,92,148,1
0.12,4001,278268,69
0.344473,76,93,1
0.33,4001,260637,65
0.283333,2875,160303,55
0.178333,4001,249230,62
0.232519,76,144,1
0.363866,149,253,1
0.088352,95,100,1
0.131667,4001,290172,72
0.350113,157,171,1
0.213333,3791,273222,72
0.248333,816,13615,16
0.140723,95,153,1
0.201667,4001,268527,67
0.106779,92,100,1
0.395363,61,67,1
0.33,1233,32947,26
0.19,4001,269527,67
0.115837,126,146,1
0.225,4001,278226,69
0.341667,1231,22057,17
0.099465,73,74,1
0.33,393,3506,8
0.073333,4001,312815,78
0.096667,4001,261640,65
0.365,1315,43708,33
0.112108,272,1666,6
0.236667,998,34525,34
0.165807,116,148,1
0.248333,225,7954,35
0.085,4001,249771,62
0.248333,1226,19298,15
0.156791,177,509,2
0.166667,4001,214595,53
0.212395,170,228,1
0.26,4001,273070,68
0.098674,236,1411,5
0.050294,188,489,2
0.26,318,3036,9
0.263349,112,276,2
0.155,4001,267058,66
0.1086,78,131,1
0.181325,274,1454,5
0.37883,80,172,2
0.241141,112,252,2
0.207301,83,253,3
0.388333,308,3325,10
0.085,4001,303144,75
0.292234,95,98,1
0.12,4001,291053,72
0.163431,86,95,1
0.12,4001,280243,70
0.108333,4001,313507,78
0.296251,137,302,2
0.05,48,868,18
0.341667,1233,46040,37
0.201667,3607,233147,64
0.224093,96,110,1
0.158956,138,182,1
0.33,490,8928,18
0.19,4001,296785,74
0.056894,236,271,1
0.245139,95,113,1
0.258426,88,93,1
0.201667,4001,279316,69
0.143333,1453,49360,33
0.213333,4001,244353,61
0.372573,198,337,1
0.073333,299,6949,23
0.145536,83,89,1
0.108333,2964,195339,65
0.225,4001,244979,61
0.05,2609,163640,62
0.295,4001,277133,69
0.261104,73,79,1
0.085,4001,268626,67
0.178333,4001,250374,62
0.31959,88,137,1
0.236667,4001,263126,65
0.213333,1332,28869,21
0.131667,4001,277381,69
0.341667,1749,67049,38
0.234302,249,617,2
0.306667,310,4259,13
0.257394,119,143,1
0.179847,30,45,1
0.341667,1000,33046,33
0.100021,117,135,1
0.155,4001,276380,69
0.240643,97,102,1
0.248333,4001,287401,71
0.12,1573,102551,65
0.05788,80,95,1
0.26,4001,242055,60
0.054033,196,996,5
0.096667,106,109,1
0.09286,236,643,2
0.155,4001,297097,74
0.178333,1006,27539,27
0.110409,88,146,1
0.26631,261,992,3
0.05,373,2587,6
0.12,1900,100034,52
0.201667,4001,237285,59
0.357266,103,111,1
0.225,4001,263175,65
0.111435,46,49,1
0.05,517,20936,40
0.392746,150,391,2
0.341667,708,14222,20
0.12,4001,277747,69
0.069291,97,108,1
0.155,4001,236661,59
0.106588,1377,61595,44
0.213333,336,2814,8
0.225,3138,196251,62
0.283333,304,1515,4
0.208679,82,96,1
0.236667,149,2380,15
0.05,2702,136628,50
0.225,4001,252351,63
0.155,4001,286192,71
0.31163,103,135,1
0.166667,4001,245851,61
0.178333,4001,294767,73
0.26,1162,27717,23
0.389466,94,108,1
0.073333,4001,276408,69
0.165559,128,164,1
0.19,4001,260068,65
0.383252,167,217,1
0.166667,4001,279135,69
0.061667,1149,56919,49
0.051524,314,3412,10
0.225,4001,241005,60
0.131667,4001,301223,75
0.131559,108,112,1
0.26,4001,238628,59
0.225,4001,267875,66
0.085,1003,38758,38
0.178333,4001,270754,67
0.38555,102,104,1
0.061667,3517,190604,54
0.073333,938,67866,72
0.201667,4001,245268,61
0.248333,4001,244580,61
0.15352,196,2186,11
0.155,4001,267712,66
0.131667,4001,286345,71
0.12679,92,100,1
0.19,4001,278873,69
0.05,1127,61620,54
0.143333,4001,274405,68
0.143333,4001,285968,71
0.057162,111,161,1
0.265566,349,862,2
0.314807,622,19225,30
0.052078,101,107,1
0.306667,109,584,5
0.05,1336,75065,56
0.070785,1085,40692,37
0.29602,105,118,1
0.108333,4001,261656,65
0.19,4001,350406,87
0.108333,3258,190816,58
0.073333,544,13601,25
0.05,4001,244372,61
0.073333,4001,261338,65
0.201667,1325,30665,23
0.158016,236,753,3
0.12,4001,292481,73
0.295,4001,279135,69
0.166667,1571,96197,61
0.306667,4001,264133,66
0.327002,255,1144,4
0.143333,4001,283600,70
0.193644,264,1741,6
0.155,4001,279290,69
0.257132,91,198,2
0.353333,66,581,8
0.26,4001,268096,67
0.19,4001,261148,65
0.208159,105,329,3
0.108333,4001,166257,41
0.095247,90,94,1
0.143333,4001,271618,67
0.2432,109,162,1
0.178333,4001,321055,80
0.355175,352,894,2
0.270299,148,435,2
0.295,1238,37105,29
0.248333,2297,136010,59
0.201667,4001,252344,63
0.061667,1146,52363,45
0.157853,116,142,1
0.326839,85,111,1
0.211617,84,130,1
0.166667,4001,262067,65
0.355371,85,143,1
0.248333,466,6158,13
0.05,124,255,2
0.295,4001,261391,65
0.178333,4001,306018,76
0.166667,4001,274797,68
0.225,4001,283009,70
0.166667,4001,263869,65
0.143333,1250,66818,53
0.201667,4001,242035,60
0.096667,1242,41859,33
0.19779,272,930,3
0.355795,81,95,1
0.061667,2678,167989,62
0.298644,98,148,1
0.278839,4001,299034,74
0.248333,1706,44981,26
0.111935,107,108,1
0.295,374,6198,16
0.267772,112,156,1
0.143333,4001,274800,68
0.306141,102,110,1
0.108333,3388,173446,51
0.306667,430,11369,26
0.12,4001,303966,75
0.061667,1169,69526,59
0.339518,210,685,3
0.061667,12,90,7
0.248333,4001,274264,68
0.180819,97,110,1
0.073333,4001,267903,66
0.268567,116,226,1
0.108333,559,6132,10
0.096667,1874,115470,61
0.261239,105,108,1
0.225,361,9975,27
0.213333,4001,262581,65
0.096667,4001,313719,78
0.350536,103,170,1
0.182303,82,98,1
0.225,532,7882,14
0.201667,1565,62421,39
0.131667,2815,166757,59
0.304028,4001,283902,70
0.143333,4001,290268,72
0.271667,1013,22394,22
0.19,4001,265592,66
0.154825,131,161,1
0.248333,698,13748,19
0.229055,236,781,3
0.178333,4001,269105,67
0.248333,1571,60296,38
0.108333,3816,252848,66
0.318333,1252,40825,32
0.064176,213,1656,7
0.26,4001,277227,69
0.271667,1390,28500,20
0.178333,4001,283568,70
0.175247,115,385,3
0.073333,4001,283529,70
0.168357,79,86,1
0.201667,4001,249170,62
0.26,1364,19989,14
0.098129,97,116,1
0.097166,113,143,1
0.341667,62,498,8
0.348694,85,90,1
0.166667,4001,267710,66
0.201667,4001,279730,69
0.075006,127,188,1
0.310445,334,9177,27
0.213333,4001,270383,67
0.131667,1031,37558,36
0.210057,135,199,1
0.19,4001,262026,65
0.306573,97,105,1
0.306667,173,675,3
0.271667,1196,20788,17
0.136041,236,642,2
0.131667,4001,274021,68
0.248333,4001,301727,75
0.115963,74,113,1
0.123819,97,149,1
0.353333,1043,41784,40
0.061723,85,105,1
0.271667,4001,256746,64
0.143333,4001,236314,59
0.385679,217,867,3
0.225,4001,262442,65
0.197537,189,341,1
0.248333,290,6650,22
0.178333,1629,51373,31
0.130285,103,154,1
0.318333,63,638,10
0.143333,4001,285555,71
0.33,1745,52103,29
0.097554,134,245,1
0.247596,78,79,1
0.155,4001,264495,66
0.248333,4001,251492,62
0.225,1058,47687,45
0.232091,90,91,1
0.213333,742,10836,14
0.368552,80,153,1
0.131667,68,623,9
0.201667,1825,24987,13
0.295001,94,101,1
0.318333,668,7074,10
0.249776,84,88,1
0.108333,222,1805,8
0.268599,290,4898,16
0.061667,1101,46147,41
0.068466,90,288,3
0.148189,71,97,1
0.248333,148,862,5
0.283333,1811,47239,26
0.213395,100,107,1
0.33,65,542,8
0.33,78,145,1
0.063039,86,105,1
0.365,4001,250249,62
0.283333,1535,37057,24
0.19003,93,103,1
0.236667,4001,269063,67
0.33,1953,41489,21
0.105309,337,12843,38
0.353333,60,508,8
0.32153,659,16014,24
0.166667,1555,23388,15
0.334599,136,154,1
0.12,4001,291459,72
0.248333,1089,45559,41
0.155,2748,178556,64
0.271667,4001,281108,70
0.19,4001,299120,74
0.09698,99,105,1
0.341667,799,11873,14
0.272713,215,756,3
0.33,75,401,5
0.295,1534,43979,28
0.19,4001,269174,67
0.248333,4001,301728,75
0.108333,4001,268718,67
0.376667,1048,20555,19
0.333937,66,85,1
0.225,303,1905,6
0.085,3209,208976,65
0.19,261,3722,14
0.12,4001,254441,63
0.185103,315,1533,4
0.155,4001,272991,68
0.33,1063,29888,28
0.318289,69,84,1
0.166667,4001,260246,65
0.318333,4001,288870,72
0.248333,2676,190137,71
0.26,4001,269976,67
0.19,4001,276567,69
0.208995,85,95,1
0.155,4001,236487,59
0.318333,1168,12840,10
0.283333,4001,248308,62
0.14037,86,260,3
0.313965,211,834,3
0.166667,217,5169,23
0.323529,473,3845,8
0.108333,4001,298438,74
0.053714,96,108,1
0.131667,4001,318730,79
0.075838,55,57,1
0.271667,4001,282268,70
0.299286,1276,38014,29
0.271667,1299,61748,47
0.087155,141,496,3
0.060913,158,258,1
0.073333,3608,224838,62
0.108333,4001,299176,74
0.085,4001,268494,67
0.073866,78,91,1
0.365545,70,96,1
0.248333,4001,284012,70
0.281166,103,105,1
0.155,4001,275323,68
0.270155,137,218,1
0.224481,267,1469,5
0.236667,141,962,6
0.143333,1356,47694,35
0.387369,80,87,1
0.131667,4001,231941,57
0.225,4001,273718,68
0.178333,1114,33888,30
0.293527,119,147,1
0.19,4001,231001,57
0.283333,1248,37963,30
0.213333,4001,283369,70
0.085,3338,222421,66
0.259635,69,94,1
0.131667,4001,275834,68
0.213333,4001,279328,69
0.100623,108,149,1
0.166667,4001,260450,65
0.311949,116,141,1
0.14219,193,626,3
0.280022,85,94,1
0.208429,93,244,2
0.213333,362,6341,17
0.14663,236,780,3
0.085,4001,274981,68
0.26,2293,71549,31
0.178333,4001,253376,63
0.19,1227,66084,53
0.226722,141,152,1
0.256115,125,143,1
0.085,243,26290,108
0.318333,1903,103142,54
0.19,4001,264564,66
0.143333,4001,278312,69
0.053977,220,645,2
0.213333,4001,284946,71
0.131667,1166,80352,68
0.155,4001,253812,63
0.248333,1067,20657,19
0.312342,106,116,1
0.12,4001,278136,69
0.061667,2288,134956,58
0.359797,163,420,2
0.236667,64,101,1
0.207098,100,107,1
0.306667,4001,275834,68
0.306667,1135,27027,23
0.201667,4001,304688,76
0.215885,91,156,1
0.131667,4001,270304,67
0.100166,93,100,1
0.365,63,510,8
0.323377,221,415,1
0.166667,4001,275854,68
0.2361,275,1203,4
0.12,4001,274854,68
0.26,1828,112546,61
0.295252,130,154,1
0.12,1539,49367,32
0.155,4001,234441,58
0.367609,71,76,1
0.061701,126,236,1
0.079478,74,95,1
0.166667,4001,260695,65
0.248333,1148,24139,21
0.105435,130,146,1
0.131667,4001,285292,71
0.05,1125,58576,52
0.060242,236,537,2
0.306667,63,475,7
0.108333,4001,258348,64
0.225,4001,294245,73
0.172118,103,104,1
0.283333,4001,260810,65
0.194756,181,242,1
0.271667,4001,358682,89
0.295,1028,33597,32
0.178333,3259,226543,69
0.061667,266,13336,50
0.12,3122,232096,74
0.108333,136,9954,73
0.225,2269,50986,22
0.248333,4001,267025,66
0.134912,117,794,6
0.271667,429,4609,10
0.17365,94,100,1
0.096667,4001,182921,45
0.214849,99,167,1
0.166667,4001,288249,72
0.343068,125,207,1
0.085,4001,289527,72
0.108333,3416,238494,69
0.12,541,17804,32
0.097897,202,710,3
0.225,4001,301210,75
0.214928,93,114,1
0.143333,4001,274217,68
0.341671,84,87,1
0.19,798,30896,38
0.318333,3803,233108,61
0.160788,96,102,1
0.184322,52,54,1
0.055884,442,17319,39
0.178333,4001,284973,71
0.333162,151,401,2
0.155,4001,282339,70
0.283333,4001,251372,62
0.273296,249,2330,9
0.236667,4001,248406,62
0.126761,151,178,1
0.054524,2665,138320,51
0.138171,665,12590,18
0.213333,895,21293,23
0.143333,4001,303082,75
0.282668,102,103,1
0.137379,106,647,6
0.213333,794,30543,38
0.075351,192,334,1
0.236667,133,1611,12
0.341667,3903,242050,62
0.094922,116,147,1
0.201667,4001,260967,65
0.382301,97,102,1
0.061667,4001,191635,47
0.061369,263,651,2
0.12,4001,284650,71
0.073333,4001,251100,62
0.234566,96,97,1
0.26,4001,286920,71
0.318333,4001,290323,72
0.155,4001,266644,66
0.085,3838,217150,56
0.082396,1873,101184,54
0.343725,94,142,1
0.283333,80,474,5
0.05,1685,116056,68
0.236667,4001,254817,63
0.306667,1239,39835,32
0.382378,1003,11601,11
0.225,793,30568,38
0.083963,607,15892,26
0.085,681,42502,62
0.213333,1902,53822,28
0.201667,4001,248581,62
0.0769,89,101,1
0.131667,211,3058,14
0.131866,85,93,1
0.12,4001,254764,63
0.27985,320,1681,5
0.306667,125,1173,9
0.271667,4001,264319,66
0.094532,83,86,1
0.131667,66,294,4
0.201556,100,103,1
0.33,266,2108,7
0.353333,1281,40747,31
0.248333,4001,294157,73
0.316442,128,141,1
0.074658,637,22450,35
0.213333,1629,77873,47
0.201667,4001,280260,70
0.12,4001,277763,69
0.248333,1591,60933,38
0.08051,104,248,2
0.131667,4001,260146,65
0.318333,4001,273692,68
0.085,4001,288900,72
0.236667,1438,29674,20
0.066445,125,223,1
0.143333,4001,285887,71
0.061667,1111,53688,48
0.108333,4001,300238,75
0.166667,4001,294534,73
0.306667,3725,191007,51
0.26,881,21855,24
0.213333,4001,225560,56
0.069935,91,94,1
0.143333,4001,292520,73
0.166667,4001,258628,64
0.270786,94,99,1
0.215551,128,140,1
0.346658,236,572,2
0.108333,562,21436,38
0.213333,1880,56036,29
0.166667,4001,238006,59
0.12179,548,4582,8
0.131667,4001,279689,69
0.353333,4001,272090,68
0.211629,839,16697,19
0.118035,96,113,1
0.346262,554,6986,12
0.096667,581,36623,63
0.344831,109,114,1
0.213333,4001,292510,73
0.143333,4001,307124,76
0.393042,157,212,1
0.108333,4001,248857,62
0.364916,80,83,1
0.178333,4001,281357,70
0.270079,175,497,2
0.295,4001,252712,63
0.067002,81,94,1
0.219592,86,110,1
0.236667,4001,267409,66
0.306667,4001,285138,71
0.166667,4001,302716,75
0.178333,1817,42137,23
0.131667,4001,272364,68
0.320892,97,109,1
0.155,4001,258750,64
0.12,4001,291634,72
0.201667,4001,284985,71
0.155,3249,235136,72
0.19,248,1978,7
0.18488,89,150,1
0.108333,4001,287462,71
0.131667,2074,110542,53
0.170425,338,11506,34
0.103735,3080,190227,61
0.195862,4001,273151,68
0.353333,2062,76334,37
0.236667,4001,268489,67
0.19,4001,280139,70
0.236667,1998,52446,26
0.096667,4001,211739,52
0.11626,89,108,1
0.201667,4001,241509,60
0.131667,4001,288678,72
0.111722,99,173,1
0.356095,233,795,3
0.271667,4001,286267,71
0.251254,367,2576,7
0.136654,198,858,4
0.318333,430,10648,24
0.085,4001,212418,53
0.058758,102,270,2
0.21033,92,106,1
0.085,234,1733,7
0.198078,352,6869,19
0.26,4001,257663,64
0.285562,511,4660,9
0.213333,66,610,9
0.358776,108,109,1
