timestamp,interval_seconds
1770544898.638076,4.539352
1770544900.865128,2.227559
1770544902.187571,1.322481
1770544906.174898,3.987266
1770544908.047641,1.872793
1770544910.396594,2.348930
1770544911.497336,1.100754
1770544913.601402,2.104069
1770544914.364968,0.763568
1770544915.859294,1.494310
1770544918.310805,2.451511
1770544919.538258,1.227453
1770544920.339748,0.801483
1770544920.956325,0.616571
1770544921.731177,0.774840
1770544922.539782,0.808633
1770544923.953946,1.414122
1770544925.867633,1.913720
1770544927.682032,1.814374
1770544928.725041,1.043028
1770544929.621498,0.896476
1770544930.353588,0.732077
1770544933.129001,2.775407
1770544934.656532,1.527512
1770544935.732388,1.075862
1770544936.355049,0.622661
1770544936.931700,0.576667
1770544938.638718,1.707002
1770544939.250259,0.611553
1770544939.753985,0.503711
1770544940.342993,0.589004
1770544941.013650,0.670672
1770544941.579485,0.565833
1770544942.194902,0.615414
1770544943.234679,1.039762
1770544947.014018,3.779339
1770544947.883493,0.869454
1770544948.873207,0.989719
1770544949.614286,0.741019
1770544950.244653,0.630442
1770544950.795215,0.550561
1770544951.878044,1.082788
1770544952.829631,0.951616
1770544953.451540,0.621913
1770544954.118636,0.667090
1770544954.930578,0.811935
1770544956.047159,1.116594
1770544957.424208,1.377033
1770544958.061847,0.637670
1770544958.774841,0.712948
1770544960.387110,1.612296
1770544961.643404,1.256286
1770544962.707091,1.063698
1770544964.141387,1.434211
1770544965.093813,0.952497
1770544965.819865,0.726007
1770544967.109292,1.289467
1770544967.960053,0.850774
1770544971.142285,3.182213
1770544971.785479,0.643200
1770544972.469159,0.683664
1770544973.657371,1.188220
1770544975.583643,1.926292
1770544978.990045,3.406381
1770544979.642680,0.652632
1770544980.198086,0.555338
1770544980.985238,0.787191
1770544981.866160,0.880964
1770544982.371850,0.505687
1770544983.057809,0.685939
1770544983.699228,0.641407
1770544984.352219,0.652991
1770544985.108015,0.755804
1770544986.531200,1.423098
1770544987.232398,0.701279
1770544987.724995,0.492627
1770544988.566106,0.841079
1770544990.169095,1.602955
1770544991.767191,1.598129
1770544992.647066,0.879852
1770544993.413575,0.766527
1770544993.925631,0.512053
1770544994.960386,1.034732
1770544995.626101,0.665738
1770544997.000017,1.373933
1770544997.685496,0.685451
1770545000.930167,3.244686
1770545001.646058,0.715883
1770545003.603384,1.957298
1770545004.973717,1.370324
1770545007.128264,2.154590
1770545007.550632,0.422370
1770545008.070272,0.519643
1770545009.264054,1.193781
1770545010.076230,0.812169
1770545011.235148,1.158861
1770545011.809044,0.573941
1770545012.461830,0.652788
1770545014.449919,1.988078
1770545015.440291,0.990387
1770545016.128208,0.687895
1770545016.582847,0.454644
1770545017.882756,1.299913
1770545018.585853,0.703100
1770545019.311083,0.725213
1770545021.415248,2.104181
1770545022.402849,0.987570
1770545024.027967,1.625109
1770545024.748177,0.720193
1770545025.541541,0.793406
1770545026.336378,0.794833
1770545026.932202,0.595782
1770545028.098578,1.166403
1770545029.101993,1.003417
1770545029.807085,0.705067
1770545030.773581,0.966522
1770545031.464004,0.690432
1770545033.359306,1.895280
1770545035.205562,1.846236
1770545036.169328,0.963790
1770545036.773245,0.603931
1770545037.467477,0.694233
1770545038.306534,0.839002
1770545040.801552,2.495044
1770545041.309680,0.508136
1770545042.102409,0.792724
1770545043.895347,1.792948
1770545047.328521,3.433099
1770545048.705444,1.376964
1770545049.804409,1.098957
1770545050.492110,0.687669
1770545051.120487,0.628452
1770545051.963091,0.842590
1770545052.459359,0.496262
1770545053.709219,1.249838
1770545054.304135,0.594934
1770545055.131335,0.827194
1770545055.832828,0.701485
1770545056.529732,0.696919
1770545058.141151,1.611411
1770545058.782693,0.641539
1770545060.009503,1.226804
1770545060.796975,0.787432
1770545062.057368,1.260447
1770545063.325787,1.268406
1770545064.161581,0.835768
1770545065.330172,1.168619
1770545066.117776,0.787599
1770545066.760159,0.642363
1770545067.302770,0.542624
1770545068.479511,1.176759
1770545069.097771,0.618234
1770545069.792061,0.694273
1770545070.363529,0.571430
1770545071.016094,0.652627
1770545071.721205,0.705127
1770545072.680225,0.958935
1770545073.252147,0.571977
1770545073.899912,0.647776
1770545075.011627,1.111722
1770545076.765760,1.754132
1770545077.812738,1.046966
1770545078.831900,1.019130
1770545079.486030,0.654134
1770545080.154744,0.668684
1770545080.783539,0.628823
1770545083.115337,2.331809
1770545084.544190,1.428835
1770545085.168138,0.623950
1770545086.059673,0.891490
1770545086.632411,0.572796
1770545087.777099,1.144669
1770545088.882198,1.105110
1770545089.809686,0.927470
1770545090.849475,1.039720
1770545091.507525,0.658134
1770545092.804957,1.297405
1770545094.486841,1.681832
1770545095.461361,0.974580
1770545096.072749,0.611422
1770545096.886503,0.813677
1770545097.397824,0.511389
1770545098.290934,0.893095
1770545098.922071,0.631011
1770545100.010708,1.088757
1770545100.741793,0.731064
1770545101.198214,0.456383
1770545101.766940,0.568802
1770545102.663143,0.896182
1770545104.896077,2.232914
1770545105.565583,0.669532
1770545106.210232,0.644655
1770545107.205963,0.995725
1770545108.158477,0.952495
1770545109.746356,1.587875
1770545110.228488,0.482136
1770545110.741277,0.512797
1770545111.448011,0.706716
1770545112.104055,0.656052
1770545112.761412,0.657358
1770545113.398663,0.637170
1770545114.006014,0.607425
1770545114.697160,0.691148
1770545117.581405,2.884250
1770545119.105412,1.523994
1770545121.365615,2.260174
1770545123.799152,2.433554
1770545124.986304,1.187140
1770545125.864230,0.877909
1770545126.358886,0.494608
1770545127.227264,0.868468
1770545127.756913,0.529601
1770545129.929706,2.172842
1770545130.593697,0.663995
1770545131.349930,0.756200
1770545132.027536,0.677592
1770545133.257903,1.230385
1770545134.493800,1.235913
1770545135.746333,1.252491
1770545136.464145,0.717838
1770545137.434336,0.970168
1770545137.992575,0.558271
1770545138.784238,0.791651
