evolution rate,length lived,species population time,population
0.353,50,93,1
0.085,227,630,2
0.234,289,983,3
0.106,211,446,2
0.121,198,564,2
0.105,1697,21461,12
0.176,941,9886,10
0.136,240,1300,5
0.093,97,151,1
0.138,215,338,1
0.123,247,503,2
0.259,462,2812,6
0.256,186,944,5
0.252,241,1122,4
0.228,389,906,2
0.202,94,105,1
0.195,148,322,2
0.356,84,181,2
0.101,1090,12491,11
0.112,184,329,1
0.087,111,195,1
0.113,324,1056,3
0.243,89,136,1
0.115,124,145,1
0.342,156,942,6
0.31,341,2864,8
0.345,126,265,2
0.304,804,7274,9
0.303,337,1596,4
0.289,193,661,3
0.271,205,847,4
0.248,80,89,1
0.191,202,454,2
0.172,101,115,1
0.203,180,376,2
0.133,250,779,3
0.242,84,153,1
0.222,916,17748,19
0.222,993,8692,8
0.192,90,185,2
0.191,232,828,3
0.172,763,5005,6
0.1,230,1085,4
0.218,199,593,2
0.25,56,101,1
0.202,52,89,1
0.172,790,7051,8
0.18,58,96,1
0.111,61,104,1
0.205,84,99,1
0.154,269,1154,4
0.074,120,260,2
0.089,222,385,1
0.086,433,1020,2
0.288,64,111,1
0.126,78,118,1
0.261,216,1093,5
0.236,169,398,2
0.231,78,104,1
0.223,356,1837,5
0.207,957,10833,11
0.176,53,93,1
0.086,145,273,1
0.156,522,3628,6
0.085,70,135,1
0.221,189,519,2
0.189,200,851,4
0.172,279,1212,4
0.144,222,424,1
0.125,99,102,1
0.089,86,195,2
0.281,179,1315,7
0.281,309,1496,4
0.29,59,111,1
0.215,107,290,2
0.236,92,297,3
0.231,174,241,1
0.231,69,148,2
0.173,89,162,1
0.193,218,591,2
0.133,124,265,2
0.15,1460,8272,5
0.152,67,90,1
0.168,98,257,2
0.146,90,100,1
0.071,396,2644,6
0.058,544,3354,6
0.12,587,1961,3
0.263,71,103,1
0.263,88,110,1
0.278,1442,11460,7
0.266,1128,12718,11
0.278,165,1606,9
0.249,276,1147,4
0.248,66,81,1
0.203,73,112,1
0.152,122,448,3
0.066,79,113,1
0.094,335,886,2
0.117,679,5380,7
0.212,104,317,3
0.154,108,120,1
0.265,97,251,2
0.236,75,159,2
0.239,95,148,1
0.203,556,4885,8
0.174,106,193,1
0.198,118,344,2
0.155,902,5223,5
0.168,138,210,1
0.145,109,254,2
0.071,411,817,1
0.203,66,150,2
0.191,578,4894,8
0.186,414,2992,7
0.075,171,407,2
0.209,409,1273,3
0.175,84,148,1
0.171,157,496,3
0.086,90,219,2
0.114,76,96,1
0.245,732,9341,12
0.27,93,201,2
0.26,172,373,2
0.207,190,280,1
0.184,313,788,2
0.154,477,6045,12
0.141,125,212,1
0.384,131,473,3
0.392,48,134,2
0.4,182,795,4
0.392,79,139,1
0.357,92,106,1
0.377,145,214,1
