evolution rate,length lived,species population time,population
0.26,87,96,1
0.206213,201,532,2
0.085,40,560,14
0.143333,1656,129772,78
0.271667,4001,256587,64
0.369001,148,434,2
0.19,4001,252530,63
0.306667,1018,11215,11
0.283333,2969,146136,49
0.166667,4001,266681,66
0.337125,184,810,4
0.143333,4001,281225,70
0.201667,4001,272868,68
0.103706,201,1079,5
0.155,4001,267229,66
0.361759,84,243,2
0.33,266,6316,23
0.305502,106,272,2
0.143333,4001,261414,65
0.306667,4001,280663,70
0.085,1461,30367,20
0.07991,79,96,1
0.120523,105,106,1
0.355048,55,69,1
0.131667,60,547,9
0.236667,1075,30851,28
0.075145,83,92,1
0.096667,4001,294178,73
0.123152,870,25764,29
0.26,4001,244596,61
0.108333,3173,224854,70
0.26,172,1681,9
0.131667,4001,274824,68
0.306667,3495,198044,56
0.353333,1061,14532,13
0.155,4001,272583,68
0.349941,96,302,3
0.096667,4001,264424,66
0.376667,1348,22196,16
0.213333,4001,268043,66
0.19,1065,27728,26
0.213333,2397,115886,48
0.295,4001,177766,44
0.341667,1136,36093,31
0.143333,2153,136297,63
0.225,4001,236773,59
0.343977,79,85,1
0.388333,3607,216072,59
0.310111,102,132,1
0.12,4001,274285,68
0.182265,308,4033,13
0.353333,540,15523,28
0.225,4001,286313,71
0.061667,1015,50196,49
0.397705,63,73,1
0.073333,4001,198839,49
0.143333,2559,145943,57
0.159454,114,147,1
0.12,830,48912,58
0.083624,195,798,4
0.225939,56,109,1
0.158277,162,400,2
0.131667,4001,302759,75
0.196164,85,136,1
0.373558,145,360,2
0.248761,56,60,1
0.12,4001,280068,69
0.211323,173,306,1
0.213333,4001,267317,66
0.143333,2983,178298,59
0.201667,4001,287303,71
0.078898,72,89,1
0.178333,4001,276317,69
0.190336,100,119,1
0.166667,4001,291503,72
0.309593,116,258,2
0.354414,909,9054,9
0.05,108,3189,29
0.218245,53,59,1
0.166667,4001,272827,68
0.307126,104,193,1
0.201667,4001,259017,64
0.108333,4001,257655,64
0.178333,4001,277893,69
0.166667,4001,294939,73
0.316165,251,757,3
0.108333,4001,283838,70
0.096667,3723,239282,64
0.341667,949,11233,11
0.096667,4001,207412,51
0.072909,103,150,1
0.236667,4001,269091,67
0.33,1771,46261,26
0.169614,76,95,1
0.19,4001,260266,65
0.131667,4001,261391,65
0.300236,65,170,2
0.131667,4001,311595,77
0.208136,186,308,1
0.073333,4001,221069,55
0.115508,78,94,1
0.19,4001,302953,75
0.077831,297,574,1
0.178333,4001,301092,75
0.227429,161,449,2
0.19,4001,286007,71
0.12,2506,168148,67
0.143333,4001,244035,60
0.393247,135,144,1
0.131667,4001,270852,67
0.100426,67,85,1
0.26,4001,276250,69
0.342028,88,139,1
0.377923,92,94,1
0.201667,870,9716,11
0.085,2692,131615,48
0.178333,4001,262265,65
0.096667,2603,163253,62
0.335986,107,154,1
0.118682,92,102,1
0.131667,4001,290377,72
0.207155,343,1804,5
0.195676,131,148,1
0.166667,4001,281401,70
0.131667,4001,269064,67
0.353333,1122,32567,29
0.081586,116,162,1
0.306667,4001,264499,66
0.166667,2070,146755,70
0.201667,4001,294200,73
0.198377,97,447,4
0.096667,2412,157937,65
0.321149,3792,250868,66
0.295,3270,101641,31
0.131667,338,20303,60
0.258608,147,202,1
0.33,4001,276239,69
0.074475,201,767,3
0.201667,4001,245374,61
0.05,1019,50461,49
0.164919,182,212,1
0.201667,4001,292614,73
0.320971,87,92,1
0.131667,4001,271942,67
0.305377,92,106,1
0.155,4001,266615,66
0.380761,94,146,1
0.143333,4001,250407,62
0.271667,4001,268501,67
0.33,3582,250158,69
0.12,793,51958,65
0.155,4001,260413,65
0.107345,183,959,5
0.061667,63,1567,24
0.26,4001,262048,65
0.086559,127,306,2
0.143333,4001,269740,67
0.102026,201,1376,6
0.236667,382,3918,10
0.083475,108,198,1
0.131667,4001,234367,58
0.309788,109,111,1
0.248333,4001,258575,64
0.063892,142,1807,12
0.12,4001,318466,79
0.06195,124,189,1
0.12,3731,269033,72
0.329718,85,91,1
0.143333,4001,276628,69
0.306667,4001,245337,61
0.061667,2090,152985,73
0.373947,78,93,1
0.075635,140,149,1
0.236667,4001,274904,68
0.233072,87,93,1
0.096667,4001,268652,67
0.085,4001,268072,67
0.155,1176,22761,19
0.131667,4001,280520,70
0.287243,130,181,1
0.283333,4001,249551,62
0.376667,2264,96307,42
0.353333,4001,232534,58
0.356382,139,429,3
0.225,4001,278219,69
0.295471,143,151,1
0.353333,361,9097,25
0.074461,93,395,4
0.108333,4001,215604,53
0.201667,4001,289306,72
0.307022,407,7547,18
0.085,427,4233,9
0.159741,127,150,1
0.365,4001,244073,61
0.363096,403,5205,12
0.142855,77,98,1
0.170992,127,739,5
0.26,4001,228249,57
0.096667,1180,66890,56
0.075444,223,1377,6
0.213333,4001,260059,64
0.178333,4001,300498,75
0.225,4001,294830,73
0.364998,165,625,3
0.166667,4001,282915,70
0.19,4001,300264,75
0.180567,111,527,4
0.11637,394,2059,5
0.108333,66,190,2
0.085,4001,269685,67
0.319233,90,103,1
0.225,4001,287197,71
0.388333,1182,30574,25
0.26,4001,252900,63
0.052949,110,114,1
0.178333,4001,292022,72
0.362548,337,1440,4
0.201667,4001,301682,75
0.388333,3024,192634,63
0.05,33,539,16
0.120942,111,154,1
0.353333,4001,291313,72
0.388333,1284,44173,34
0.213333,4001,283536,70
0.05,2308,118262,51
0.129403,103,112,1
0.264232,93,140,1
0.265545,4001,316206,79
0.19882,1006,23119,22
0.295,67,616,9
0.26,1326,42334,31
0.131667,4001,250557,62
0.388333,1126,15106,13
0.225,4001,267102,66
0.178333,1086,18419,16
0.14298,246,1109,4
0.108333,4001,261981,65
0.061583,403,7329,18
0.085219,147,258,1
0.172621,87,106,1
0.306667,4001,283038,70
0.380547,93,97,1
0.166667,4001,282928,70
0.201667,4001,265220,66
0.201667,1499,46361,30
0.146341,439,2796,6
0.155,4001,240163,60
0.354859,112,156,1
0.166667,4001,303238,75
0.131667,4001,312621,78
0.242138,71,100,1
0.143333,4001,293770,73
0.271667,2471,152188,61
0.178333,4001,248616,62
0.096667,1913,106025,55
0.051383,1327,83596,62
0.12,84,930,11
0.294937,109,111,1
0.073333,4001,207171,51
0.131428,55,67,1
0.33,4001,278126,69
0.143333,1874,70137,37
0.108333,4001,217583,54
0.070363,216,472,2
0.19,4001,311182,77
0.130799,108,213,1
0.358349,88,137,1
0.070978,450,8743,19
0.236667,4001,239795,59
0.365,1020,33234,32
0.283333,4001,294660,73
0.109835,94,106,1
0.248333,4001,256246,64
0.05,1300,58349,44
0.263076,323,10257,31
0.19,4001,268480,67
0.374458,60,74,1
0.244986,39,46,1
0.341667,150,998,6
0.304063,201,454,2
0.166667,4001,279861,69
0.230366,201,1220,6
0.178333,648,12950,19
0.092017,82,110,1
0.248333,4001,274124,68
0.260038,164,442,2
0.131667,4001,316464,79
0.166667,4001,258989,64
0.295,4001,274743,68
0.236667,1006,18944,18
0.244606,403,12025,29
0.19,270,3113,11
0.255972,108,432,4
0.131667,4001,316403,79
0.283333,4001,262573,65
0.213317,82,84,1
0.178333,4001,243275,60
0.349256,117,136,1
0.108333,4001,267152,66
0.05,1403,86615,61
0.297093,146,475,3
0.143333,4001,259891,64
0.061667,2146,89544,41
0.295,4001,239224,59
0.061409,158,3800,24
0.394271,114,124,1
0.096667,690,25475,36
0.093457,51,56,1
0.061667,145,2047,14
0.271667,4001,274183,68
0.178333,4001,266618,66
0.201667,4001,306180,76
0.225,3062,182972,59
0.108333,65,656,10
0.269433,892,24859,27
0.19,256,5949,23
0.396164,80,154,1
0.12,4001,260111,65
0.108333,1173,70354,59
0.143333,4001,307055,76
0.203981,91,99,1
0.143333,4001,272878,68
0.087306,126,148,1
0.143333,59,574,9
0.236667,4001,291317,72
0.388333,1349,33999,25
0.241966,154,297,1
0.108333,4001,225692,56
0.061667,1523,20978,13
0.166667,2729,80358,29
0.155,4001,229443,57
0.131667,4001,299141,74
0.225,4001,309573,77
0.248479,62,74,1
0.225,4001,267541,66
0.29174,88,111,1
0.210728,207,680,3
0.376667,358,2619,7
0.215925,605,24608,40
0.143333,4001,282201,70
0.326063,149,314,2
0.155,4001,279896,69
0.374002,117,118,1
0.341667,4001,250591,62
0.248333,4001,282877,70
0.297875,101,102,1
0.131667,4001,269098,67
0.285157,151,250,1
0.131667,4001,275237,68
0.155,1098,19540,17
0.178333,4001,271382,67
0.068916,89,99,1
0.213333,4001,285624,71
0.201667,1606,82885,51
0.196688,358,7590,21
0.376667,312,3170,10
0.236667,4001,285612,71
0.201667,1322,44956,34
0.225,4001,259470,64
0.185934,58,68,1
0.295,4001,250352,62
0.19,4001,317495,79
0.161998,173,545,3
0.123248,111,155,1
0.365,207,1911,9
0.213333,1987,54408,27
0.131667,4001,314538,78
0.339816,81,83,1
0.143333,4001,291696,72
0.380281,95,103,1
0.178333,4001,274468,68
0.185296,86,187,2
0.376667,2949,154916,52
0.248333,4001,296850,74
0.236667,4001,287119,71
0.096667,2264,140394,62
0.202293,78,98,1
0.133826,4001,258978,64
0.096667,2118,126096,59
0.19,4001,270479,67
0.33,3014,185544,61
0.388333,64,492,7
0.131667,4001,240429,60
0.365,1049,30316,28
0.054614,47,70,1
0.189682,301,3386,11
0.155,932,16257,17
0.33,2227,75634,33
0.108333,4001,220621,55
0.319508,59,61,1
0.112859,107,114,1
0.33,4001,295755,73
0.270469,85,89,1
0.213333,4001,269704,67
0.348492,153,518,3
0.396529,90,91,1
0.13758,79,104,1
0.19,4001,266299,66
0.213333,4001,291099,72
0.137563,104,422,4
0.131667,4001,288284,72
0.261879,144,903,6
0.248333,4001,286330,71
0.12,4001,313486,78
0.05,3096,174298,56
0.085,97,1717,17
0.225,4001,290761,72
