evolution rate,length lived,species population time,population
0.143333,121,606,5
0.33,4001,298306,74
0.33,1028,36122,35
0.12,4001,283176,70
0.131667,4001,298162,74
0.213333,3603,121155,33
0.271667,697,17447,25
0.131667,4001,286781,71
0.086802,95,350,3
0.143333,4001,279771,69
0.126635,83,88,1
0.131667,4001,290088,72
0.108333,1033,52613,50
0.143333,4001,308701,77
0.189933,433,5395,12
0.201667,4001,292391,73
0.236667,1478,55728,37
0.061667,4001,288865,72
0.248333,999,11648,11
0.073333,4001,281517,70
0.143333,1059,15040,14
0.248333,4001,269722,67
0.146897,486,3687,7
0.341903,155,282,1
0.089765,86,91,1
0.096667,861,24886,28
0.073333,2403,74588,31
0.143333,4001,277595,69
0.305198,517,1902,3
0.096667,4001,272200,68
0.155,1888,62527,33
0.131667,4001,265366,66
0.061667,1688,98652,58
0.283333,4001,244222,61
0.295,2031,75914,37
0.155,4001,258837,64
0.167596,112,146,1
0.131667,4001,301100,75
0.37654,76,94,1
0.085,4001,307946,76
0.306667,1020,42995,42
0.131667,4001,275907,68
0.223567,131,320,2
0.085,4001,268626,67
0.186036,444,3944,8
0.085,4001,288068,71
0.108333,4001,301152,75
0.108333,4001,275458,68
0.12,4001,299888,74
0.252043,112,115,1
0.213333,4001,251584,62
0.131667,4001,275597,68
0.085,1567,49184,31
0.131667,4001,323818,80
0.138365,241,298,1
0.061667,4001,291472,72
0.178333,4001,291749,72
0.248333,1109,34904,31
0.143333,4001,299977,74
0.085,4001,237777,59
0.213333,1117,32490,29
0.225,4001,262251,65
0.168981,127,153,1
0.166667,4001,280031,69
0.085,1689,108361,64
0.213333,4001,283134,70
0.12,3336,74054,22
0.318333,410,10082,24
0.26,1437,40771,28
0.131667,4001,296573,74
0.283333,1189,18663,15
0.213333,4001,287433,71
0.201667,4001,266345,66
0.270834,94,109,1
0.375972,136,316,2
0.131667,4001,290946,72
0.361851,88,98,1
0.108333,4001,261903,65
0.175213,186,546,2
0.306667,1718,75405,43
0.271667,4001,247673,61
0.155,1095,42904,39
0.143333,3782,60323,15
0.154876,88,94,1
0.073333,4001,283662,70
0.33,3017,113068,37
0.365,56,468,8
0.248333,1272,10145,7
0.155,4001,282258,70
0.266533,141,194,1
0.096667,4001,302359,75
0.329103,1265,14742,11
0.12,4001,321230,80
0.178333,4001,276160,69
0.236667,4001,252046,62
0.19,3128,117288,37
0.05,136,1599,11
0.178333,1908,38496,20
0.12,4001,290616,72
0.155,4001,260633,65
0.063638,86,87,1
0.096667,4001,257096,64
0.061667,1431,96210,67
0.201667,4001,254187,63
0.073333,1142,14648,12
0.108333,4001,269285,67
0.295,4001,273629,68
0.26,1233,52131,42
0.178333,4001,277486,69
0.260245,722,26893,37
0.05,4001,247042,61
0.201667,1621,105174,64
0.178333,4001,281059,70
0.271667,1336,14476,10
0.225,4001,240115,60
0.248333,1804,30034,16
0.356887,102,167,1
0.225,503,11681,23
0.108333,4001,293356,73
0.155,4001,252564,63
0.213333,2005,81765,40
0.061667,4001,285848,71
0.05,4001,265112,66
0.061667,4001,278394,69
0.085,1405,76843,54
0.248333,4001,272645,68
0.073333,4001,297076,74
0.061667,4001,295440,73
0.201667,4001,291851,72
0.236667,4001,279470,69
0.203709,72,97,1
0.108333,4001,266127,66
0.108594,383,915,2
0.108333,4001,293547,73
0.353333,1450,40577,27
0.248333,4001,291238,72
0.096667,4001,291451,72
0.326233,85,113,1
0.319268,313,470,1
0.05,4001,288996,72
0.26,1728,40681,23
0.108333,4001,298517,74
0.147297,145,307,2
0.05,4001,287151,71
0.108333,4001,301600,75
0.155,1093,15236,13
0.096667,4001,286153,71
0.131667,4001,310245,77
0.05,4001,288734,72
0.12,4001,301594,75
0.155,1606,46152,28
0.225,2692,86346,32
0.108333,4001,199165,49
0.364223,1085,42056,38
0.07663,84,165,1
0.085,120,2820,23
0.073333,2263,127217,56
0.155,4001,230808,57
0.236667,1141,13701,12
0.155,4001,273364,68
0.061667,4001,271099,67
0.100165,108,166,1
0.085,3076,200029,65
0.155,75,1063,14
0.271667,1548,59650,38
0.131667,4001,264442,66
0.26,1077,18183,16
0.143333,4001,264576,66
0.155,4001,289466,72
0.061667,4001,251681,62
0.178333,4001,277954,69
0.096667,2340,109292,46
0.085,4001,241746,60
0.19,4001,286239,71
0.143333,4001,255298,63
0.283333,2076,51222,24
0.096667,4001,317277,79
0.19,4001,299830,74
0.295,1121,38124,34
0.085,4001,283795,70
0.061667,3764,141749,37
0.225,4001,299889,74
0.213333,1064,11143,10
0.143333,4001,274019,68
0.236667,1758,20968,11
0.12,4001,269641,67
0.213333,4001,266494,66
0.143333,1022,6078,5
0.05,4001,279037,69
0.248333,1441,55108,38
0.143333,4001,293932,73
0.295,3102,102014,32
0.271667,110,829,7
0.273404,83,89,1
0.108333,4001,291208,72
0.143333,4001,282816,70
0.213333,1007,31285,31
0.166667,4001,288403,72
0.248333,1151,31267,27
0.201667,2522,72483,28
0.12,4001,219668,54
0.353333,1815,96584,53
0.143333,4001,273813,68
0.155,1579,37023,23
0.096667,4001,323972,80
0.248333,1379,14021,10
0.12,4001,291570,72
0.295,1179,38699,32
0.178333,4001,275707,68
0.248333,1173,39871,33
0.143333,4001,200815,50
