evolution rate,length lived,species population time,population
0.388333,52,97,1
0.312921,223,1469,6
0.36686,68,155,2
0.124716,880,21732,24
0.1537,77,92,1
0.050586,465,45607,98
0.075638,999,78630,78
0.077493,996,161658,162
0.069502,999,66956,67
0.134821,1169,86255,73
0.144219,1999,160666,80
0.057491,431,20675,47
0.113475,410,23173,56
0.053313,999,73531,73
0.143327,998,180890,181
0.148938,543,43815,80
0.149002,999,66392,66
0.085,582,107318,184
0.108333,1582,102303,64
0.115365,1505,102787,68
0.061356,740,21911,29
0.077474,999,104619,104
0.054854,1999,148197,74
0.119306,357,22709,63
0.084513,999,74677,74
0.06742,845,88759,105
0.06199,2049,383492,187
0.092637,858,198001,230
0.091115,657,48057,73
0.130232,775,44464,57
0.059757,283,22818,80
0.217701,656,27860,42
0.098246,607,32573,53
0.083001,998,154206,154
0.1214,999,176161,176
0.357747,57,112,1
0.075372,794,67661,85
0.164581,126,191,1
0.213284,93,190,2
0.227241,97,357,3
0.261243,93,272,2
0.146233,110,518,4
0.387244,237,696,2
0.16861,1496,83742,55
0.319387,102,507,4
0.117287,860,12055,14
0.052302,999,48080,48
0.132186,1999,148837,74
0.146036,476,21517,45
0.084882,894,46920,52
0.145517,541,42425,78
0.101955,828,58815,71
0.100307,417,20457,49
0.09728,260,13628,52
0.093081,1043,134533,128
0.098997,599,33193,55
0.080971,965,216390,224
0.05758,354,21428,60
0.114281,1999,147559,73
0.066221,1942,105976,54
0.13977,999,129567,129
0.128629,998,71153,71
0.064164,169,13930,82
0.105893,83,1248,15
0.085,195,5519,28
0.05,1195,52802,44
0.060487,999,130792,130
0.118771,998,85063,85
0.069173,1223,57791,47
0.064585,983,157092,159
0.080328,562,45904,81
0.056162,540,17892,33
0.096667,534,44405,83
0.073333,1534,75455,49
0.050449,1685,108164,64
0.247863,102,213,2
0.343514,98,434,4
0.212995,115,1213,10
0.381397,154,977,6
0.193228,275,4264,15
0.135592,68,198,2
0.326508,66,94,1
0.058963,401,1678,4
0.114348,522,28583,54
0.370754,51,88,1
0.156792,875,63133,72
0.372475,74,114,1
0.319753,69,90,1
0.141914,52,98,1
0.197992,3927,289039,73
0.236511,71,98,1
0.078554,1456,121899,83
0.364406,1419,162680,114
0.184232,1680,115072,68
0.189005,464,19187,41
0.089813,116,153,1
0.317267,195,2313,11
0.18983,730,49081,67
0.244924,152,178,1
0.221534,71,103,1
0.312694,58,154,2
0.052911,999,41146,41
0.074156,998,158778,159
0.066113,749,82594,110
0.063933,1150,101982,88
0.102472,618,31753,51
0.326156,852,33560,39
0.185238,146,634,4
0.198783,156,1768,11
0.364251,406,4634,11
0.194012,1387,43871,31
0.194546,758,41936,55
0.169197,315,1789,5
0.144949,89,146,1
0.219846,76,242,3
0.096946,74,1888,25
0.112794,70,181,2
0.151418,196,6730,34
0.09574,999,187385,187
0.113864,1452,122201,84
0.097577,999,108964,109
0.139686,340,25268,74
0.07057,999,127064,127
0.06032,718,36292,50
0.125632,168,11667,69
0.355442,81,134,1
0.196626,545,15517,28
0.19269,55,95,1
0.117703,789,31660,40
0.233839,269,1512,5
0.390204,82,150,1
0.102454,679,10988,16
0.053278,1995,196083,98
0.081688,1299,102368,78
0.119195,326,7882,24
0.053573,999,93206,93
0.058838,500,29658,59
0.156799,2899,290397,100
0.074988,999,143755,143
0.06318,1074,45057,41
0.083865,916,75251,82
0.136793,999,108528,108
0.119952,785,57255,72
0.05,2,5,2
0.061667,1002,98863,98
0.103341,351,23028,65
0.091555,1121,118469,105
0.050666,214,45880,214
0.076302,516,32107,62
0.089782,999,116313,116
0.09068,616,78354,127
0.076298,999,75049,75
0.064597,998,172690,173
0.090342,999,159287,159
0.057186,950,51727,54
0.113953,963,95413,99
0.064322,519,19310,37
0.117279,407,17229,42
0.245946,89,321,3
0.284614,94,272,2
0.079963,99,143,1
0.282877,151,1137,7
0.304267,118,334,2
0.360785,83,145,1
0.109899,348,5051,14
0.183471,416,46973,112
0.157374,468,29487,63
0.281878,107,217,2
0.215713,86,497,5
0.284906,79,107,1
0.188191,105,146,1
0.375913,1027,108106,105
0.08389,584,48984,83
0.077289,235,12810,54
0.200622,1892,295467,156
0.294381,223,6616,29
0.254902,296,14233,48
0.073587,1213,40267,33
0.05667,997,134585,134
0.099584,998,162881,163
0.188626,1000,157581,157
0.051857,998,79886,80
0.084459,996,132334,132
0.093698,575,32826,57
0.196667,741,46751,63
0.31875,125,1071,8
0.380334,210,1200,5
0.289177,111,113,1
0.107705,425,1157,2
0.20268,4001,288813,72
0.289255,165,5760,34
0.096439,561,27751,49
0.187935,86,134,1
0.074764,1973,336765,170
0.05276,998,119803,120
0.07618,999,47610,47
0.057403,999,137886,138
0.069259,999,134458,134
0.059909,806,85043,105
0.070974,1000,97467,97
0.142587,849,140987,166
0.092976,190,702,3
0.104033,999,236394,236
0.067751,1293,96850,74
0.111089,1542,74384,48
0.137532,1000,108554,108
0.055521,1000,126533,126
0.178804,825,60283,73
0.102125,999,83073,83
0.105689,322,72066,223
0.106261,737,53209,72
0.090221,2313,211588,91
0.152694,999,84043,84
0.080713,893,172484,193
0.095906,554,27277,49
0.111106,1057,77293,73
0.050153,519,43665,84
0.181717,126,8603,68
0.156765,110,732,6
0.220077,144,983,6
0.25835,343,7922,23
0.132658,1575,131561,83
0.24287,1999,108348,54
0.073781,716,55565,77
0.102543,690,42136,61
0.06112,2000,270759,135
