evolution rate,length lived,species population time,population
0.178333,55,137,2
0.201667,4001,294759,73
0.201667,1095,40470,36
0.149726,254,5562,21
0.358535,129,247,1
0.143333,4001,271805,67
0.173938,82,129,1
0.395588,73,203,2
0.306667,3817,224352,58
0.388333,1040,25806,24
0.161365,86,97,1
0.143333,256,14659,57
0.104882,134,141,1
0.312878,95,198,2
0.306667,377,1841,4
0.096667,4001,272070,68
0.213333,1700,49860,29
0.131667,4001,276487,69
0.135325,149,932,6
0.085,3156,166107,52
0.096667,158,1567,9
0.073333,1554,60959,39
0.304629,81,148,1
0.19,4001,237334,59
0.274477,74,103,1
0.219458,141,394,2
0.108333,4001,272127,68
0.131667,4001,301696,75
0.16866,140,480,3
0.201667,4001,264193,66
0.096667,4001,275746,68
0.225,2282,40448,17
0.096667,4001,252658,63
0.365,1007,39563,39
0.213333,3992,284949,71
0.318851,98,101,1
0.372609,48,60,1
0.155,192,729,3
0.125677,325,1594,4
0.248333,4001,290083,72
0.302883,172,283,1
0.143333,4001,281890,70
0.354489,93,100,1
0.155,362,2727,7
0.283333,1899,59285,31
0.131667,4001,214153,53
0.166667,4001,291626,72
0.12,1656,33161,20
0.143333,4001,269194,67
0.225,1000,31940,31
0.159542,93,98,1
0.131667,4001,310012,77
0.155,4001,284631,71
0.283333,4001,265972,66
0.295,1051,24300,23
0.155,4001,257515,64
0.295,1063,19796,18
0.225029,112,144,1
0.306667,1739,43866,25
0.225,4001,238539,59
0.166667,1048,25705,24
0.178333,4001,243936,60
0.341667,1119,38865,34
0.080596,269,3814,14
0.096667,4001,242266,60
0.325964,91,99,1
0.079776,67,125,1
0.227896,72,93,1
0.213333,4001,271507,67
0.386592,216,1519,7
0.178333,4001,300702,75
0.388782,97,109,1
0.155,4001,269044,67
0.354744,104,208,2
0.155,4001,250625,62
0.099697,482,815,1
0.388333,180,2190,12
0.186269,143,207,1
0.355826,174,1416,8
0.12,4001,261564,65
0.336951,242,369,1
0.19,236,3662,15
0.108333,3773,233738,61
0.236667,1609,41114,25
0.225,4001,271684,67
0.061667,1053,72947,69
0.318653,69,74,1
0.25837,78,87,1
0.085,4001,267567,66
0.283333,1661,57618,34
0.143333,4001,237316,59
0.144776,329,4091,12
0.061667,3563,239739,67
0.318333,1156,27243,23
0.201667,4001,257634,64
0.143333,4001,290216,72
0.061667,4001,263060,65
0.23122,102,205,2
0.225,1166,44889,38
0.055989,89,95,1
0.143333,63,619,9
0.131667,4001,297740,74
0.33,1464,31427,21
0.213333,4001,271878,67
0.173765,166,196,1
0.225,4001,284719,71
0.273472,93,189,2
0.353333,381,2545,6
0.283333,1385,57240,41
0.178333,4001,266669,66
0.143333,1221,42073,34
0.166667,4001,257984,64
0.108333,1177,56984,48
0.18609,77,92,1
0.155,4001,280872,70
0.283333,2049,44158,21
0.096667,4001,246736,61
0.35393,56,64,1
0.34194,108,117,1
0.298871,924,22671,24
0.19,4001,312446,78
0.073326,134,139,1
0.073333,4001,294366,73
0.051887,243,484,1
0.092603,175,255,1
0.190223,105,115,1
0.393447,212,525,2
0.147374,83,89,1
0.225,4001,286101,71
0.283333,4001,290396,72
0.096667,4001,296862,74
0.12,4001,307784,76
0.29146,174,238,1
0.12,536,26393,49
0.322326,210,462,2
0.204273,89,156,1
0.381843,132,395,2
0.353333,719,8121,11
0.166667,4001,306253,76
0.283333,1678,44621,26
0.225,4001,280007,69
0.12,4001,317884,79
0.345825,174,299,1
0.178333,933,31318,33
0.236667,3024,156964,51
0.248333,60,467,7
0.145161,286,701,2
0.12,4001,286075,71
0.201667,1128,35353,31
0.12,4001,312636,78
0.271667,1550,51375,33
0.262018,414,6730,16
0.19,1638,24517,14
0.12,4001,297385,74
0.166667,4001,315960,78
0.178333,4001,296579,74
0.19,1480,108718,73
0.236972,104,105,1
0.376667,60,291,4
0.295,1251,16103,12
0.178333,4001,266598,66
0.103851,286,3805,13
0.236667,605,5112,8
0.267786,90,298,3
0.143333,4001,288708,72
0.287406,286,861,3
0.061667,4001,250126,62
0.108333,4001,271075,67
0.201667,4001,262547,65
0.225,4001,282902,70
0.358759,75,92,1
0.398087,145,408,2
0.061667,3126,147999,47
0.248333,136,1780,13
0.131667,3297,216234,65
0.365,303,3426,11
0.085,4001,256585,64
0.225,1651,57764,34
0.263813,91,101,1
0.283333,553,9770,17
0.096667,2620,102389,39
0.143333,4001,211316,52
0.085,4001,264155,66
0.296444,88,144,1
0.155,4001,275970,68
0.213333,4001,287875,71
0.311785,218,485,2
0.225,4001,275477,68
0.077191,227,528,2
0.179951,253,5928,23
0.085,4001,257362,64
0.26,4001,260044,64
0.213333,4001,257736,64
0.350778,98,182,1
0.28663,523,7757,14
0.360458,85,98,1
0.143333,4001,264311,66
0.175636,78,153,1
0.12,698,17150,24
0.225,4001,293356,73
0.166667,4001,266513,66
0.152329,136,146,1
0.054501,79,91,1
0.225,521,6145,11
0.155,4001,259242,64
0.26,1399,22319,15
0.061667,4001,209674,52
0.113725,129,155,1
