evolution rate,length lived,species population time,population
0.131667,94,246,2
0.096667,4001,293145,73
0.073333,4001,286423,71
0.05028,105,113,1
0.05,4001,279882,69
0.092225,459,908,1
0.350385,478,1971,4
0.367207,495,5427,10
0.249722,129,269,2
0.131667,4001,293043,73
0.096667,4001,288666,72
0.283333,2684,97651,36
0.178333,4001,202673,50
0.213333,2494,73448,29
0.096667,4001,264794,66
0.318333,1009,20381,20
0.283333,3758,122509,32
0.213333,4001,279419,69
0.085,4001,324706,81
0.096667,1062,31391,29
0.225,4001,291865,72
0.26,1147,22764,19
0.155,4001,278071,69
0.12,4001,286292,71
0.225,2493,65036,26
0.19,4001,283142,70
0.271667,1757,48853,27
0.155,4001,248414,62
0.225,1919,78940,41
0.143333,4001,244095,61
0.213333,1047,36457,34
0.061667,4001,258000,64
0.073333,1109,19612,17
0.178333,4001,282626,70
0.291049,75,91,1
0.108333,4001,263062,65
0.128298,97,102,1
0.108333,4001,271830,67
0.096667,4001,274389,68
0.271667,1865,45335,24
0.166667,4001,252258,63
0.236667,1053,23033,21
0.204039,90,91,1
0.166667,4001,282620,70
0.213333,2725,84636,31
0.12,4001,258724,64
0.085,4001,279242,69
0.09253,349,487,1
0.155,4001,274606,68
0.131667,4001,306501,76
0.131667,4001,301401,75
0.166667,1077,38101,35
0.098937,93,112,1
0.096667,4001,304654,76
0.236667,4001,293346,73
0.202181,178,258,1
0.061667,4001,261338,65
0.05,1514,89892,59
0.374442,1972,69905,35
0.365,238,1963,8
0.175391,87,152,1
0.108333,4001,294616,73
0.087184,140,875,6
0.178333,4001,301631,75
0.061667,4001,293388,73
0.099909,101,108,1
0.227525,142,210,1
0.131667,4001,312936,78
0.096667,4001,297724,74
0.226731,507,5818,11
0.061667,4001,232583,58
0.155,2212,42443,19
0.096667,4001,311613,77
0.306667,4001,278884,69
0.165537,423,4003,9
0.387559,986,16705,16
0.155,4001,254420,63
0.12,4001,257797,64
0.143333,4001,296793,74
0.085,4001,288233,72
0.178333,1007,27227,27
0.12,4001,271077,67
0.085,1241,62835,50
0.178333,4001,264432,66
