evolution rate,length lived,species population time,population
0.295,66,153,2
0.203762,116,296,2
0.366089,212,957,4
0.06046,101,107,1
0.19,73,806,11
0.373858,179,619,3
0.166667,4001,251593,62
0.26,4001,285761,71
0.05,1382,86291,62
0.365504,807,13724,17
0.318333,453,16562,36
0.201667,1659,87524,52
0.29948,320,846,2
0.19,187,2266,12
0.12,2291,164545,71
0.164527,57,68,1
0.354266,102,155,1
0.300242,159,365,2
0.33917,86,99,1
0.201667,4001,275312,68
0.225,1145,36565,31
0.055585,65,97,1
0.388333,59,450,7
0.131667,4001,278039,69
0.167581,99,141,1
0.201667,4001,296654,74
0.328228,72,100,1
0.271667,4001,269381,67
0.318333,1114,31258,28
0.12,4001,285734,71
0.289996,91,217,2
0.271667,63,497,7
0.061667,2666,150697,56
0.178333,4001,259452,64
0.225,4001,259741,64
0.309295,120,304,2
0.096667,220,9482,43
0.145384,96,101,1
0.225,4001,281005,70
0.220605,201,554,2
0.295,3433,216111,62
0.225,1276,36615,28
0.120863,144,272,1
0.341667,295,1361,4
0.236667,4001,304495,76
0.26,4001,259675,64
0.117696,86,87,1
0.155,4001,257344,64
0.248333,4001,260726,65
0.19,4001,271127,67
0.201667,4001,305220,76
0.050982,288,1011,3
0.108333,4001,291403,72
0.164398,1875,133304,71
0.385892,512,10967,21
0.245914,1117,11800,10
0.295,58,432,7
0.111377,154,272,1
0.12,4001,280985,70
0.26,1506,36059,23
0.122653,201,469,2
0.166667,4001,263664,65
0.318347,83,100,1
0.283333,4001,277712,69
0.236667,1546,45743,29
0.281673,87,103,1
0.085,660,9551,14
0.155,4001,267174,66
0.200093,101,104,1
0.178333,4001,259526,64
0.236667,1190,23039,19
0.238273,61,97,1
0.062446,201,584,2
0.05,954,50984,53
0.362104,89,180,2
0.131667,4001,266859,66
0.305815,119,196,1
0.166667,4001,276436,69
0.12,4001,279321,69
0.325948,301,2122,7
0.210753,714,3362,4
0.341667,467,8871,18
0.146288,109,130,1
0.074828,131,248,1
0.108333,1357,59626,43
0.05,3284,148242,45
0.318333,322,1976,6
0.109867,95,98,1
0.271667,707,20010,28
0.05701,318,12860,40
0.225,4001,296409,74
0.359232,86,93,1
0.386743,100,146,1
0.19,4001,274089,68
0.178333,1026,25596,24
0.371906,294,979,3
0.248333,102,461,4
0.339685,123,143,1
0.225,4001,258003,64
0.33,1065,25977,24
0.213333,4001,272116,68
0.272099,71,98,1
0.056109,1211,76909,63
0.178333,969,18364,18
0.073333,4001,271852,67
0.085,1658,97207,58
0.061917,183,815,4
0.166667,4001,263579,65
0.148072,105,162,1
0.213333,4001,279522,69
0.225,4001,274446,68
0.26,4001,303351,75
0.073333,1194,66681,55
0.326692,568,27363,48
0.166667,4001,263767,65
0.248333,4001,268960,67
0.356234,84,100,1
0.318333,4001,324714,81
0.096667,2436,180622,74
0.238572,365,4518,12
0.110511,95,97,1
0.365,2302,150076,65
0.131667,4001,311802,77
0.12,4001,287387,71
0.37454,61,73,1
0.073333,4001,228669,57
0.236274,161,940,5
0.05,34,637,18
0.362336,89,90,1
0.085,4001,272009,67
0.236667,4001,266576,66
0.143333,4001,246491,61
0.131667,4001,305128,76
0.379012,79,86,1
0.218701,403,1749,4
0.131667,262,8627,32
0.201667,2093,130851,62
0.225,4001,248206,62
0.307294,82,104,1
0.295,4001,288625,72
0.307674,527,14314,27
0.19,437,7590,17
0.155,4001,251454,62
0.236667,1031,34445,33
0.356388,119,186,1
0.05,424,30739,72
0.176485,88,103,1
0.353333,4001,270993,67
0.225,4001,292900,73
0.271667,1838,43829,23
0.225,4001,273701,68
0.218107,303,1013,3
0.306667,4001,270922,67
0.381878,206,3024,14
0.213333,404,1733,4
0.173582,96,139,1
0.271667,4001,253648,63
0.318333,2070,71256,34
0.295,4001,267987,66
0.318333,4001,256593,64
0.30773,100,108,1
0.096667,4001,273857,68
0.248333,1179,24297,20
0.323315,199,312,1
0.283333,52,117,2
0.158726,201,1417,7
0.178333,3997,266026,66
0.335611,84,92,1
0.236667,4001,293723,73
0.271667,4001,311022,77
0.080267,112,198,1
0.155,4001,284165,71
0.194281,267,741,2
0.166667,4001,282722,70
0.352683,113,139,1
0.131667,4001,323041,80
0.213333,4001,298557,74
0.384069,73,94,1
0.213333,4001,267644,66
0.283333,1612,49222,30
0.225,3671,198716,54
0.201667,811,18743,23
0.319545,156,250,1
0.12,4001,232237,58
0.193734,92,98,1
0.131667,4001,269865,67
0.131667,1350,59853,44
0.243063,98,113,1
0.172883,147,331,2
0.236667,4001,262620,65
0.314903,86,370,4
0.073333,3588,213731,59
0.201667,834,25974,31
0.19,4001,263462,65
0.085,3276,187183,57
0.306667,275,1881,6
0.218311,144,299,2
0.26,4001,274463,68
0.318333,1087,35064,32
0.088608,88,91,1
0.155,4001,256603,64
0.061667,3194,209989,65
0.131667,249,8318,33
0.061667,3720,238244,64
0.318333,1679,27471,16
0.201667,4001,280507,70
0.113244,79,91,1
