timestamp,interval_seconds
1770535184.042667,7.608116
1770535192.376641,8.334145
1770535200.828009,8.451324
1770535209.161546,8.333492
1770535217.495381,8.333846
1770535225.927748,8.432280
1770535234.264721,8.336945
1770535242.622679,8.357942
1770535250.956931,8.334216
1770535259.289781,8.332792
1770535267.624376,8.334580
1770535275.958401,8.333965
1770535284.291506,8.333080
1770535292.624657,8.333123
1770535300.957499,8.332767
1770535309.290802,8.333312
1770535317.624646,8.333699
1770535325.957653,8.333063
1770535334.291077,8.333361
1770535342.624961,8.333854
1770535350.958278,8.333183
1770535359.291649,8.333449
1770535367.624702,8.332978
1770535375.958716,8.334012
1770535384.291397,8.332659
1770535392.624933,8.333475
1770535400.958635,8.333694
1770535409.293180,8.334473
1770535417.626144,8.332958
1770535425.959530,8.333329
1770535434.293196,8.333648
1770535442.638136,8.344907
1770535450.971958,8.333772
1770535459.305658,8.333663
1770535467.638962,8.333266
1770535476.046131,8.407132
1770535484.379921,8.333762
1770535492.712837,8.332866
1770535501.046387,8.333508
1770535509.380100,8.333706
1770535517.713279,8.333148
1770535526.046899,8.333574
1770535534.379721,8.332790
1770535542.713815,8.333970
1770535551.053279,8.339510
1770535559.386101,8.332776
1770535567.720248,8.334130
1770535576.071230,8.350926
1770535584.405569,8.334243
1770535592.739047,8.333481
1770535601.072322,8.333263
1770535609.407913,8.335549
1770535617.742061,8.334082
1770535626.075082,8.333020
1770535634.415800,8.340666
1770535642.748151,8.332320
1770535651.082366,8.334097
1770535659.415579,8.333274
1770535667.748303,8.332624
1770535676.082123,8.333817
1770535684.415219,8.333064
1770535692.791210,8.375930
1770535701.124344,8.333117
1770535709.458601,8.334211
1770535717.791394,8.332759
1770535726.125286,8.333861
1770535734.457882,8.332546
1770535742.791818,8.333920
1770535751.124658,8.332711
1770535759.458201,8.333558
1770535767.791346,8.333082
1770535776.124543,8.333178
1770535784.458258,8.333747
1770535792.792021,8.333682
1770535801.125231,8.333153
1770535809.458620,8.333413
1770535817.801257,8.342603
1770535826.134769,8.333445
1770535834.467825,8.333052
1770535843.245531,8.777605
1770535851.734463,8.488926
1770535860.070405,8.335909
1770535868.421094,8.350656
1770535876.754652,8.333431
1770535885.255149,8.500552
1770535893.588244,8.333079
1770535901.921408,8.333094
1770535910.260712,8.339304
1770535918.593783,8.333038
1770535926.926761,8.332895
1770535935.499641,8.572886
1770535943.833167,8.333426
1770535952.166466,8.333266
1770535960.499124,8.332633
1770535968.833412,8.334298
1770535977.166964,8.333369
1770535985.567874,8.400955
1770535993.900715,8.332800
1770536002.289092,8.388296
1770536010.623180,8.334135
1770536018.956329,8.333127
1770536027.289945,8.333549
1770536035.622580,8.332594
1770536044.326569,8.703931
1770536052.660028,8.333461
1770536061.034202,8.374132
1770536069.388885,8.354627
1770536077.722093,8.333187
1770536086.054810,8.332663
1770536094.395658,8.340815
1770536102.731634,8.335975
1770536111.064550,8.332853
1770536119.460588,8.396008
1770536127.794575,8.333909
1770536136.128482,8.333877
1770536144.462248,8.333803
1770536152.795946,8.333547
1770536161.440488,8.644561
1770536169.774160,8.333662
1770536178.108029,8.333792
1770536186.452412,8.344389
1770536194.785486,8.333036
1770536203.118826,8.333291
1770536211.453378,8.334561
1770536219.801517,8.348047
1770536228.133722,8.332184
1770536236.470963,8.337171
1770536244.819996,8.348944
1770536253.153075,8.333042
1770536262.051001,8.897951
1770536270.392621,8.341603
1770536278.726190,8.333488
1770536287.060152,8.333907
1770536295.393293,8.333153
1770536303.727182,8.333775
1770536312.062535,8.335397
1770536320.406377,8.343804
1770536328.740172,8.333707
1770536337.072853,8.332673
1770536345.460833,8.387878
1770536353.821323,8.360485
1770536362.474782,8.653435
1770536370.808184,8.333381
1770536379.142212,8.333971
1770536388.349162,9.206894
1770536396.697823,8.348729
1770536405.030981,8.333070
1770536413.368136,8.337115
1770536421.709236,8.341112
1770536430.042026,8.332704
1770536438.375171,8.333108
1770536446.709323,8.334131
1770536455.048249,8.338899
1770536463.382153,8.333799
1770536471.888613,8.506506
1770536480.222756,8.334067
1770536488.555465,8.332591
1770536496.890001,8.334442
1770536505.393806,8.503872
1770536513.745090,8.351295
1770536522.127878,8.382634
1770536530.460702,8.332945
1770536538.795212,8.334447
1770536547.128452,8.333226
1770536555.462402,8.333862
1770536563.795438,8.332802
1770536572.129143,8.333823
1770536580.462166,8.332983
1770536588.796985,8.334790
1770536597.130118,8.333153
1770536605.463183,8.333027
1770536613.796705,8.333443
1770536622.180252,8.383583
1770536630.513325,8.332956
1770536638.855286,8.341937
1770536647.188319,8.332980
1770544595.392704,25.810189
1770544603.979532,8.538592
1770544622.675201,18.695625
1770544623.236339,0.561173
1770544624.061711,0.825356
1770544625.392379,1.330697
1770544626.101299,0.708872
1770544626.644979,0.543694
1770544627.746605,1.101603
1770544628.601006,0.854363
1770544629.486204,0.885227
1770544630.580072,1.093852
1770544631.263743,0.683680
1770544632.610778,1.346920
1770544634.083235,1.472530
