evolution rate,length lived,species population time,population
0.306667,53,136,2
0.259662,247,2008,8
0.174972,530,8992,16
0.146911,237,21348,90
0.083581,490,46052,93
0.082951,885,39736,44
0.064825,405,7083,17
0.10314,562,140239,249
0.061667,950,158877,167
0.104277,498,126901,254
0.08266,283,22769,80
0.086404,97,37910,390
0.267951,95,137,1
0.095458,562,15976,28
0.067847,416,21473,51
0.090125,679,31436,46
0.259772,626,34122,54
0.349144,330,7993,24
0.227977,106,622,5
0.17487,422,17699,41
0.367487,93,256,2
0.08658,1499,76307,50
0.062596,499,157774,316
0.135881,161,7719,47
0.055613,352,13443,38
0.084916,687,47483,69
0.054494,254,22528,88
0.061667,899,58696,65
0.077285,499,56225,112
0.118092,427,20782,48
0.168668,473,59298,125
0.346446,1049,75416,71
0.29408,81,258,3
0.166786,167,1283,7
0.37274,136,569,4
0.250108,238,3060,12
0.098779,87,134,1
0.390107,164,871,5
0.290364,381,8980,23
0.254979,95,97,1
0.091232,512,4569,8
0.15968,66,1138,17
0.252672,318,7270,22
0.315663,126,776,6
0.397957,91,476,5
0.121871,732,56318,76
0.15241,78,236,3
0.385647,55,92,1
0.299693,645,34917,54
0.07092,664,10531,15
0.108333,535,44404,82
0.128678,996,168823,169
0.090712,642,60100,93
0.155899,499,15012,30
0.061343,998,98947,99
0.063019,239,15132,63
0.06179,999,54722,54
0.101692,151,10077,66
0.15816,440,29903,67
0.150975,332,83967,252
0.388333,116,1802,15
0.225,1261,79718,63
0.075035,654,29765,45
0.136017,499,58409,117
0.12,499,35548,71
0.309433,69,164,2
0.311827,132,423,3
0.293373,95,254,2
0.167579,407,2329,5
0.128867,594,89308,150
0.145254,499,104017,208
0.135228,499,38143,76
0.118857,999,57685,57
0.373326,243,2347,9
0.178333,415,6359,15
0.359071,278,4764,17
0.110846,499,22270,44
0.210194,217,370,1
0.226485,964,111727,115
0.058505,202,12712,62
0.074727,213,12021,56
0.264643,203,3171,15
0.303328,56,141,2
0.370526,389,9016,23
0.250198,273,7189,26
0.296512,92,352,3
0.100908,499,276038,553
0.100132,999,44706,44
0.080007,1075,131268,122
0.088717,499,120704,241
0.112842,998,51102,51
0.152339,65,487,7
0.296966,166,512,3
0.09318,594,64552,108
0.381011,277,10902,39
0.372478,327,14082,43
0.070567,499,8456,16
0.131667,677,47789,70
0.119129,399,5813,14
0.12803,267,10831,40
0.374186,111,212,1
0.239998,540,22295,41
0.181768,366,9429,25
0.075264,500,23439,46
0.14144,41,75,1
0.241111,2569,153435,59
0.270126,73,143,1
0.152457,170,544,3
0.113426,908,59625,65
0.097763,122,390,3
0.211847,644,37007,57
0.249469,1310,77231,58
0.068178,153,1876,12
0.057718,124,9616,77
0.085045,350,53194,151
0.107018,775,53410,68
0.101619,498,47209,94
0.155239,392,19000,48
0.181661,38,71,1
0.09182,498,199910,401
0.393197,96,232,2
0.215445,1819,131030,72
0.326282,372,9483,25
0.307081,922,52095,56
0.070569,80,111,1
0.143036,902,60404,66
0.093839,499,41884,83
0.363986,573,104096,181
0.187977,83,114,1
0.170297,94,167,1
0.151055,71,142,2
0.07795,332,20233,60
0.096667,919,77106,83
0.094518,500,151595,303
0.064924,499,99610,199
0.167067,999,63205,63
0.07327,496,96602,194
0.075805,570,47735,83
0.27935,543,46642,85
0.216813,93,369,3
0.26555,768,28093,36
0.26031,93,103,1
0.256074,956,39746,41
0.132954,601,29834,49
0.067128,999,49258,49
0.143057,610,45478,74
0.07072,643,29022,45
0.082398,323,21801,67
0.133989,544,20479,37
0.096852,499,40161,80
0.286486,1276,82207,64
0.169685,544,21414,39
0.113292,390,46757,119
0.069545,999,101902,102
0.065627,242,13207,54
0.08856,499,63758,127
0.064633,498,65884,132
0.08558,499,48280,96
0.051747,500,83664,167
0.084105,301,11247,37
0.074863,165,2404,14
0.051438,498,49546,99
0.18219,4001,277229,69
0.085,999,118912,119
0.082197,1000,34257,34
0.296203,77,94,1
0.163784,94,218,2
0.335291,258,2182,8
0.342886,442,11537,26
0.096667,273,15190,55
0.095021,518,96866,187
0.089562,500,20326,40
0.108556,498,93945,188
0.050661,999,118200,118
0.063882,500,37851,75
0.150248,491,18665,38
0.142637,442,71571,161
0.056662,500,164572,329
0.102028,999,157612,157
0.24419,986,66055,66
0.130887,370,110865,299
0.072257,500,212233,424
0.054835,941,104269,110
0.108366,39,98,2
0.118803,512,34493,67
0.311596,441,6868,15
0.389295,87,96,1
0.249197,89,464,5
0.209537,270,3645,13
0.38391,80,136,1
0.187612,1004,85705,85
0.139778,204,1767,8
0.075466,240,25874,107
0.147106,143,852,5
