evolution rate,length lived,species population time,population
0.236667,67,137,2
0.262308,141,314,2
0.12759,475,4597,9
0.11554,119,131,1
0.353333,1352,65697,48
0.366942,1783,105116,58
0.319654,147,221,1
0.179171,99,105,1
0.068631,244,4338,17
0.054354,445,28075,63
0.341233,107,168,1
0.261282,204,334,1
0.179249,4001,292314,73
0.320289,99,107,1
0.283365,94,103,1
0.212075,152,468,3
0.061667,917,62063,67
0.178549,223,310,1
0.082205,538,2390,4
0.225,1076,19047,17
0.094916,729,30275,41
0.178333,4001,256820,64
0.243745,89,158,1
0.234082,88,94,1
0.213333,386,2223,5
0.096471,445,53254,119
0.324641,1181,52598,44
0.103202,606,5249,8
0.271667,557,4215,7
0.071033,183,797,4
0.072866,231,7211,31
0.272958,100,101,1
0.143333,4001,309563,77
0.056733,179,1701,9
0.147929,203,271,1
0.39517,167,391,2
0.061667,530,41553,78
0.173916,646,16645,25
0.225,402,6033,15
0.267957,216,315,1
0.234824,149,208,1
0.166667,200,2035,10
0.132616,105,117,1
0.318469,92,152,1
0.236667,4001,269654,67
0.295,1785,69913,39
0.196338,219,450,2
0.376667,59,391,6
0.131667,1920,141754,73
0.22501,136,611,4
0.155,4001,313436,78
0.379582,68,84,1
0.178333,4001,317152,79
0.124963,97,103,1
0.193595,130,196,1
0.108333,150,1520,10
0.338916,86,141,1
0.160612,173,334,1
0.05,70,838,11
0.346831,142,216,1
0.35815,75,139,1
0.372912,104,175,1
0.061667,647,53364,82
0.076843,322,818,2
0.291928,104,164,1
0.338875,79,81,1
0.351922,94,98,1
0.096266,59,69,1
0.324107,110,116,1
0.06711,88,90,1
0.108333,207,1192,5
0.222167,193,365,1
0.32168,999,43726,43
0.374649,61,80,1
0.12,699,39547,56
0.159238,93,110,1
0.09381,102,118,1
0.096667,73,1153,15
0.315556,131,254,1
0.343364,94,118,1
0.282972,263,359,1
0.177271,87,149,1
0.061425,300,2342,7
0.155,4001,276217,69
0.201667,1945,81014,41
0.143333,4001,257396,64
0.114945,205,2272,11
