evolution rate,length lived,species population time,population
0.376667,56,195,3
0.378694,82,115,1
0.279768,652,32941,50
0.207612,201,741,3
0.378882,1917,136845,71
0.229548,67,151,2
0.287563,254,1365,5
0.337585,98,112,1
0.305691,82,146,1
0.361193,997,41320,41
0.35604,103,317,3
0.364511,97,301,3
0.31253,487,40012,82
0.328581,218,472,2
0.192703,78,104,1
0.21932,102,1023,10
0.339969,100,113,1
0.136032,303,6035,19
0.245402,100,108,1
0.17194,74,246,3
0.072288,853,36120,42
0.11666,372,24865,66
0.313413,363,12612,34
0.25466,267,3241,12
0.304734,55,99,1
0.227107,374,3392,9
0.296864,262,7604,29
0.336082,574,29897,52
0.233762,552,213604,386
0.214183,261,1765,6
0.289447,94,208,2
0.310271,97,162,1
0.170016,79,212,2
0.054189,623,15090,24
0.299978,132,613,4
0.19023,621,51028,82
0.285864,1875,134364,71
0.222613,212,1702,8
0.394832,53,94,1
0.065145,391,23486,60
0.065799,180,5131,28
0.147691,317,10060,31
0.184666,310,15818,51
0.328213,1068,42260,39
0.143757,327,20030,61
0.369859,263,1200,4
0.261475,82,103,1
0.110728,745,95708,128
0.309973,701,182398,260
0.370396,390,23197,59
0.238379,1279,71785,56
0.127186,192,3656,19
0.234767,99,477,4
0.077704,533,32518,61
0.159732,81,105,1
0.213333,99,745,7
0.304513,99,167,1
0.09229,89,6566,73
0.080466,824,21027,25
0.262458,558,11753,21
0.220547,152,618,4
0.274859,344,6849,19
0.357076,141,310,2
0.23999,258,4520,17
0.231063,83,228,2
0.275509,159,1664,10
0.061558,216,1091,5
0.210407,1557,133739,85
0.162796,2393,208465,87
0.283456,77,185,2
0.063058,372,65119,175
0.064599,320,30744,96
0.061992,185,648,3
0.115935,302,9399,31
0.108333,384,5226,13
0.33582,253,3324,13
0.294294,1389,63686,45
0.371414,104,109,1
0.178333,157,1655,10
0.277365,74,107,1
0.072446,579,948,1
0.099176,173,347,2
0.391845,231,3068,13
0.362238,168,662,3
0.151298,1491,112159,75
0.074271,182,1844,10
0.08761,91,97,1
0.155,186,9386,50
0.119908,372,44714,120
0.072375,109,187,1
0.307888,82,135,1
0.072152,351,2360,6
0.088575,372,21304,57
0.109573,372,6383,17
0.295203,69,115,1
0.079687,372,3582,9
0.280495,212,3633,17
0.227861,1208,67804,56
0.172403,2820,265730,94
0.18275,179,931,5
0.183177,159,473,2
0.348892,134,399,2
0.168868,171,1228,7
0.202819,2787,145310,52
0.208494,102,295,2
0.090537,669,23012,34
0.068183,500,27700,55
0.166743,220,417,1
0.363716,654,53090,81
0.348039,80,86,1
0.38093,96,218,2
0.142518,73,98,1
0.215341,654,28747,43
0.184266,170,1046,6
0.06621,194,10614,54
0.252943,389,8846,22
0.134387,282,17227,61
0.354612,128,214,1
0.075879,371,158139,426
0.075812,372,22701,61
0.398271,69,87,1
0.222779,79,105,1
0.172232,34,70,2
0.272895,46,83,1
0.256116,86,141,1
0.105401,730,39816,54
0.138437,197,1848,9
0.32346,286,4393,15
0.105744,129,728,5
0.071209,361,113656,314
0.171767,1865,277437,148
0.144998,280,5131,18
0.313309,916,50519,55
0.055597,372,6233,16
0.160763,97,235,2
0.106579,126,190,1
0.073333,847,27497,32
0.314267,138,330,2
0.397991,890,94161,105
0.21629,146,403,2
0.207175,146,721,4
0.360036,274,6397,23
0.05,793,56766,71
0.369478,103,306,2
0.300274,588,97866,166
0.143853,227,662,2
0.298263,97,153,1
0.116824,164,758,4
0.250461,75,204,2
0.104932,421,121049,287
0.241074,93,494,5
0.29277,781,23780,30
0.251826,208,444,2
0.305616,132,737,5
0.184716,722,68408,94
0.072806,170,4900,28
0.122226,80,89,1
0.228532,3488,368106,105
0.239983,76,152,2
0.158573,85,88,1
0.115207,852,9140,10
0.096667,360,2717,7
0.323522,163,1328,8
0.151408,51,85,1
0.080457,60,102,1
0.096041,544,61349,112
0.182983,390,17483,44
0.100714,372,32081,86
0.20612,3356,349626,104
0.381082,74,94,1
0.05187,745,13011,17
0.167947,63,296,4
0.275904,262,1357,5
0.196375,57,102,1
0.17978,79,299,3
0.090183,140,321,2
0.186967,431,1469,3
0.089113,106,2096,19
0.073333,710,17729,24
0.144804,372,19678,52
0.256865,727,27529,37
0.060261,218,23704,108
0.050215,140,350,2
0.19253,875,27481,31
0.240961,121,378,3
0.263856,62,103,1
0.335638,76,237,3
0.155,847,44759,52
0.341615,161,1715,10
0.13494,372,129910,349
0.135852,372,141143,379
0.365583,104,159,1
0.08891,305,5154,16
0.182789,354,7763,21
0.069926,1118,182152,162
0.297526,730,83523,114
0.227421,329,3231,9
0.383466,102,160,1
0.348888,141,343,2
0.146366,252,4109,16
0.328883,157,944,6
0.376613,75,191,2
0.31412,98,245,2
0.260294,1824,107305,58
0.208805,859,29497,34
0.118789,372,4465,12
0.358493,49,95,1
0.27278,152,820,5
0.142809,369,17913,48
0.197549,688,154138,224
0.125313,371,53341,143
0.064347,563,19711,35
0.128592,372,255558,686
0.243926,272,5684,20
0.396613,275,8111,29
0.225704,1022,42902,41
0.399697,145,719,4
0.346986,148,588,3
0.1512,281,26226,93
0.141468,220,944,4
0.283199,1155,76752,66
0.102066,397,39637,99
0.208367,1344,96518,71
0.216651,204,2838,13
0.199605,1173,116401,99
0.376532,60,96,1
0.347778,160,1266,7
0.393123,175,951,5
0.103291,319,2450,7
0.106228,130,158,1
0.319851,1055,64191,60
0.303177,91,344,3
0.115264,293,10384,35
0.096011,194,4203,21
0.262163,1310,70650,53
0.362083,266,9534,35
0.10736,289,7881,27
0.370704,97,158,1
0.393296,63,130,2
0.144562,170,8759,51
0.39247,94,146,1
0.282459,57,85,1
0.367062,201,570,2
0.203424,59,112,1
0.238709,62,92,1
0.073587,744,18115,24
0.321547,681,30845,45
0.107258,339,12140,35
0.332656,2609,138562,53
0.159463,372,2307,6
0.210518,1294,59927,46
0.196616,4001,301530,75
0.060642,427,7763,18
0.220987,1650,99372,60
0.122262,104,108,1
0.12135,48,92,1
0.381215,173,1523,8
0.163467,185,8319,44
0.247022,77,125,1
0.103126,337,50058,148
0.362149,68,98,1
0.30578,157,966,6
0.145997,80,90,1
0.280162,337,11063,32
0.357948,106,251,2
0.269972,89,114,1
0.172378,471,17998,38
0.338772,144,375,2
0.326933,121,157,1
0.341595,958,43962,45
0.22405,80,87,1
0.158631,122,651,5
0.220067,96,194,2
0.182784,373,11562,30
0.373464,126,466,3
0.354977,63,92,1
0.320767,130,884,6
0.287286,92,194,2
0.085116,567,85078,150
0.238619,680,43707,64
0.336826,426,22487,52
0.18047,121,503,4
0.38282,99,271,2
0.36567,94,258,2
0.258447,336,8574,25
0.100001,371,5756,15
0.212902,157,166,1
0.110008,372,32166,86
0.361632,86,136,1
0.164124,602,64108,106
0.294276,235,3193,13
0.316665,325,15976,49
0.108243,372,59794,160
0.097344,58,134,2
0.175551,372,19989,53
0.240115,100,142,1
0.260842,59,98,1
0.303461,657,167687,255
0.354198,106,397,3
0.072514,372,10421,28
0.320474,545,50307,92
0.267405,653,40691,62
0.131427,401,127559,318
0.071091,256,11602,45
0.243791,1864,92979,49
0.3348,142,656,4
0.122533,241,2898,12
0.158417,53,85,1
0.380287,57,107,1
0.175052,91,99,1
0.060725,68,1729,25
0.220747,584,15312,26
0.166667,181,6374,35
0.07322,400,18352,45
0.291982,324,4189,12
0.053237,112,826,7
0.233295,644,24130,37
0.248735,2112,154007,72
0.107364,508,38093,74
0.126578,745,121824,163
0.095873,372,131277,352
0.110722,372,21106,56
