evolution rate,length lived,species population time,population
0.306667,60,102,1
0.38229,102,246,2
0.077658,84,140,1
0.227042,169,646,3
0.376667,4001,243120,60
0.132447,123,140,1
0.05,218,16832,77
0.061667,2915,175102,60
0.131667,4001,270663,67
0.29561,336,4219,12
0.353333,2664,132150,49
0.166667,4001,314817,78
0.226802,87,89,1
0.376667,2544,147980,58
0.341667,4001,248433,62
0.213333,1128,16637,14
0.139472,237,307,1
0.325324,191,321,1
0.19,4001,270407,67
0.332284,60,86,1
0.096667,4001,258581,64
0.346339,154,170,1
0.241776,234,701,2
0.333968,126,166,1
0.143333,4001,268537,67
0.098999,108,111,1
0.26,4001,265492,66
0.233796,165,244,1
0.341667,381,2348,6
0.160616,276,6986,25
0.283333,60,480,8
0.316676,185,455,2
0.19,369,8362,22
0.108333,4001,268540,67
0.329417,192,1196,6
0.318333,433,8184,18
0.225,4001,251387,62
0.383338,286,1431,5
0.213333,4001,288055,71
0.096667,2898,197422,68
0.19,4001,247888,61
0.149354,208,357,1
0.341667,146,1628,11
0.166667,4001,277434,69
0.334072,84,91,1
0.166667,4001,272179,68
0.271667,1412,29704,21
0.064512,178,615,3
0.368989,106,210,1
0.061667,705,11641,16
0.096667,4001,265953,66
0.142486,95,259,2
0.201667,4001,301379,75
0.353333,1069,19035,17
0.178333,4001,203350,50
0.287623,173,210,1
0.096667,4001,246043,61
0.179288,181,727,4
0.166667,4001,268781,67
0.255377,85,113,1
0.178333,4001,280562,70
0.102564,88,94,1
0.370517,96,104,1
0.131667,4001,280247,70
0.26,1496,51986,34
0.236667,4001,289685,72
0.096667,1329,72130,54
0.236667,4001,273670,68
0.349801,96,222,2
0.194716,120,171,1
0.235535,749,5484,7
0.073333,777,53693,69
0.135574,1126,32089,28
0.081283,327,1806,5
0.248333,679,11310,16
0.33,2248,81046,36
0.271667,4001,225966,56
0.093295,108,149,1
0.12,4001,217378,54
0.12,4001,273877,68
0.225,1453,45207,31
0.11954,234,342,1
0.213333,64,544,8
0.134794,174,689,3
0.085,739,5186,7
0.211667,80,99,1
0.155,4001,246692,61
0.164026,73,97,1
0.108333,4001,307378,76
0.052669,987,23447,23
0.085,4001,278558,69
0.271667,4001,293315,73
0.102591,82,83,1
0.108333,4001,282542,70
0.348471,94,319,3
0.347861,101,102,1
0.319833,125,728,5
0.096667,4001,288374,72
0.10728,104,152,1
0.26,4001,270546,67
0.33,1032,24547,23
0.366352,85,95,1
0.248333,4001,278039,69
0.155,1147,43682,38
0.053351,126,151,1
0.213333,4001,240737,60
0.388516,96,255,2
0.073333,4001,214650,53
0.201667,1195,40022,33
0.222804,139,158,1
0.26,4001,256598,64
0.166667,1835,79891,43
0.178333,4001,229653,57
0.061667,1132,70040,61
0.248333,4001,259774,64
0.205128,102,197,1
0.282763,145,303,2
