evolution rate,length lived,species population time,population
0.225,59,143,2
0.05,1279,74446,58
0.053091,153,2071,13
0.248333,985,44449,45
0.205083,86,93,1
0.201667,4001,231027,57
0.095396,1001,11607,11
0.108333,4001,294137,73
0.365,1382,32282,23
0.130949,95,249,2
0.178333,800,15939,19
0.176826,89,96,1
0.075313,92,93,1
0.085,1208,55442,45
0.159993,100,104,1
0.365,313,5001,15
0.285658,105,107,1
0.061667,4001,273271,68
0.155,4001,273062,68
0.096748,304,899,2
0.155,381,19564,51
0.201667,4001,257906,64
0.143333,1046,40831,39
0.248333,4001,262247,65
0.143333,4001,312495,78
0.225,2731,107386,39
0.12,4001,258450,64
0.283333,1421,36157,25
0.112726,77,84,1
0.306667,1159,20415,17
0.143333,4001,275598,68
0.12,4001,326763,81
0.178333,1865,63891,34
0.111702,200,418,2
0.061667,304,12447,40
0.315173,154,581,3
0.248333,4001,241759,60
0.096667,4001,282313,70
0.178333,1452,79862,55
0.295,4001,256204,64
