timestamp,interval_seconds
1771958469.487656,0.829359
1771958470.243693,0.756173
1771958471.096752,0.853062
1771958471.953495,0.856744
1771958473.175356,1.221849
1771958473.935041,0.759685
1771958474.695794,0.760741
1771958475.467013,0.771235
1771958476.417609,0.950578
1771958477.800705,1.383110
1771958478.618293,0.817574
1771958479.371303,0.753036
1771958480.221766,0.850461
1771958480.915973,0.694192
1771958482.098683,1.182720
1771958483.100952,1.002279
1771958483.960964,0.860009
1771958485.215129,1.254136
1771958486.294659,1.079554
1771958487.114380,0.819725
1771958487.810575,0.696194
1771958488.635052,0.824478
1771958489.666398,1.031323
1771958490.537637,0.871253
1771958491.417375,0.879745
1771958492.233004,0.815628
1771958493.435078,1.202071
1771958494.187376,0.752302
1771958495.027035,0.839656
1771958495.880852,0.853797
1771958497.180893,1.300056
1771958500.328821,3.147925
1771958501.261098,0.932289
1771958502.119325,0.858230
1771958502.966651,0.847323
1771958504.215546,1.248878
1771958504.942290,0.726756
1771958505.818604,0.876312
1771958506.733686,0.915092
1771958507.981286,1.247600
1771958508.810920,0.829636
1771958509.635147,0.824220
1771958510.426445,0.791303
1771958511.466041,1.039594
1771958512.247173,0.781138
1771958513.069313,0.822132
1771958513.832556,0.763249
1771958515.147146,1.314567
1771958516.033696,0.886569
1771958516.776134,0.742440
1771958517.727273,0.951141
1771958519.043481,1.316203
1771958521.232126,2.188642
1771958522.033659,0.801527
1771958522.917026,0.883378
1771958524.110837,1.193806
1771958525.784163,1.673324
1771958526.719810,0.935650
1771958527.578638,0.858827
1771958528.363425,0.784711
1771958530.205685,1.842340
1771958531.062040,0.856355
1771958531.773064,0.711025
1771958532.631241,0.858170
1771958533.469861,0.838626
1771958534.271195,0.801333
1771958535.318194,1.047000
1771958536.223878,0.905661
1771958537.074285,0.850433
1771958538.003995,0.929709
1771958539.294806,1.290809
1771958540.190952,0.896141
1771958541.115648,0.924701
1771958541.984432,0.868786
1771958543.147704,1.163266
1771958543.723941,0.576244
1771958544.545444,0.821491
1771958545.343584,0.798142
1771958546.440670,1.097074
1771958547.152318,0.711671
1771958548.052859,0.900536
1771958549.011026,0.958162
1771958550.144321,1.133294
1771958550.975605,0.831281
1771958551.746361,0.770766
1771958552.572378,0.826007
1771958553.818384,1.246010
1771958554.713315,0.894930
1771958555.595507,0.882192
1771958556.628254,1.032752
1771958558.166872,1.538619
1771958558.886146,0.719274
1771958559.666732,0.780580
1771958560.381274,0.714549
1771958561.652095,1.270818
1771958562.357826,0.705731
1771958563.152533,0.794712
1771958564.046661,0.894123
1771958565.152566,1.105904
1771958566.017077,0.864512
1771958566.863399,0.846322
1771958567.711648,0.848250
1771958568.901468,1.189812
1771958569.763502,0.861954
1771958570.723193,0.959776
1771958571.654712,0.931522
1771958572.791778,1.137059
1771958573.654813,0.863043
1771958574.617097,0.962285
1771958575.450735,0.833641
1771958576.676389,1.225640
1771958577.551752,0.875371
1771958578.461130,0.909379
