evolution rate,length lived,species population time,population
0.365,55,131,2
0.086,85,101,1
0.172,117,283,2
0.123,1029,12634,12
0.105,276,561,2
0.149,91,363,3
0.123,301,1478,4
0.209,423,5553,13
0.184,116,287,2
0.141,179,567,3
0.111,100,235,2
0.08,84,178,2
0.066,84,357,4
0.266,101,311,3
0.068,110,140,1
0.11,153,307,2
0.109,72,302,4
0.102,78,294,3
0.347,124,269,2
0.311,56,102,1
0.298,685,8034,11
0.317,50,95,1
0.279,89,192,2
0.246,333,3540,10
0.208,73,88,1
0.23,90,159,1
0.186,80,156,1
0.141,803,11263,14
0.064,139,660,4
0.083,83,97,1
0.334,67,201,3
0.157,350,1620,4
0.164,195,1520,7
0.156,144,318,2
0.105,62,103,1
0.272,314,2248,7
0.101,144,264,1
0.13,739,13419,18
0.153,122,234,1
0.12,630,9175,14
0.078,100,621,6
0.111,58,101,1
0.177,78,196,2
0.172,806,15860,19
0.158,67,88,1
0.053,346,2579,7
0.187,228,1197,5
0.131,136,342,2
0.075,311,578,1
0.195,65,107,1
0.144,73,85,1
0.142,528,3988,7
0.054,61,315,5
0.06,110,294,2
0.302,132,479,3
0.258,647,7641,11
0.258,68,85,1
0.208,1009,14550,14
0.2,55,133,2
0.169,260,851,3
0.108,176,856,4
0.272,87,104,1
0.258,234,805,3
0.194,132,224,1
0.202,128,248,1
0.175,206,1002,4
0.158,66,87,1
0.322,130,693,5
0.299,700,6403,9
0.299,79,98,1
0.286,93,203,2
0.195,351,2213,6
0.195,428,2339,5
0.16,526,5645,10
0.119,739,5541,7
0.115,135,267,1
0.234,71,85,1
0.077,59,108,1
0.154,419,2863,6
0.14,121,273,2
0.092,299,885,2
0.27,89,254,2
0.242,769,14974,19
0.186,411,3286,7
0.158,116,495,4
0.087,136,500,3
0.109,462,2145,4
0.095,240,1661,6
0.19,550,3472,6
0.165,83,163,1
0.161,894,7985,8
0.08,112,191,1
0.108,221,437,1
0.06,412,5264,12
0.183,503,3737,7
0.144,174,824,4
0.125,59,99,1
0.059,147,980,6
0.071,152,420,2
0.058,193,306,1
0.119,97,379,3
0.098,216,1258,5
0.166,120,204,1
0.197,361,1506,4
0.129,611,7979,13
0.242,175,294,1
0.106,1452,22800,15
0.094,106,157,1
0.16,144,259,1
0.144,178,362,2
0.105,57,109,1
0.066,101,150,1
0.07,515,2936,5
0.31,286,1253,4
0.303,182,422,2
0.29,85,144,1
0.175,147,455,3
0.165,62,196,3
0.118,77,98,1
0.212,95,100,1
0.233,79,106,1
0.179,59,102,1
0.171,448,3716,8
0.158,267,2062,7
0.16,342,1386,4
0.082,59,90,1
0.119,165,219,1
0.059,136,264,1
0.067,507,2297,4
0.244,73,92,1
0.263,64,92,1
0.201,242,815,3
0.178,265,1623,6
0.172,438,2506,5
0.115,86,250,2
0.176,125,158,1
0.089,143,2035,14
0.142,277,646,2
0.144,748,7190,9
0.109,240,346,1
0.314,406,1787,4
0.315,1473,15681,10
0.277,315,4612,14
0.271,785,8288,10
0.251,64,119,1
0.229,1392,14721,10
0.192,930,6597,7
0.163,52,96,1
0.113,137,231,1
0.066,193,333,1
0.165,195,908,4
0.134,62,107,1
0.12,287,1945,6
0.109,106,155,1
0.15,182,743,4
0.158,2072,29977,14
0.149,258,1068,4
0.112,1482,14329,9
0.081,90,205,2
0.155,67,127,1
0.119,151,275,1
0.346,66,116,1
0.277,69,138,2
0.254,188,597,3
0.256,117,370,3
0.24,424,2553,6
0.209,920,13862,15
0.188,370,1940,5
0.074,59,114,1
0.064,60,100,1
0.387,172,1026,5
0.397,1229,17545,14
0.369,464,7607,16
0.354,1535,13819,9
0.324,407,5172,12
0.36,192,949,4
0.287,86,102,1
0.314,83,381,4
0.253,366,1678,4
0.233,72,91,1
0.252,548,5726,10
0.211,657,4781,7
0.145,497,3679,7
0.158,235,612,2
0.114,157,325,2
0.138,380,1804,4
0.186,79,108,1
0.206,62,105,1
0.17,274,1298,4
0.08,120,501,4
0.083,1152,15219,13
0.096,77,222,2
0.057,186,671,3
0.083,105,241,2
0.202,174,575,3
0.218,72,144,2
0.177,65,87,1
0.061,159,1003,6
0.065,184,930,5
0.306,576,4460,7
0.312,240,2696,11
0.296,616,9538,15
0.258,632,3507,5
0.25,1240,12595,10
0.208,196,807,4
0.225,295,1609,5
0.201,505,4699,9
0.169,1314,14076,10
0.305,84,186,2
0.221,689,4761,6
0.196,1691,22836,13
0.166,371,2105,5
0.125,654,4757,7
0.163,184,462,2
0.125,87,147,1
0.266,659,8177,12
0.212,188,1201,6
0.166,124,201,1
0.227,56,107,1
0.188,260,1042,4
0.125,486,4493,9
0.154,94,253,2
0.158,1020,11600,11
0.162,298,1355,4
0.308,88,95,1
0.188,145,584,4
0.14,249,496,1
0.325,84,129,1
0.208,199,583,2
0.175,199,487,2
0.069,248,911,3
