evolution rate,length lived,species population time,population
0.341667,65,149,2
0.206874,562,44121,78
0.217255,181,1441,7
0.138076,155,544,3
0.161682,751,38243,50
0.364554,237,2256,9
0.096667,763,48561,63
0.30281,338,9970,29
0.239062,719,28448,39
0.251453,130,267,2
0.306667,69,712,10
0.258333,792,121646,153
0.286441,122,310,2
0.241757,105,197,1
0.300625,152,620,4
0.166667,343,5516,16
0.228332,99,114,1
0.349591,224,4003,17
0.235084,1778,76559,43
0.389388,100,160,1
0.147265,736,59901,81
0.116531,570,17149,30
0.061667,238,28317,118
0.305537,1142,50409,44
0.16464,99,106,1
0.326341,299,5786,19
0.162915,144,791,5
0.110689,340,27729,81
0.226361,74,115,1
0.087528,282,8196,29
0.060717,450,869,1
0.277903,86,89,1
0.196748,224,764,3
0.194931,535,10429,19
0.210517,106,108,1
0.259685,97,100,1
0.196918,31,35,1
0.185455,319,4661,14
0.059301,502,37051,73
0.193709,219,886,4
0.128915,928,12704,13
0.26962,93,190,2
0.292888,3800,221836,58
0.363678,1081,45533,42
0.290891,142,410,2
0.320232,90,102,1
0.325252,95,106,1
0.161663,76,95,1
0.382049,104,812,7
0.240296,97,105,1
0.260468,91,94,1
0.283333,63,472,7
0.388246,100,107,1
0.095496,793,90152,113
0.104169,267,2240,8
0.181766,87,104,1
0.138146,62,86,1
0.261302,312,2460,7
0.194922,87,104,1
0.080414,1009,63774,63
0.306667,174,1643,9
0.178333,1178,35166,29
0.372788,85,98,1
0.10256,328,2062,6
0.087844,447,15793,35
0.110656,240,2074,8
0.076921,122,159,1
0.244823,152,444,2
0.348778,118,158,1
0.068097,835,50533,60
0.355419,313,5329,17
0.203556,80,104,1
0.069443,79,169,2
0.263827,233,594,2
0.05993,535,1532,2
0.245731,4001,365595,91
0.359279,82,149,1
0.304151,327,4099,12
0.107208,795,17915,22
0.39834,363,3147,8
0.395585,93,115,1
0.208799,4001,223875,55
0.322796,110,255,2
0.069934,1588,205178,129
0.314629,421,5453,12
0.396096,86,98,1
0.258331,140,755,5
0.248439,1441,128558,89
0.251721,261,2160,8
0.126981,516,3709,7
0.256071,54,83,1
0.385057,385,7971,20
0.384073,1481,122369,82
0.329587,108,535,4
0.397248,316,3251,10
0.305928,98,111,1
0.257854,461,5914,12
0.213848,101,294,2
0.063664,126,156,1
0.246608,191,311,1
0.127676,658,33612,51
0.171117,105,128,1
0.061667,218,3391,15
0.330513,70,92,1
0.27453,87,183,2
0.116672,793,51491,64
0.276432,66,101,1
0.298677,247,1511,6
0.137805,108,143,1
0.301863,145,621,4
0.149682,139,148,1
0.314728,114,115,1
0.279213,80,101,1
0.143333,998,30332,30
0.176618,101,203,2
0.115609,93,203,2
0.259611,106,492,4
0.16706,352,12583,35
0.301483,2208,121143,54
0.24834,72,95,1
0.26351,3636,225705,62
0.324045,86,87,1
0.08431,522,13341,25
0.148377,351,2237,6
0.096061,88,109,1
0.39479,389,6912,17
0.057128,134,333,2
0.356249,175,1433,8
0.153127,349,5587,16
0.192868,2463,127141,51
0.385023,184,1644,8
0.156123,223,296,1
0.087355,793,56511,71
0.208208,292,4602,15
0.391094,139,302,2
0.125485,1586,80434,50
0.134361,494,10816,21
0.108254,657,37499,57
0.341667,240,1375,5
0.344232,99,160,1
0.11866,793,85422,107
0.072778,1513,11221,7
0.262748,183,869,4
0.268235,160,513,3
0.238454,267,2368,8
0.286351,347,4033,11
0.372378,64,113,1
0.05,853,8745,10
0.259964,71,88,1
0.214016,1338,230844,172
0.145581,683,38802,56
0.305386,133,304,2
0.359131,66,85,1
0.184821,425,10893,25
0.363552,204,907,4
0.211934,119,230,1
0.201667,338,4653,13
0.357631,637,76279,119
0.383658,152,1439,9
0.242803,1438,53615,37
0.137382,194,350,1
0.343211,81,89,1
0.171192,280,716,2
0.085239,504,29541,58
0.378351,91,106,1
0.108333,157,3227,20
0.077774,792,141601,178
0.107532,1532,64860,42
0.279965,89,238,2
0.323167,80,131,1
0.300553,80,111,1
0.236673,200,385,1
0.197002,98,189,1
0.142012,1032,148617,144
0.051881,787,21163,26
0.264992,640,8599,13
0.108114,793,42716,53
0.220721,94,98,1
0.218357,161,183,1
0.16492,113,279,2
0.195335,143,414,2
0.265821,139,206,1
0.365698,268,13451,50
0.171732,191,203,1
0.062285,195,1778,9
0.388265,95,112,1
0.097414,556,29399,52
0.108333,174,1929,11
0.166667,1315,27907,21
0.064472,732,66942,91
0.236123,1061,36300,34
0.397164,117,497,4
0.331743,232,3657,15
0.166218,80,109,1
0.275433,309,3744,12
0.191444,679,6941,10
0.055087,793,32887,41
0.053728,260,2755,10
0.293722,533,17700,33
0.239768,699,35988,51
0.186178,219,1011,4
0.324196,265,2126,8
0.342684,91,254,2
0.241199,4001,339781,84
0.134589,791,199113,251
0.239826,542,21637,39
0.114665,792,50179,63
0.331114,528,15821,29
0.384572,90,101,1
0.05491,720,21354,29
0.142923,1587,113149,71
0.302398,300,4445,14
0.265156,1424,60009,42
0.287818,115,475,4
0.154521,4001,296848,74
0.08599,793,127091,160
0.106936,146,200,1
0.29625,112,214,1
0.381664,94,98,1
0.295,178,1045,5
0.322455,100,129,1
0.205366,694,56845,81
0.289014,1751,291350,166
0.295755,75,96,1
0.101795,918,28794,31
0.330392,170,589,3
0.247152,1125,60602,53
0.07972,412,1020,2
0.287987,150,1233,8
0.318931,235,2790,11
0.155837,453,9542,21
0.193369,251,3821,15
0.14519,291,519,1
0.346194,89,98,1
0.058092,630,14007,22
0.100444,575,17805,30
0.237437,882,38613,43
0.387007,146,624,4
0.227433,1383,47827,34
0.146503,793,24372,30
0.359338,88,100,1
0.258557,79,93,1
0.257067,913,59250,64
0.141102,247,10584,42
0.065206,824,76817,93
0.347117,505,25798,51
