evolution rate,length lived,species population time,population
0.19,77,93,1
0.073333,1083,45296,41
0.129443,113,372,3
0.341667,4001,254983,63
0.12,4001,308140,77
0.203086,103,215,2
0.061667,4001,228102,57
0.12,3950,299733,75
0.201667,4001,249146,62
0.061667,1250,58119,46
0.236374,321,1526,4
0.306667,655,16966,25
0.166667,4001,294257,73
0.248333,4001,290850,72
0.271667,1217,47959,39
0.372019,287,650,2
0.12,1324,100272,75
0.271667,4001,250843,62
0.179514,437,633,1
0.248333,4001,272419,68
0.295,1237,23443,18
0.178333,4001,255004,63
0.19,1008,23640,23
0.085,4001,282832,70
0.212863,106,165,1
0.061667,3153,217140,68
0.085,161,1811,11
0.222354,341,5588,16
0.26478,113,161,1
0.341667,377,7327,19
0.08864,274,4672,17
0.094122,234,264,1
0.271667,4001,292419,73
0.129822,82,99,1
0.166667,332,2336,7
0.061667,1599,90215,56
0.19,4001,280308,70
0.283333,4001,284300,71
0.05,2996,156901,52
0.061667,4001,238504,59
0.201667,4001,242485,60
0.155,2666,135282,50
0.17998,82,83,1
0.225,803,15638,19
0.195122,112,143,1
0.178333,309,5722,18
0.302215,86,94,1
0.073333,4001,226474,56
0.061667,4001,243898,60
0.12,4001,297204,74
0.166667,2400,111249,46
0.131667,4001,227272,56
0.096667,3345,213280,63
0.096667,510,28041,54
0.283333,4001,317899,79
0.33,2168,56123,25
0.271667,4001,214051,53
0.108333,4001,256932,64
0.248333,4001,266838,66
0.166667,4001,253580,63
0.129684,137,296,2
0.236667,4001,269351,67
0.061392,84,100,1
0.19,4001,284062,70
0.05,4001,263491,65
0.075649,92,141,1
0.12,4001,294238,73
0.096667,4001,278970,69
0.271667,1142,12936,11
0.073333,4001,287890,71
0.155,4001,233642,58
0.143333,4001,285312,71
0.096667,4001,268019,66
0.069149,190,611,3
0.061667,4001,255328,63
0.178333,4001,300020,74
0.231608,81,86,1
0.353333,597,8338,13
0.201667,2332,68184,29
0.315175,126,157,1
0.064417,162,456,2
0.108333,4001,292295,73
0.189707,59,69,1
0.069189,102,109,1
0.073333,2082,74789,35
0.271426,99,244,2
0.248333,2621,112042,42
0.143333,4001,279125,69
0.061667,1150,53274,46
0.178333,4001,260982,65
0.061667,1018,19718,19
0.084321,121,138,1
0.391265,343,5078,14
0.279017,101,107,1
0.073333,4001,269065,67
0.26,1187,23351,19
0.274078,137,307,2
0.12,4001,292457,73
0.306667,2944,122441,41
0.213333,4001,247290,61
0.283333,4001,280370,70
0.260778,88,93,1
0.300809,87,98,1
0.085,767,45515,59
0.257495,222,612,2
0.108333,317,2592,8
0.085,1546,87030,56
0.143333,4001,263165,65
0.202484,313,377,1
0.135942,191,520,2
0.213333,4001,285351,71
0.354617,98,100,1
0.225,4001,257878,64
0.225,1137,39688,34
0.193683,89,93,1
0.19,267,2875,10
0.05,4001,262117,65
0.178333,3004,208717,69
0.061667,29,464,16
0.295,4001,287073,71
0.353333,1239,29728,23
0.248333,4001,243313,60
0.12,4001,300915,75
0.26,1022,23843,23
0.155,4001,278946,69
0.084803,129,142,1
0.166667,4001,275960,68
0.05,1326,90603,68
0.213333,4001,250737,62
0.180841,86,108,1
0.061667,641,38079,59
0.12,4001,297318,74
0.201667,4001,275422,68
0.306667,1982,75095,37
0.178333,4001,278137,69
0.19,4001,294893,73
0.12,1320,63976,48
0.085,4001,288798,72
0.143333,4001,295419,73
0.05,4001,251334,62
0.096667,4001,251663,62
0.26,1036,16983,16
0.096667,4001,281396,70
0.178333,4001,315396,78
0.061667,4001,246000,61
0.073333,1142,52486,45
0.327265,82,131,1
0.32531,90,92,1
0.26,418,6282,15
0.143333,4001,284415,71
0.376667,1747,71923,41
0.328558,85,100,1
0.085,467,5371,11
0.088578,83,87,1
0.283333,1023,31661,30
0.085,4001,278171,69
0.19,4001,289389,72
0.283333,1683,35729,21
0.07879,98,114,1
0.178333,648,8250,12
0.19,4001,293489,73
0.061667,4001,275025,68
0.085,4001,257385,64
0.295,1061,20713,19
0.178333,4001,256695,64
0.083091,193,794,4
0.353333,986,25749,26
0.166667,4001,283925,70
0.213333,1199,29326,24
0.12,4001,289933,72
0.131667,4001,281434,70
0.376667,1034,51745,50
0.101071,100,101,1
0.206038,146,246,1
0.108333,4001,274925,68
0.283333,1012,18745,18
0.143333,4001,252258,63
0.155,4001,262344,65
0.085,2814,138385,49
0.143333,4001,285777,71
0.314799,447,2138,4
0.271667,968,31142,32
0.088275,88,106,1
0.073333,4001,298088,74
0.201667,1413,61842,43
0.143333,4001,264073,66
0.061667,4001,243259,60
0.096667,1131,44046,38
0.178333,4001,307089,76
0.213333,4001,273351,68
0.143333,4001,292617,73
0.225,4001,288269,72
0.342159,68,147,2
0.05,692,30843,44
0.19,4001,275233,68
0.201667,1895,85553,45
0.204599,72,82,1
0.108333,4001,303126,75
0.353333,1151,19928,17
0.213333,4001,280137,70
0.08701,82,88,1
0.318333,63,505,8
0.061667,4001,225488,56
0.33,4001,300983,75
0.38931,76,91,1
0.33,302,10820,35
