evolution rate,length lived,species population time,population
0.213333,69,155,2
0.283333,4001,312795,78
0.26,1077,37789,35
0.073333,3493,208406,59
0.096667,780,37524,48
0.283333,4001,266090,66
0.05,1111,59417,53
0.234593,135,222,1
0.167779,436,1242,2
0.12,4001,287718,71
0.33,1071,19141,17
0.05,3388,225101,66
0.158831,276,3022,10
0.289924,90,98,1
0.388333,69,719,10
0.073333,4001,265220,66
0.201667,2358,55620,23
0.12,4001,287275,71
0.201667,4001,292580,73
0.26,4001,276838,69
0.096667,4001,264861,66
0.318333,1609,68635,42
0.09338,316,808,2
0.22577,136,183,1
0.290249,543,1763,3
0.05,1167,81658,69
0.17097,164,479,2
0.318333,731,11753,16
0.155,4001,279530,69
0.178333,4001,286395,71
0.344928,273,2267,8
0.073333,4001,228871,57
0.341667,1482,30757,20
0.092209,227,3953,17
0.306667,414,5078,12
0.103702,104,211,2
0.085,4001,293428,73
0.257305,93,101,1
0.155,4001,266967,66
0.166667,1932,77196,39
0.236667,4001,265389,66
0.05,1118,44607,39
0.321688,77,125,1
0.21394,118,332,2
0.124849,208,975,4
0.337068,97,146,1
0.233856,86,98,1
0.257901,182,466,2
0.227902,57,84,1
0.061667,3395,212575,62
0.283333,423,1804,4
0.155,3415,210678,61
0.318333,423,6477,15
0.085,4001,253496,63
0.081439,173,543,3
0.353333,57,398,6
0.085,4001,300564,75
0.225,4001,255091,63
0.166667,1029,53799,52
0.103626,149,261,1
0.143333,4001,231198,57
0.295,1767,37988,21
0.248333,4001,247080,61
0.096667,4001,279966,69
0.108333,4001,308508,77
0.085,3360,240372,71
0.26,397,3294,8
0.05,4001,269843,67
0.175844,91,141,1
0.213333,4001,275413,68
0.39842,419,3782,9
0.26,470,9275,19
0.296525,177,321,1
0.201667,4001,288142,72
0.05,1855,106231,57
0.207989,185,244,1
0.05,1667,131447,78
0.213333,4001,284665,71
0.37508,96,100,1
0.283333,4001,303389,75
0.201667,1022,16692,16
0.295,4001,237588,59
0.317293,93,97,1
0.096667,4001,293395,73
0.066973,104,105,1
0.166667,4001,278086,69
0.100737,76,86,1
0.131667,4001,248244,62
0.143333,4001,298963,74
0.073333,1052,59899,56
0.348715,73,89,1
0.318333,502,9874,19
0.341667,1503,28714,19
0.271667,4001,272663,68
0.178333,4001,247510,61
0.130709,241,2046,8
0.271667,4001,282749,70
0.155,4001,304186,76
0.050518,271,3486,12
0.376667,265,4817,18
0.3666,73,78,1
0.05,4001,201444,50
0.096667,1039,49474,47
0.225,4001,230245,57
0.178333,1151,8942,7
0.195579,103,151,1
0.306667,279,8967,32
0.254638,88,139,1
0.248333,61,493,8
0.085,3203,210184,65
0.306667,389,5412,13
0.278292,156,210,1
0.155,4001,270399,67
0.341667,2208,83404,37
0.19,4001,257989,64
0.319511,101,108,1
0.26,4001,285862,71
0.286285,84,93,1
0.085,161,14577,90
0.061667,4001,267542,66
0.155,4001,309750,77
0.12,4001,267963,66
0.223163,105,157,1
0.361801,545,2467,4
0.295,4001,270953,67
0.284493,109,112,1
0.295,210,3841,18
0.178333,4001,276742,69
0.085,4001,237119,59
0.178333,4001,276913,69
0.08706,156,237,1
0.052738,169,439,2
0.073333,214,3776,17
0.108333,3902,276739,70
0.149683,75,94,1
0.143333,4001,325325,81
0.365,1072,36324,33
0.283333,4001,261759,65
0.061667,1157,41609,35
0.178288,165,190,1
0.061667,172,3126,18
0.085,1346,65152,48
0.201667,4001,257056,64
0.143333,4001,287633,71
0.381566,90,103,1
0.308321,134,152,1
0.166667,4001,251654,62
0.275824,77,86,1
0.264706,51,64,1
0.054314,412,3037,7
0.295,4001,266693,66
0.213333,1990,37318,18
0.225,4001,245809,61
0.227136,97,103,1
0.166667,4001,196706,49
0.073333,1011,55085,54
0.33703,112,115,1
0.091846,103,262,2
0.096667,2984,204265,68
0.155,4001,285942,71
0.154617,255,684,2
0.33,1399,21476,15
0.225,4001,294141,73
0.353333,1006,13897,13
0.306667,3438,118207,34
0.225,469,3878,8
0.364809,88,95,1
0.236667,4001,257178,64
0.225,4001,261800,65
0.11594,61,68,1
0.096667,4001,259829,64
0.085,4001,299537,74
0.085,1992,70612,35
0.131667,4001,264059,65
0.209855,388,1509,3
0.26,4001,235720,58
0.283333,1420,26163,18
0.236667,2478,88229,35
0.166667,4001,245446,61
0.248333,1294,25928,20
0.341667,2654,156711,59
0.12,4001,294294,73
0.38268,394,3444,8
0.248333,4001,272441,68
0.394023,97,148,1
0.12,4001,251627,62
0.388333,1066,26644,24
0.183554,368,1724,4
0.295,857,20784,24
0.12,4001,255726,63
0.187946,587,6385,10
0.085,215,11032,51
0.284979,161,361,2
0.05,566,44709,78
0.12538,97,98,1
0.33,4001,267741,66
0.266035,101,110,1
0.236667,4001,279014,69
0.096667,4001,294701,73
0.131667,3602,242862,67
0.364799,105,511,4
0.178333,516,18779,36
0.122862,271,1087,4
0.108333,847,52064,61
0.236667,4001,249762,62
0.318333,1677,55362,33
0.166667,4001,280709,70
0.119921,179,449,2
0.085,4001,281360,70
