evolution rate,length lived,species population time,population
0.33,51,90,1
0.053,902,15269,16
0.066,95,602,6
0.088,81,424,5
0.072,159,1321,8
0.094,152,2742,18
0.122,63,261,4
0.097,81,305,3
0.095,163,2102,12
0.091,159,2886,18
0.105,84,930,11
0.11,93,623,6
0.102,64,361,5
0.08,88,658,7
0.226,241,316,1
0.23,184,482,2
0.191,574,8657,15
0.168,354,2322,6
0.147,54,91,1
0.103,164,1076,6
0.185,95,257,2
0.184,111,361,3
0.193,331,4124,12
0.177,174,1986,11
0.149,161,460,2
0.298,74,175,2
0.114,70,98,1
0.117,413,2788,6
0.11,580,5313,9
0.065,49,96,1
0.087,529,6303,11
0.055,48,136,2
0.102,200,1003,5
0.076,68,275,4
0.076,55,146,2
0.092,69,393,5
0.214,77,153,1
0.261,116,495,4
0.255,30,59,1
0.267,240,1408,5
0.239,249,1089,4
0.22,200,657,3
0.228,350,2306,6
0.207,405,3409,8
0.202,1284,9479,7
0.211,341,1206,3
0.167,59,195,3
0.161,234,3115,13
0.146,566,13981,24
0.12,72,359,4
0.097,84,1403,16
0.067,169,3146,18
0.108,149,1268,8
0.396,162,792,4
0.34,47,52,1
0.344,121,335,2
0.321,498,5490,11
0.325,91,160,1
0.332,137,671,4
0.301,81,165,2
0.304,79,138,1
0.31,145,2194,15
0.288,696,6222,8
0.288,114,208,1
0.273,64,141,2
0.252,174,962,5
0.256,428,1884,4
0.25,351,2350,6
0.252,68,160,2
0.217,250,921,3
0.207,301,1024,3
0.192,672,6572,9
0.195,102,216,2
0.188,116,360,3
0.159,86,94,1
0.165,486,9241,19
0.098,96,193,2
0.067,161,2395,14
0.107,124,817,6
0.118,102,258,2
0.075,54,189,3
0.11,56,110,1
0.211,84,167,1
0.237,118,489,4
0.229,669,8562,12
0.219,237,1211,5
0.177,60,108,1
0.177,183,495,2
0.148,68,516,7
0.159,72,86,1
0.107,80,148,1
0.058,93,979,10
0.157,80,139,1
0.138,57,205,3
0.137,148,296,2
0.087,105,143,1
0.152,98,603,6
0.115,153,1045,6
0.116,55,80,1
0.157,119,630,5
0.151,210,738,3
0.139,140,731,5
0.11,72,188,2
0.058,86,251,2
0.11,107,209,1
0.28,340,1410,4
0.277,200,1962,9
0.28,56,89,1
0.248,156,453,2
0.261,156,1061,6
0.221,82,151,1
0.231,333,5516,16
0.232,85,253,2
0.229,97,662,6
0.204,269,3679,13
0.16,314,1954,6
0.15,69,222,3
0.078,149,615,4
0.099,58,196,3
0.05,224,1270,5
0.065,68,151,2
0.34,99,150,1
0.161,793,37052,46
0.122,303,2781,9
0.111,67,399,5
0.224,51,66,1
0.194,163,659,4
0.196,72,99,1
0.184,78,140,1
0.122,109,287,2
0.066,61,215,3
0.381,107,113,1
0.207,63,87,1
0.192,81,96,1
0.209,59,97,1
0.182,306,3386,11
0.173,272,1171,4
0.163,131,346,2
0.109,59,133,2
0.092,68,203,2
0.083,124,621,5
0.069,58,153,2
0.1,61,206,3
0.09,79,202,2
0.057,280,20179,72
0.055,522,3016,5
0.08,61,87,1
0.053,527,9049,17
0.074,101,204,2
0.116,77,88,1
0.054,654,16073,24
0.206,676,30002,44
0.18,770,16354,21
0.17,198,528,2
0.178,160,307,1
0.159,1053,9317,8
0.122,54,96,1
0.171,113,449,3
0.06,124,218,1
0.061,192,1858,9
0.077,484,16660,34
0.276,166,543,3
0.278,62,102,1
0.276,247,712,2
0.246,66,94,1
0.244,50,134,2
0.211,201,408,2
0.215,1394,10232,7
0.19,110,760,6
0.18,220,1821,8
0.168,345,2008,5
0.168,114,504,4
0.144,476,4987,10
0.114,121,835,6
0.173,55,97,1
0.188,65,83,1
0.144,171,372,2
0.134,52,94,1
0.106,104,2072,19
0.101,61,148,2
0.229,169,3464,20
0.074,111,575,5
0.164,164,390,2
0.082,62,145,2
0.305,162,1070,6
0.318,269,841,3
0.295,235,1301,5
0.302,68,90,1
0.3,1148,9363,8
0.287,146,474,3
0.273,105,266,2
0.289,431,3742,8
0.264,177,231,1
0.244,233,4594,19
0.262,84,155,1
0.24,181,550,3
0.2,59,111,1
0.178,219,3001,13
0.16,108,300,2
0.155,174,478,2
0.179,49,89,1
0.139,57,105,1
0.067,253,3397,13
0.138,126,499,3
0.153,314,2576,8
0.113,79,433,5
0.11,43,82,1
0.066,55,150,2
0.095,925,35953,38
0.117,55,98,1
0.344,367,5393,14
0.345,80,152,1
0.354,81,250,3
0.318,107,193,1
0.33,87,155,1
0.318,605,5511,9
0.287,136,305,2
0.292,216,508,2
0.276,425,5334,12
0.302,196,610,3
0.234,60,198,3
0.244,180,735,4
0.201,264,924,3
0.179,129,587,4
0.175,363,3665,10
0.168,64,141,2
0.132,110,334,3
0.13,116,411,3
0.068,137,684,4
0.214,73,334,4
0.051,149,307,2
0.084,95,643,6
0.076,104,190,1
0.076,54,97,1
0.104,185,506,2
0.078,74,502,6
0.093,166,197,1
0.09,99,363,3
0.063,62,259,4
0.153,228,1124,4
0.11,151,969,6
0.104,75,188,2
0.106,88,108,1
0.115,368,5391,14
0.099,103,151,1
0.11,56,106,1
0.094,193,3357,17
0.114,47,86,1
0.071,63,318,5
0.113,364,2607,7
0.066,54,99,1
0.068,158,758,4
0.209,64,106,1
0.207,838,8200,9
0.18,81,150,1
0.209,85,355,4
0.169,113,252,2
0.174,427,2543,5
0.157,66,99,1
0.076,86,160,1
0.077,59,196,3
0.081,66,410,6
0.075,370,4513,12
0.086,123,407,3
0.089,475,9794,20
0.287,124,724,5
0.068,103,193,1
0.072,79,328,4
0.051,58,96,1
0.05,193,363,1
0.071,1262,12909,10
0.114,69,151,2
0.067,121,133,1
0.141,114,340,2
0.128,61,150,2
0.098,603,10138,16
0.065,339,4077,12
0.07,232,4290,18
0.066,62,224,3
0.058,70,194,2
0.079,126,1278,10
0.073,55,280,5
0.06,75,147,1
0.084,57,97,1
0.095,116,353,3
0.28,255,2631,10
0.281,1130,11836,10
0.262,82,152,1
0.266,151,354,2
0.263,442,2550,5
0.264,61,90,1
0.247,271,1163,4
0.242,606,4015,6
0.242,167,462,2
0.195,74,106,1
0.196,180,687,3
0.201,75,211,2
0.189,92,170,1
0.193,90,219,2
0.161,85,101,1
0.123,74,359,4
0.158,74,720,9
0.122,106,1785,16
0.088,263,1501,5
0.136,110,1268,11
0.106,61,91,1
0.058,59,325,5
0.073,71,93,1
0.151,777,26198,33
0.098,88,264,3
0.102,210,957,4
0.106,54,220,4
