evolution rate,length lived,species population time,population
0.295,78,142,1
0.33,4001,282939,70
0.353333,1334,47244,35
0.131667,4001,289257,72
0.19,4001,274415,68
0.076673,174,549,3
0.131667,4001,308819,77
0.12,1128,26260,23
0.143333,4001,261598,65
0.283333,1628,47141,28
0.178333,4001,285862,71
0.223332,84,94,1
0.19,4001,290554,72
0.081001,273,1364,4
0.12,4001,314610,78
0.073333,1489,65795,44
0.201667,4001,248224,62
0.073333,1172,87409,74
0.075273,4001,262142,65
0.341667,1880,38731,20
0.061667,4001,280978,70
0.186711,132,206,1
0.131667,4001,290827,72
0.248333,2492,88175,35
0.131667,4001,291647,72
0.073333,4001,211797,52
0.292026,2744,113361,41
0.154935,157,266,1
0.06505,79,96,1
0.365,57,431,7
0.248333,1466,28130,19
0.232989,94,97,1
0.096667,210,3798,18
0.236667,2196,90236,41
0.085,4001,215600,53
0.085,4001,335681,83
0.306667,1843,53998,29
0.131667,4001,299433,74
0.05,4001,265665,66
0.173431,2536,97762,38
0.341667,269,1725,6
0.248333,4001,284302,71
0.073333,4001,265661,66
0.271667,1290,27936,21
0.108333,4001,270287,67
0.341667,1389,53104,38
0.143333,4001,291710,72
0.131667,4001,290088,72
0.306667,1067,15119,14
0.143333,4001,307759,76
0.283333,1600,46496,29
0.113175,97,111,1
0.131667,4001,290541,72
0.213333,1774,22885,12
0.143333,4001,243636,60
0.131667,1463,41721,28
0.143333,4001,289147,72
0.26,2560,93573,36
0.131667,4001,259432,64
0.225,1263,32576,25
0.163274,136,166,1
0.213333,4001,298244,74
0.339993,365,640,1
0.199659,438,1055,2
0.379499,85,93,1
0.155,4001,316439,79
0.341667,1428,44039,30
0.236667,4001,228343,57
0.294083,134,198,1
0.096667,4001,303304,75
0.155,4001,302754,75
0.081668,102,104,1
0.061667,4001,265154,66
0.139596,83,110,1
0.34733,190,276,1
0.353333,203,1419,6
0.05,1332,107885,80
0.271667,4001,218287,54
0.12,2434,157627,64
0.178333,4001,239339,59
0.225,4001,235905,58
0.12,1125,51604,45
0.178333,4001,260945,65
0.283333,1247,8814,7
0.201667,2753,114921,41
0.085,4001,278519,69
0.320506,80,91,1
0.131667,4001,293793,73
0.111237,269,966,3
0.061667,4001,295992,73
0.143333,4001,290013,72
0.236667,1467,53376,36
0.072337,1598,13767,8
0.166667,914,28496,31
0.096667,4001,314659,78
0.166667,1009,42902,42
0.085,4001,314450,78
0.178333,2364,70217,29
0.166667,4001,273727,68
0.085,4001,308511,77
0.306667,1436,34717,24
0.096667,4001,248146,62
0.131667,4001,245048,61
0.12,4001,293079,73
0.108333,4001,274088,68
0.05,1473,63078,42
0.096667,4001,246308,61
0.104515,83,98,1
0.085,4001,255123,63
0.084426,479,5334,11
0.166667,4001,291125,72
0.318333,1983,66313,33
0.143333,4001,278801,69
0.131667,4001,290461,72
0.318333,2060,77477,37
0.096667,4001,299878,74
0.309483,110,254,2
0.085,4001,304740,76
0.248333,2115,60090,28
0.131667,4001,307984,76
0.283333,1050,20155,19
0.213288,82,94,1
0.131667,4001,290203,72
0.236061,800,15781,19
0.131667,4001,315052,78
0.283333,1263,13648,10
0.155,4001,259896,64
0.33,1142,15234,13
0.131667,4001,302519,75
0.19,1270,41767,32
0.143333,4001,295288,73
0.213333,1348,53552,39
0.12,4001,204125,51
0.201667,1325,19452,14
0.387246,615,16648,27
0.271667,576,6382,11
0.108333,4001,298225,74
0.143333,4001,299134,74
0.061667,4001,296646,74
0.345576,79,99,1
0.108333,4001,286084,71
0.166667,1197,9878,8
0.096667,4001,314653,78
0.178333,1170,33347,28
0.05,4001,269672,67
0.073333,4001,258381,64
0.201667,1420,54178,38
0.12,4001,289740,72
0.073333,2801,108892,38
0.108333,4001,301270,75
0.225,1254,15665,12
0.23773,122,160,1
0.096667,4001,294191,73
0.271667,1463,23984,16
0.19,4001,221980,55
0.155,4001,267026,66
0.283333,2095,39370,18
0.26,4001,271442,67
0.085553,318,1263,3
0.061667,4001,281991,70
0.05,4001,270131,67
0.302316,96,140,1
0.096667,4001,272727,68
0.302432,128,242,1
0.201667,4001,275569,68
0.236667,1709,88842,51
0.108333,4001,222068,55
0.160037,96,107,1
0.248333,4001,269388,67
0.225,1128,26603,23
0.064099,90,98,1
0.108333,4001,323181,80
0.201667,4001,218766,54
0.109646,81,95,1
0.131667,4001,293963,73
0.155,4001,252877,63
0.26,1128,18935,16
0.073333,4001,274505,68
0.283333,1293,25389,19
0.143333,4001,268712,67
0.143333,4001,291012,72
0.353333,4001,281531,70
0.096667,4001,290628,72
0.085,1145,28528,24
0.248333,4001,286828,71
0.143333,1816,60024,33
0.05,4001,235042,58
0.201667,4001,291162,72
0.179911,130,146,1
0.261044,155,171,1
0.085,79,1201,15
0.321761,84,91,1
0.108333,4001,293018,73
0.143333,1357,25827,19
0.382528,89,98,1
0.108333,4001,258211,64
0.143333,4001,300016,74
0.178333,1552,23680,15
0.073333,4001,249332,62
0.143333,4001,305161,76
0.182334,81,94,1
0.085,4001,306458,76
0.248333,4001,280129,70
0.12,4001,292756,73
0.061667,4001,287474,71
0.221694,611,3911,6
0.143333,4001,267173,66
