timestamp,interval_seconds
1772031898.043479,0.777067
1772031899.194650,1.151321
1772031900.021967,0.827319
1772031900.840463,0.818500
1772031901.949027,1.108560
1772031902.743745,0.794626
1772031903.421306,0.677658
1772031904.358609,0.937292
1772031905.310033,0.951411
1772031906.139381,0.829371
1772031906.818799,0.679406
1772031907.324359,0.505571
1772031908.726675,1.402262
1772031909.574110,0.847469
1772031910.828498,1.254406
1772031911.483069,0.654574
1772031912.061176,0.578109
1772031912.915787,0.854603
1772031914.202256,1.286465
1772031915.026980,0.824734
1772031915.852565,0.825581
1772031916.666168,0.813606
1772031917.803464,1.137288
1772031918.499115,0.695640
1772031919.324266,0.825164
1772031920.192486,0.868224
1772031921.269693,1.077205
1772031922.060181,0.790493
1772031922.819314,0.759133
1772031923.598664,0.779346
1772031924.510677,0.911998
1772031925.318460,0.807803
1772031926.081791,0.763327
1772031926.854374,0.772579
1772031927.863678,1.009310
1772031928.629871,0.766193
1772031929.406569,0.776703
1772031930.269605,0.863031
1772031931.401470,1.131863
1772031932.301514,0.900046
1772031933.131614,0.830085
1772031933.921203,0.789609
1772031935.178807,1.257598
1772031935.955485,0.776684
1772031936.804465,0.848983
1772031937.663437,0.858963
1772031938.763819,1.100378
1772031939.494476,0.730661
1772031940.385405,0.890933
1772031941.148336,0.762925
1772031942.131045,0.982709
1772031943.152059,1.020920
1772031943.773875,0.621915
1772031944.534613,0.760737
1772031945.521599,0.986978
1772031946.420502,0.898911
1772031947.241263,0.820761
1772031948.052817,0.811555
1772031949.165921,1.113101
1772031950.063108,0.897189
1772031950.872236,0.809127
1772031951.691670,0.819435
1772031953.013411,1.321735
1772031953.876047,0.862633
1772031954.553760,0.677725
1772031955.577455,1.023696
1772031956.671724,1.094266
1772031957.584397,0.912655
1772031958.514111,0.929729
1772031959.363007,0.848899
1772031960.373272,1.010259
1772031961.053628,0.680362
1772031961.980897,0.927264
1772031962.811743,0.830850
1772031964.043980,1.232236
1772031964.727419,0.683442
1772031965.700929,0.973501
1772031966.569749,0.868823
1772031967.698447,1.128700
1772031968.461117,0.762671
1772031969.348020,0.886899
1772031970.183980,0.835962
1772031971.457962,1.273972
1772031972.262687,0.804736
1772031973.056344,0.793656
1772031973.903327,0.846981
1772031975.038601,1.135252
1772031975.663008,0.624432
1772031976.244872,0.581865
1772031977.132702,0.887830
1772031978.189719,1.057006
1772031978.818084,0.628373
1772031979.702716,0.884635
1772031980.488669,0.785950
1772031981.572331,1.083657
1772031982.598140,1.025812
1772031983.320335,0.722201
1772031984.052547,0.732211
